start	end	text
587.040	598.329	你才會去遵行祂所吩咐的,這個守約之愛裡面的這些與神, 同行與神交往的這些綠綠典章。
598.329	612.496	因此第十節說我一心尋求了祢求祢不要叫我偏離祢的命令因為我們不想得罪神我將祢的話藏在心裡免得我得罪祢。
612.496	625.802	你我是否常常將神的話語珍藏在我們心中把祂當一回事不然我們在行為上很容易就 去犯罪軟弱。
625.802	628.164	但是更一個前提是什麼?
628.164	636.870	如果我們根本不讀神的話語不認識神的話語我們怎麼可能將神的話語藏在我們的心裡面呢?
636.870	654.746	因此弟兄姊妹要養成每日讀聖經的習慣 每一天都從神的話語裡面找到祂對我們寶貴的吩咐、寶貴的提醒,深藏在我的心裡面,使我行事為人,能夠討主喜悅。
654.746	661.290	12節,耶和華,你是應當稱頌的,求你將你的律例教訓我。
661.290	672.901	我用嘴唇傳揚你,口中的一切典章, 十二十三節告訴我們,不僅要先第一個,要讀神的話語。
672.901	680.143	第二個,將神的話語藏在我們的心裡面,常常去思想祂,讓祂成為我們的價值觀。
680.143	691.506	第三個,還要讓我們的口,也要來傳揚神的話語,好讓更多的人,也能夠來享受遵行神的話語,會得到的有福人生。
692.466	697.647	第十四節,我喜悅祢的法度,如同喜悅一切的財物。
697.647	698.327	哇!
698.327	699.487	這句話真棒!
699.487	712.210	因為我們通常只喜悅神所賜給我們的財物,我們常常是想要得到神要賜給我們的財物,我們才去遵行祂的話語,其實應該相反。
712.210	724.890	神本來就要祝福你跟我,包含在財物的事情上,本來祂就想要祝福我們,只是我們偏行幾路, 以至於祂沒有辦法祝福到我們。
724.890	726.811	因此呢,我們就是要怎麼樣?
726.811	733.794	要喜悅、要相信神所賜給我們一切的法度、話語,都是要使我們蒙福的。
733.794	736.456	那我們必然就蒙福。
736.456	741.359	十五節,我要默想你的訓詞,看中你的道路。
741.359	746.161	我要在你的律律中自樂,我不忘記你的話。
746.161	747.022	詩人講得真好。
747.722	758.690	我們知道神的話,都是為我們好,都是要祝福我們,都是要使我們有智慧,都是要使我們不犯罪,以至於跌倒羞愧。
758.690	766.236	因此我們越思想、越默想神的話語,我們心中的喜樂就越來越多。
766.236	774.642	不是演給別人看的,是深深的以神的話語為樂,因為知道神這些話語,都是為了要祝福我。
774.642	776.044	我們一起來禱告。
777.295	783.620	謝謝主,求祢帶領我們過一個有福的人生,有智慧的人生。
783.620	796.189	求祢讓我們看重祢的話語,默想祢的話語,把祢的話語記在心裡,成為我的價值觀,成為我生命的座右鳴。
796.189	803.815	主啊,也讓我們口裡傳揚祢的話語,讓更多的人跟我們一起來過有福的人生。
803.815	813.789	主啊,我要以祢的話語為樂, 我要以祢的話語為美,因為知道祢口裡對我所說的一切話,都是為了要祝福我。
813.789	815.590	奉主耶穌的名祷告。
815.590	816.370	阿們。
816.370	817.451	願神祝福大家。
