start	end	text
513.810	522.255	就是經過三次的審判,最高法院已經做了最後的判決,判定你們是死刑。
522.255	527.259	因此神說我在怒中起誓,代表審判已經確定了。
527.739	531.764	他們斷不可進入我的安息。
531.764	535.930	他們一輩子就在曠野裡面迷路一直轉一直轉。
535.930	538.873	沒有辦法進到我要給他們的休息。
539.514	541.375	安息就是休息。
541.375	542.955	哪裡可以休息?
542.955	545.096	到目的地就可以休息了。
545.096	547.476	在曠野迷路怎麼休息?
547.476	549.457	你順從我的道路。
549.457	550.697	跟隨我的道路。
550.697	553.518	跟隨我的道路就是聽我的話語。
553.518	556.159	我的話就是你腳前的燈路上的光。
556.159	558.639	你就進到目的地。
558.639	559.800	應許之地。
559.800	561.280	你就可以休息了。
561.280	562.821	可是你們竟然不要。
562.821	565.081	我們一起來禱告。
565.081	567.462	主啊今天的詩篇給我們是當頭棒喝。
568.268	585.878	有時候我們沉迷在表象的歡樂,對神熱鬧的敬拜,宣稱神的偉大,不斷的重複我們跟神的關係,但是心裡面卻是遠離你的。
585.878	595.494	我們惟願今日我們聽你的話, 我們不要像以色列第一代的以色列人一樣,都倒閉在曠野。
595.494	607.477	跟隨神四十年,看了神這麼多偉大的神蹟奇事,可是心裡面走迷了路,不想跟神的路,最後自己死在曠野。
607.477	614.520	主啊,真的是讓我們心裡面對祢不是剛硬的, 讓我們對祢的敬拜﹐不是只是流於表面的。
614.520	620.326	讓我們踏踏實實的﹐老老實實的走祢的路﹐聽祢的話。
620.326	629.072	就算遇到缺水﹐就算遇到環境的困難﹐我們不要跟你吵架﹐ 不要跟你爭鬧,我們不敢來試探你。
629.072	632.055	我們相信,你的路就是活路。
632.055	635.558	你帶領我們的路,一定是平安的路。
635.558	637.820	達到目的的路。
637.820	640.022	謝謝主,聽我們禱告。
640.022	642.445	奉主耶穌基督的名,阿們。
642.445	643.406	願神祝福大家。
