start	end	text
228.677	243.488	他明白一件事情,雖然仇敵追殺他很兇猛,雖然困境很大,但是這些困難追殺,再怎麼大,都大不過神的誠實慈愛崇高跟榮耀。
243.488	256.835	他的生命在被怎麼樣,被別人瞧不起,被別人嘲笑,但他相信他裡面的榮耀, 要起來歌頌神的榮耀、神的信實。
256.835	257.115	哇!
257.115	260.556	這真是給我們一個很大很大的榜樣。
260.556	262.576	我們繼續來看第六到十三節。
262.576	265.657	這應該也是大衛的詩歌。
265.657	269.338	求祢應允我們,用右手拯救我們。
269.338	272.139	右手代表有能力的手。
272.139	278.060	因此大衛說,求神求祢應允我們,回應我們的禱告。
278.060	281.001	用祢大有能力的手,右手來拯救我們。
282.398	285.342	好叫你所親愛的人得救。
285.342	290.108	看來又是一個在困境裡面的一首詩。
290.108	303.809	如果是詩篇六十篇的話,那邊的詩題說,這個是大衛在跟以東人打仗的時候, 本來很辛苦,但是後來靠神得勝。
303.809	310.554	那詩篇六十篇的前半段講到說,真的是兵敗如山倒,很淒慘。
310.554	318.559	但是在這麼一個打仗這麼不順利的情形之下,大衛仍然宣告神的得勝。
318.559	324.204	就寫了詩篇第六十篇的五到十二節,用在這個詩篇一百零八篇裡面。
325.435	328.941	第七節,祂就宣告神一定會拯救。
328.941	344.990	第七節,神已經指著祂的聖結說,或是說原文可以說,神已經在祂的聖所裡面說, 我要歡樂,我要分開視見,丈良殊歌鼓。
344.990	361.401	神祂在面對這個大衛跟祂的仇敵在打仗的時候,雖然大衛打仗打得非常的不順利,但是大衛起來誇聖,並且他相信神已經在他的聖所裡面宣告。
362.722	366.304	神說要歡樂,不要愁眉苦臉。
366.304	375.308	然後呢,神祂擁有全地的主權,因此祂可以分開事件,祂可以葬良蘇哥谷。
375.308	376.909	這個什麼意思呢?
376.909	382.932	事件在約旦河以西,而蘇哥谷在約旦河以東。
382.932	408.970	事件跟蘇哥谷,他們的東西向平行位置很接近,中間就隔一個約旦河, 也就是說,神祂有絕對的主權,在約旦河以西的事件,在約旦河以東的疏隔谷,神都有主權可以來葬糧,來決定這些土地的分配,要歸給哪一個國家,歸給誰。
409.991	413.112	激烈是我的,馬拿西是我的。
413.112	418.453	激烈指的就是約旦河以東,就是蘇戈谷那個地方。
418.453	422.175	馬拿西是我的,馬拿西是在約旦河以西。
422.175	424.995	事件就是屬於馬拿西。
424.995	427.056	依法蓮是護衛我頭的。
427.671	429.713	猶大是我的杖。
429.713	435.157	代表說神穿戴以法蓮做頭盔。
435.157	441.822	神拿著猶大做祂國王主權的這個權杖。
441.822	445.024	代表神祂與這個以色列人同在。
446.220	448.501	磨牙是我的沐浴盆。
448.501	453.665	沐浴盆可以把它理解為洗腳的洗腳盆。
453.665	457.708	我要向以東拋鞋。
457.708	462.691	我必因聖菲利士歡呼。
462.691	462.891	哇!
462.891	465.653	真的是非常有想像力。
465.653	470.236	因為這個以法蓮是護衛我的頭的頭盔。
470.236	473.338	猶大則是我的權杖。
473.338	479.242	而面對大衛的敵人 磨牙是我的洗腳盆。
479.242	480.723	我要我得勝了。
480.723	483.224	我要在磨牙那邊洗腳。
483.224	484.505	指的就是死海。
484.505	487.086	他把死海比喻成洗腳盆。
487.086	488.686	那洗腳要把鞋子脫下來。
488.686	490.267	因為他已經打勝仗了。
490.267	491.307	所以要怎麼樣?
491.307	494.189	把鞋拋向他旁邊的乙東。
495.435	503.583	然後他也要因為得勝而勝過非利斯人而大聲的歡呼。
503.583	507.687	代表大衛說的仇敵都必因耶和華而失敗。
509.104	516.590	第十節,大衛就再次宣告,誰能領我進兼顧城,誰能引我到以東地。
516.590	517.231	神啊!
517.231	519.132	祢不是丟棄了我們嗎?
519.132	519.933	神啊!
519.933	522.475	祢不和我們的軍兵同去嗎?
522.475	533.784	雖然戰爭打得很辛苦,雖然很多事情進展得並不順利,但是大衛仍然相信,神不會真的丟棄他們,神也不會真的不與他們同去。
534.445	540.989	十二節,求祢幫助我們攻擊敵人,因為人的幫助是枉然的。
540.989	559.858	大衛在很大的困難裡面,他仍然堅持一件事情,人的幫助是枉然的,只要耶和華幫助我們,我們必能勝過仇敵, 十三節,我們倚靠神才得施展大能,因為踐踏我們敵人的就是祂,祂是誰呢?
559.858	560.598	上帝。
560.598	565.720	十三節講得真好,我們倚靠神才得施展大能。
565.720	576.463	我們想要發揮我們應該有的表現,發揮我們應該有的這樣的一個結果,最大的秘訣跟關鍵是要倚靠神,而不是倚靠人。
577.517	579.278	我們一起來禱告。
579.278	589.363	主感謝祢透過這兩篇大位在很辛苦的患難跟很大的挫折裡面祂的心仍然堅定。
589.363	597.088	祂仍然邀請列國萬邦跟祂一起歌頌神的信實慈愛、能力與智慧。
597.790	607.518	主大位在祂的事情遇到很不順利的時候,他仍然相信,唯有依靠神才能夠得勝。
607.518	619.168	他仍然相信,神一定會與我們同去,神也不會拋下我們,因為全地的主權都在神的手上,沒有人可以抵擋神施行祂的王權的。
619.548	624.817	主,願我們也有像大衛一樣這樣的信心、這樣的堅定、這樣的看見。
624.817	628.703	在凡事上依靠祢,經歷祢同在和得勝。
628.703	630.386	奉主耶穌的名禱告。
630.386	631.087	阿們。
631.087	632.048	願神祝福大家。
