start	end	text
164.035	178.893	這邊說﹐連哨狀獅子﹐ 少壯獅子的意思就是強壯的獅子,連強壯的獅子他要得飽足,要吃食物,其實也都是要依靠耶和華的供應。
178.893	186.016	獅子裡面獅子是萬壽之王,連少壯獅子他也是依靠神的恩典才能夠存活。
186.476	200.601	人也是一樣,人是萬物之靈,他也是依靠神所給予的一切,他才能夠工作,才能夠吃飽,才能夠休息,這一切都是神偉大的作為。
200.601	208.278	我們繼續看二十四節以後, 耶和華你所造的何其多,都是你用智慧造成的。
208.278	216.602	沒有錯,神所創造一切,大自然、生物,都是用祂奇妙的智慧去創造的。
216.602	236.019	遍地滿了你的豐富,透過神所創造的 豐富的各樣的生物,各樣的植物,各樣神所創造的大自然,就看見神不僅是滿有智慧,神裡面一切的豐盛,更是讓人不可測度。
236.019	239.182	第25節,那裡有海,又大又廣。
239.582	244.344	其中有無數的動物,大小活物都有。
244.344	250.047	那裡有船行走,由你所造的鱷魚游泳在其中。
250.047	260.793	從二十四節開始,要講到上帝所創造的海裡面的魚,空中的鳥,地上的走獸,還有人類。
260.793	263.554	這是在講到創世紀的第五天跟第六天。
265.162	272.984	這邊講到說神創造的海,讓海裡面有各種無數的這些海裡的生物。
272.984	318.840	並且二十六節講到,甚至在海面,當人在海面上行走的時候,在這個海裡面的鱷魚,鱷魚呢,其實它的原文指的是一種 舊約裡面常常用這樣的一個字來形容這個海中的怪獸一種好像是悖逆神的一種力量一種海中的大魚 但在這邊的描述呢,他意思是說,連那種看起來好像要反叛神的海中的大魚,他都是順服在神的這個治理之下,以至於海面有這個船在行走,這個水中的大魚呢,他也不會起來侵犯他。
319.360	338.023	我們剛剛在21節的時候講到陸地的時候哨狀獅子是依靠神才能夠存活而這邊26節講到海中的大魚牠也是乖乖的順服在 上帝的這個全秉之下。
338.023	341.607	二十七節,詩人就總結。
341.607	345.010	這都仰望你,及時給他食物。
345.010	347.833	你給他們,他們便食起來。
347.833	351.216	你張手,他們飽得美食。
351.216	353.819	你掩面,他們便驚慌。
353.819	357.362	你收回他們的器,他們就死亡,跪於塵土。
358.183	365.429	你發出你的靈,祂們便受造,你使地面更換為新。
365.429	378.039	這邊講到神所創造的一切的生物,不論是海裡的魚、空中的鳥、地上的走獸,還有人類,都是依靠神每一天的供應。
378.039	390.766	神不僅創造了地球,神不僅把天空、把大海、把陸地都分出來, 好讓各樣的生物可以活在他們不同的領域。
391.459	427.275	神更供應所有的生物能夠存活下去使他們有食物使他們有活動的各自不同的領域甚至連每一樣生物的生命氣息都是神所創造的因此我們要懂得一切不是理所當然的這個世界到今天還能夠運作都是神的能力跟恩典在裡面運行 因此二十九節祂說,你一掩面,你所造的萬物便都驚慌。
427.275	428.456	什麼叫掩面?
428.456	440.743	就是當神掩面就是說,祂不再供應我們一切了,祂不再給我們恩典了,祂甚至不再給我們生命氣息了, 我們都失去了我們存有的根基。
440.743	442.264	我們都驚慌失措。
442.264	444.366	我們都要滅亡。
444.366	461.639	因此少壯獅子或是水中的大魚或是自以為聰明的人類每一天你跟我還有今天可以存活還有氣息可以存活都是恩典不是理所當然的。
462.500	467.003	祂說,你收回他們的氣,他們就死亡,歸於塵土。
467.003	469.545	不要忘記,我們都是塵土所造的。
471.015	480.801	上帝發出祂的靈使我們受造,上帝祂向我們吹氣,使我們有生命的氣息。
480.801	491.768	祂使地面更換為心,代表說祂使地上有四季在運行,讓生命可以生生不息的這樣子來運行下去。
492.568	500.373	31節,願耶和華的榮耀存到永遠,願耶和華喜悅自己所造的。
500.373	511.800	感謝神,上帝的榮耀存到永遠,特別是透過祂所創造的萬物,彰顯祂的榮耀、能力、智慧跟豐盛。
512.500	519.089	並且耶和華看他自己所造的是討厭的還是喜悅的呢?
519.089	526.598	《創世紀》告訴我們,神他每一天創造,他每一天都看他自己的創造是怎麼樣好的。
527.756	536.118	祂創造完之後,祂再回過頭來看祂每一樣創造,祂都說非常的好,祂非常的喜悅。
536.118	548.702	很可惜今天神所造的萬物,被人類的罪惡污染跟破壞,巴不得神來更新整個祂所創造的世界。
548.702	552.603	32節,祂看地,地變震動,祂摸山,山就冒煙。
553.609	577.340	地常常就是代表不會震動山也常常代表力量也就是說神所創造的萬物不論像你是自以為穩固的地還是高大的山在神的榮耀跟威嚴面前都要謙卑服服下來因為當神一看這個永不動搖的地的時候 地就會震動。
577.340	582.222	當神摸這個自以為高大的山的時候,山就會怎麼樣?
582.222	584.863	冒煙,火山爆發。
584.863	591.326	因此呢,我們在這位榮耀的神面前,一定要謙卑、感恩。
591.326	593.487	33節,因此詩人要做一個結尾。
593.487	600.329	我要一生向耶和華唱詩,我還活的時候,要向我的神歌頌。
600.329	603.271	記得,你為什麼每一天還能活著呢?
603.951	607.014	都是因為耶和華沒有向你演面。
607.014	609.476	都是耶和華供應你一切。
609.476	615.182	都是耶和華沒有收回祂賜給你的生命氣息。
615.182	618.805	34節,願祂以我的默念為甘甜。
618.805	620.427	默念指的是什麼?
620.427	621.588	默想。
621.588	625.932	詩人說,願耶和華以我的默想為甘甜。
627.039	631.283	愿耶和华他以我的默想为喜悦。
631.283	635.507	到底我在默想什么,会让神喜悦呢?
635.507	639.411	下面就告诉我们,我要因耶和华欢喜。
639.411	658.184	原来诗人他越默想神的创造的时候,越默想神不仅创造,神还护理着大地, 神還讓大地﹐讓所有的受造﹐能夠繼續來生存下去﹐繼續來運行。
658.184	662.586	使人越默想﹐越思想﹐神創造的奇妙。
662.586	668.749	神在大地﹐在祂所創造的萬物裡面﹐所施展的全能。
668.749	672.310	使人就怎麼樣﹐以耶和華為喜樂。
672.310	674.431	這就是哈利路亞師的精神。
675.111	682.941	不斷的思想神,默想神的創造,思念神的救贖,就以神為樂。
682.941	686.946	就忍不住從內心深處,要來讚美神。
686.946	692.072	神就以我們這樣的默想默念,為喜樂,為甘甜,為悅納。
692.773	703.161	因此想到神一切創造是這麼美好的時候,詩人就真的覺得,不可以認平神所創造的美好,被罪惡所玷污。
703.161	709.546	因此三十五節,願罪人從世上消滅,願惡人歸於無有。
709.546	717.192	最後他說,我的心啊,要稱頌耶和華,你們要讚美耶和華。
717.192	722.296	你們要讚美耶和華的希伯蘭就是, 哈雷路亞。
722.296	724.398	我們一起來禱告。
724.398	749.612	主啊,讓我們常常默想祢,默想祢的創造,默想祢的供應,默想祢的憐憫,默想祢的拯救,默想祢的信使跟慈愛, 主,我們太少靜下來思念祢,太少在祢面前好好的默想祢所給我們一切的恩惠。
749.612	757.595	因此,主,我還活的時候,主,我要稱頌祢,因為連我有生命氣息,也都是祢給的。
757.595	766.459	主,願我這一生以耶和華為樂,以耶和華為榮,感謝讚美主,奉主耶穌的名祷告,阿們。
766.459	767.399	願神祝福大家,
