start	end	text
243.035	246.740	主啊, 你救我的命,免了死亡。
246.740	250.922	救我的眼,免了眼淚。
250.922	255.343	救我的腳,免了跌倒。
255.343	264.567	死亡患難追殺神所愛的人,被追殺的人心中害怕痛苦,滿有眼淚。
265.538	286.340	甚至有時候就要放棄自己要跌倒但是神都使他免於死亡免於眼淚免於跌倒因此第九節詩人精神為之以振在主的面前說我要在耶和華面前行 活人之路。
286.340	291.724	感謝神祂出手救我,我必不致滅亡,我也不會被擊倒。
291.724	302.332	我要勇敢的在耶和華這位拯救我的神的面前,我要行走在活人之路,行走在生命的大道上。
302.332	306.155	第十節十一節,我因信,所以如此說話。
306.155	312.900	我受了極大的困苦,我曾急促的說,人都是說謊的。
314.241	323.403	詩人說,因為耶和華拯救我,免了死亡,免了眼淚,免了跌倒,使我能夠在耶和華面前行走在活人之路。
323.403	329.704	他說,我對神是有信心的,我因信,所以如此說話。
329.704	338.146	雖然他的生命曾經遭受了極大的困苦,但對於神的信心使得他剛強站立。
339.138	345.522	十一節他也對神說,主啊,我也曾經說過,人都是說謊的。
345.522	365.475	在這個人,他快要死亡,已經流淚,已經要跌倒的時候,那些曾經答應要幫助他的,或是向他宣告,你可以依靠我的,不論是人、事、物、金錢、財富、地位、權勢,都不能幫助他。
366.357	370.001	都欺騙了祂,都是靠不住的。
370.001	377.908	因此,第十二節詩人說,我拿什麼報答耶和華向我所賜一切的厚恩呢?
377.908	386.657	我要舉起救恩的杯,稱揚耶和華的名,我要在他重名面前向耶和華還我的願。
388.302	395.364	十五節在耶和華眼中看聖民之死極為寶貴。
395.364	395.504	哇!
395.504	397.524	這句話太偉大了。
397.524	399.045	我們再讀一次。
399.045	405.986	原來在耶和華的眼中祂看聖民之死極為寶貴。
405.986	422.867	神不會隨隨便便讓祂所分別為聖的每一個人隨隨便便就讓死亡、眼淚、跌倒、患難 魔鬼、罪惡就把祂殺了。
422.867	438.031	在耶和華眼中,看聖明之死即為寶貴,其實祂更在強調一件事情,在耶和華眼中,看聖明之生命更是寶貴中的寶貴。
438.031	454.410	神看我們這一生是寶貴的,因為耶和華讓耶穌基督用祂的命換我們的命, 我們現在每一天活著,是活主的命,是一個寶貴的生命。
454.410	456.931	因此神既然看重我們的生命。
456.931	460.053	弟兄姊妹,你要剛強站立起來。
460.053	466.137	你要行走在活人之路,不要走在死人哀嘆的道路。
466.137	471.601	因為耶和華看祂聖名之死,看祂聖名之生,都極為寶貴的。
472.551	482.818	十六節,耶和華,我真是你的僕人,我是你的僕人,是你卑女的兒子,你已經解開我的綁鎖。
482.818	491.404	僕人就是奴僕,卑女的兒子跟奴僕都是一樣,就是不自由的人,被別人瞧不起的人。
492.432	524.685	但是呢,我們如今已經蒙耶和華解開了我們不自由的捆索使我們成為自由的人並且讓我們成為祂尊貴的兒女十七節,我又要以感謝為祭獻給你又要求告耶和華的名我要在祂眾名面前在耶和華殿的院內在耶路撒冷當中向耶和華還我的願你們要讚美耶和華 希伯來文是哈雷路亞。
524.685	527.908	弟兄姊妹，我們一起來禱告。
527.908	530.610	主,唯有祢是不說謊的。
530.610	544.701	主,我愛祢,因為我在患難中向祢禱告,祢是側耳而聽,並且拯救我,使我免了死亡,免了眼淚,免了跌倒。
545.503	545.943	主啊!
545.943	557.870	感謝祢,因為祢看聖民之死極為寶貴,祢不會隨隨便便讓我們落入死亡罪惡的掌控裡面。
557.870	558.271	主啊!
558.271	565.055	甚至耶穌教導我們說,若沒有天父的允許,我們連一根頭髮都不會掉在地上。
565.862	575.132	是的,耶和華我愛祢,我要在萬民中稱謝祢的名,因為祢的信實慈愛太偉大了。
575.132	582.020	謝謝主,我要勇敢的靠主走在活人之路,稱謝祢。
582.020	584.542	奉主耶穌的名禱告,阿們。
584.542	585.524	願神祝福大家。
