start	end	text
329.445	345.666	17節在他們已先打發一個人去這個人就是約瑟約瑟就被賣為奴隸被賣到埃及去了人用腳鐐傷他的腳 他被鐵鏈捆拘。
345.666	351.430	約瑟被他的哥哥出賣,被賣到埃及當作奴隸。
351.430	356.393	但事後我們才知道,這是出於上帝的揀選。
356.393	361.296	上帝揀選一個被賣為奴隸的人,最後在埃及成了宰相。
362.056	373.779	不僅拯救了埃及這個國家,也拯救了埃及附近鬧饑荒缺糧的國家,當然也拯救了這個約瑟他自己的家族。
373.779	379.260	這都是出於神事先的揀選和預備。
379.260	384.521	十九節耶和華的話,誓戀他,誓戀約瑟。
384.521	387.042	誓戀他,這個原文是證實他。
387.892	394.559	因此耶和華的話,證實祂,只等到祂所說的應驗。
394.559	403.649	約瑟他就是解夢專家,他解他自己所做的異夢,也解其他人所做的異夢。
403.649	410.096	而最後證明,這個最不起眼的約瑟,他所解的夢全部實現了。
411.476	448.514	因此呢二十節王就打發人把他解開因為他原本被關在埃及的監獄裡面就是治理眾民的把他釋放立他做王家之主掌管他一切所有的使他隨意捆綁他的臣宰將智慧教導他的長老上帝奇妙的揀選也幫助了埃及這個國家免於饑荒的滅亡 二十三節,以色列也到了埃及,就是約瑟的父親,雅各。
448.514	464.311	雅各在寒地寄居,寒地指的就是埃及地,因為挪亞有三個兒子,閃、寒、雅、弗,而寒的後一所分佈的地點包含了埃及,而亞伯拉罕他們則是閃的後一。
465.401	478.014	耶和華使他的百姓生養眾多,使他們比敵人強盛,使敵人的心轉去恨他的百姓,並用詭計待他的僕人。
479.121	485.643	很多年之後,因為神不斷的祝福以色列人,使他們生養眾多,遍滿埃及。
485.643	497.107	但是埃及人沒有紀念以前上帝揀選以色列人,拯救他們,就忘恩負義,起來虐待這一些以色列的百姓。
497.107	514.382	因此呢,二十六節, 祂打發祂的僕人摩西和祂所揀選的亞倫,上帝繼續做祂揀選的工作,揀選摩西跟亞倫來拯救以色列百姓,並且也管教驕傲的埃及。
516.152	521.856	在敵人中間顯祂的神蹟,在寒地顯祂的騎士。
521.856	529.601	上帝在這邊彰顯了祂超越萬神之神、萬王之王的偉大的能力。
529.601	537.366	因為埃及人不願意釋放以色列人離開埃及,上帝就使用石齋來擊打埃及。
538.387	571.082	實災就是針對埃及人在十個不同的領域政治、經濟、文化、教育、醫學、交通、畜牧、農業各方面他們認為背後都有埃及的神明在保護跟支持因此神透過摩西行的實災就是十次擊打這十個領域背後埃及的神明 證明,唯有耶和華是超越萬國之上、萬神之上的真正上帝。
571.082	574.244	因此呢,食災就開始行出來了。
574.244	579.648	28節開始,祂命黑暗就有黑暗,沒有違背祂話的。
579.648	582.730	祂叫埃及的水變為血,叫他們的魚死了。
584.019	588.444	在他們的地上以及王宮的內室,青蛙多多的滋聲。
588.444	594.832	他說一聲,蒼蠅就成群而來,並有獅子進入他們的寺境。
594.832	605.208	他給他們降下冰暴為雨, 在他們地上降下火焰,他也擊打他們的葡萄樹和無花果樹,毀壞他們境內的樹木。
605.208	614.510	他說一聲,就有蝗蟲馬乍上來,不計其數,吃盡了他們地上各樣的菜蔬和田地的出產。
614.510	620.052	他又擊殺他們國內一切的長子,就是他們強壯時投生的。
621.118	632.286	當上帝施行實災之後,埃及人就非常的害怕,因此在半夜就催促以色列人離開埃及,打發他們離開埃及。
632.286	640.973	37節,因此耶華他就帶領自己的百姓,帶著銀子金子出來,他支派中沒有一個軟弱的。
641.732	649.797	上帝讓這些以色列人在出發的時候向祂的鄰舍要了金子銀子。
649.797	653.560	因為埃及人很害怕,巴不得他們趕快走。
653.560	657.803	就按照以色列人所要求的,把貴重的財物都給他們了。
657.803	666.649	其實這也是神要這個埃及人補償,這麼多年來虐待以色列人所該還給他們的工價。
667.807	674.957	祂們出來的時候,埃及人便歡喜,原來埃及人懼怕祂們,祂們就出了埃及。
674.957	684.690	三十九節講到,上帝帶領祂們進入曠野,祂鋪張雲彩當遮蓋,夜間時火光照。
684.690	695.077	上帝在曠野, 白天用雲柱﹐晚上用火柱﹐帶領以色列人﹐從曠野要進入應許之地的路程。
695.077	703.586	40節﹐他們一求﹐祂就使安存飛來﹐並用天上的糧食﹐指的就是瑪拿﹐叫他們飽足。
703.586	711.112	他打開盤時﹐ 水就湧出,在乾旱之處水流成河。
711.112	720.935	上帝在曠野這不毛之地,卻不斷地行神蹟其事,供應百姓一切所需要的。
720.935	726.036	42節,這都因祂紀念祂的聖言,和祂的僕人亞伯拉罕。
726.036	731.578	祂帶領百姓歡樂而出,帶領選民歡呼前往。
732.193	743.483	他將列國的地賜給他們,他們便承受眾民勞碌得來的,好使他們遵他的律例,守他的律法。
743.483	745.805	你們要讚美耶和華。
745.805	760.335	這段詩篇從42節開始講到耶和華最後用他自己偉大的作為 帶領百姓進入迦南地,得地為業,完成了祂自己所立的簡選之約。
760.335	767.206	經歷了很多的艱苦困難,都是因為祂紀念祂的聖言,和祂的僕人亞伯拉罕。
767.807	771.530	歡歡喜喜的讓百姓得地為業。
771.530	779.976	百姓得著這肥美的土地,之前都不是他們耕種的,也不是他們所建立的,如今耶和華都賜給他們。
779.976	792.184	但是耶和華也要提醒他們,不要忘記,之前這塊土地是賜給迦南人的,但迦南人他做了很多的惡事,以至於被我趕逐出去。
792.184	797.369	你們如今繼承這塊地, 你們也要遵守神的律律跟律法。
797.369	800.231	不然,你們也會被趕逐出去。
800.231	802.834	最後詩人說,你們要讚美耶和華。
802.834	804.575	原文是哈利路亞。
804.575	806.917	我們一起來禱告。
806.917	814.742	謝謝主,我們起初都很軟弱微小, 但是主祢揀選我們成為祢的兒女。
814.742	820.104	揀選我們來承接祢一切的天上屬靈的祝福。
820.104	822.325	以及地上所有的產業。
822.325	825.146	因此主我們要來行祢的道。
825.146	826.606	遵行祢的旨意。
826.606	832.168	好叫我們得以歡樂的享受祢所賜給我們一切的產業跟福分。
832.168	833.748	奉主耶穌的名禱告。
833.748	834.589	阿們。
834.589	835.609	願神祝福大家。
