start	end	text
150.913	187.309	誇張的意思不是說他們作孽做得很誇張是說他們在誇口誇耀自己很強自己很行天不怕地不怕我想怎麼樣就怎麼樣哪裡有上帝呢哪裡有公義呢誰拳頭大誰就是成功的人誰腦筋這個想一些壞事誰就可以發財第五節耶和華他們強壓你的百姓 這些作惡的人,他們一直欺壓那些弱勢的人,甚至是欺壓那些心中信靠神的人。
200.333	202.594	他們為什麼可以一直這樣欺壓呢?
202.594	208.878	因為他們欺壓的時候,他們驕傲的時候,他們感覺好像神也沒有處罰我。
209.753	213.115	好像也沒有發生什麼不好的事啊。
213.115	217.057	我做惡事還做得很順,所以就繼續做。
217.057	226.783	他們甚至心裡面狂妄到一個地步,如同第七節說,耶和華必沒有看見我所做的。
226.783	228.644	耶和華也必不思念。
228.644	230.785	思念的原文是留意。
230.785	234.147	耶和華也不會留意我在地上到底做了什麼。
234.667	235.968	以至於他怎麼樣?
235.968	241.011	一個心中沒有神的人,他什麼事他都敢做。
241.011	251.717	第八節畫風一轉,你們民間的畜類人當思想,你們漁玩人到幾時才有智慧呢?
251.717	256.820	畜類人他的原文其實是愚昧的人,就是代表那些愚不可及。
257.637	263.741	那些對神是頑固、不願意悔改、愚不可及的人。
263.741	270.204	詩人說,你們要好好想一想,你們到底什麼時候才不會那麼愚昧呢?
270.204	271.125	到底什麼事情?
271.125	275.327	詩人說,這些惡人很愚昧。
275.327	280.650	第九節,照耳朵的,難道自己不聽見嗎?
280.650	283.312	照眼睛的,難道自己不看見嗎?
284.258	291.063	管教列邦的,就是教人得知識的,難道自己不懲治人嗎?
291.063	295.085	耶和華知道,人的意念是虛妄的。
295.085	297.427	原來他們的愚昧在哪裡?
297.427	300.189	是誰造人的眼睛呢?
300.189	303.571	造人眼睛的目的,要使人看見。
303.571	310.055	那你竟然說,造人眼睛的那個上帝自己沒眼睛,因為祂沒有看見你,行惡。
310.055	344.195	你竟然說,那個造耳朵的, 他自己沒有耳朵因此他沒有聽見你心中這些詭詐的計謀他的耳朵裡面沒有聽見你口中所說的這些狂妄的事那會管教列邦教人得知識的難道他不會按著 祂的管教的權柄﹐以及祂所告訴我們的神的律法﹐神的真理﹐行公義﹐來審判我們嗎?
344.195	357.038	你們竟然會相信神看不見﹐神聽不見﹐神不會管教﹐神不會有所行動﹐你們真是太虛妄﹐神知道你們是虛妄的人﹐愚昧的人。
358.234	380.560	十二節再次畫風一轉,耶和華啊,你所管教,用律法所教訓的人是有福的,因為你使他們在遭難的日子得享平安, 唯有惡人陷在所挖的坑中,因為耶和華必不丟棄祂的百姓,也不離棄祂的產業。
380.560	389.742	十二節,詩人竟然對那些受欺壓、受苦的義人說,你們是有福的,怎麼會這樣呢?
389.742	405.329	因為詩人他冷靜的思想了惡人的結局之後,他就明白一件事情, 耶和華的律法,神的話語所教導我們的,不要去行惡,要遵行神的旨意。
405.329	407.211	這個話真有道理。
407.211	408.492	為什麼呢?
408.492	417.058	因為這個惡人他最後的結局,就是會跌進去他自己所挖的罪惡之坑裡面。
417.739	419.602	而在裡面滅亡。
419.602	427.416	而我們這些,看起來是被欺壓的義人,但是我們心中依靠神,不要去犯罪。
427.416	431.062	就算被欺壓,也不要跟著惡人一起去行惡。
432.073	443.356	說反正神瞎眼,神耳朵聾了,看不到人行惡,聽不到人說虛妄的話,神也不會管教我們,我們乾脆跟著惡人一起去做惡算。
443.356	450.678	不不不,我們被神的真理管教跟教訓的人,我們就不應該隨同惡人也去做惡事。
450.678	459.560	這樣的人是有福了,因為他最後的結局是平安,而不是像惡人,掉進去自己所挖的罪惡之坑裡面。
460.845	473.194	況且,神也必刑罰惡人,不會長久的不回應祂百姓的禱告,祂不會丟棄和離棄那些忠心於祂的百姓。
473.194	482.161	15節,因此詩人好好冷靜下來之後,他再次的有信心的宣告,審判必要轉向公義。
482.841	486.142	他相信神祂仍然掌權作王。
486.142	488.743	神會使祂的公義彰顯。
488.743	491.263	審判要轉向公義。
491.263	494.844	而心理正直的必都隨從。
494.844	499.085	心理正直的接受耶和華真理教訓的人。
499.085	500.486	他不會起來作惡。
500.486	504.947	他要跟隨公義的神的腳步而走。
504.947	508.948	16節誰肯為我起來攻擊作惡的呢?
509.548	513.711	谁肯为我站起来,抵挡作孽的呢?
513.711	518.774	若不是耶和华帮助我,我就住在寂静之中了。
518.774	521.857	寂静之中就是死掉的意思。
521.857	531.623	诗人他回想起来,一路上受罪恶的攻击,恶人的欺压,好几次真的差点就活不下去了。
531.623	534.866	但是在过程中,到现在竟然还可以活得下去。
535.486	540.070	回頭一看,原來都是耶和華在幫我抵擋。
540.070	542.632	我的神其實祂沒有離棄我。
542.632	545.694	如果不是靠耶和華,我早就死定了。
545.694	548.656	我早就完蛋了,喪命了。
548.656	552.519	因此是耶和華為我起來攻擊作惡的。
552.519	556.202	是耶和華肯為我起來抵擋作孽的。
556.202	559.805	一路上其實耶和華都在幫助我。
559.805	575.695	因此十八節祂說,我正說我失了腳, 伊赫華那時你的慈愛扶助我我心裡多憂多疑你就安慰我就使我歡樂。
575.695	611.598	他回首自己一路走過來包含可能現在的心境他好幾次差一點失了腳失了腳有兩個意思第一個就是他自己受到別人推他他就跌倒了所以代表他被攻擊差一點就完蛋了 或是也代表說他這個自己軟弱跌倒因為惡人作惡好像都沒有遭到報應啊那我心裡面也很憤怒而且心裡面也說那我是不是也要起來作惡算了 當藝人都沒有好處啊。
611.598	612.999	反正神也不審判啊。
612.999	615.882	他說我好幾次我都要濕了腳。
615.882	619.005	不論是我是被攻擊逼迫快要死了。
619.005	621.688	還是我很憤怒情形之下。
621.688	623.910	也想跟惡人一樣起來作惡。
623.910	626.272	反正神又不行審判。
626.272	628.234	不施行拯救跟公義。
628.234	629.775	但過程中感謝神。
630.316	642.247	神一路上都用祂的慈愛,有來扶助我,我差一點失了腳,我差一點跌倒,我差一點放棄,我差一點跟惡人一樣去犯罪。
642.247	648.373	但是耶和華的慈愛,一路扶持我,幫助我到現在。
648.373	654.799	甚至我在那邊多憂愁,多懷疑的時候,到底要不要繼續信靠主呢?
655.486	659.050	你就安慰我,使我有歡樂。
659.050	663.254	感謝主祂的慈神愛所,始終沒有離開我們。
663.254	672.184	二十節那藉著律例嫁弄殘害,在位上行奸惡的,豈能與你相交嗎?
672.184	673.465	什麼意思呢?
673.465	679.150	有一些有權有勢的人,有知識的人,有資源的人,他 對。
679.150	700.443	他們﹐ 是不會有資格與神相交的。
700.443	702.325	因此他們不代表神。
702.325	704.687	他們跟神差遠了。
704.687	706.769	因此神必審判他們。
706.769	712.874	而這些人也要必從神那邊得著神的這樣的整個使他們鋪倒。
713.575	725.601	因此呢,不要,詩篇常常提醒我們,不要對作惡的心懷不平,免得你跟他一樣,一起受不了了,也去犯罪了。
725.601	731.405	21節,他們大家聚集攻擊一人,將無辜的人定為死罪。
732.125	761.279	但耶和華向來向來就是一直耶和華向來做了我的高台使我可以逃到祂那裡去我的神做了我投靠的磐石可以保護我祂叫他們的罪孽歸到他們身上這個歸到就是15節的轉向神要使他們的罪孽轉向回他們自己的身上代表神要審判他們他們正在行惡之中 祂要剪除他們。
761.279	764.542	耶和華我們的神要把他們剪除。
764.542	766.244	我們一起來禱告。
766.244	770.628	主,我們生命中很多時候很想向祢申冤。
770.628	772.951	主,因為我們好軟弱。
772.951	775.833	好幾次差一點就濕了腳。
776.783	817.231	但是主啊回首過去若不是祢起來幫助我祢用慈神愛所牽著我主我早就滅亡了或是我早就與惡人一同去行惡了謝謝主我多憂多疑的時候祢總是安慰我使我愁苦的心可以再一次的歡樂主我到祢面前來的時候思想惡人一定會有的結局我就為我自己感恩因為我是有福的 我的道路和結局必定是平安的,因為祢必使審判轉向公義,因此我的心仍然要緊緊跟隨祢。
817.231	821.214	願祢在我生命中作者為王,掌權得勝。
821.214	822.895	奉主耶穌的名祷告。
822.895	823.636	阿們。
823.636	824.717	願神祝福大家。
