start	end	text
732.167	735.268	感謝讚美主,我們一起來禱告。
735.268	741.632	親愛的主感謝祢,我們生命的結局歸於何處,就看我們走什麼路。
741.632	754.319	主啊,求祢常常打開我們心中的眼睛,使我們明白祢的話語, 就因祢的話語得以存活,就起來走祢的道,離棄奸詐的道。
754.319	765.748	主啊,祢讓我們心裡面被安慰,再一次的寬廣的時候,再一次心裡面喜樂暢快的時候,我們就往祢的道奔上去。
765.748	772.033	謝謝主,主我們要這一生最後要歸於祢所賜給我們的福樂。
772.033	778.747	主啊,因為祢用祢的話語對待我們, 並不像惡人用奸詐對待我們。
778.747	782.192	你的話語是我們生命的力量。
782.192	784.195	奉主耶穌的名祷告。
784.195	784.976	阿們。
784.976	786.077	願神祝福大家。
