start	end	text
277.386	287.472	我們的祖宗在埃及不明白你的歧視,不紀念你豐盛的慈愛 ,反倒在鴻海行了悖逆。
287.472	296.058	這邊講到上帝在埃及行了實災,擊打埃及人,拯救百姓離開埃及。
296.834	309.921	但在紅海邊的時候,埃及法老派軍隊來追殺他們的時候,百姓在那邊完全忘記了上帝之前行的實災,救他們出埃及。
309.921	319.067	反而在紅海邊就開始埋怨神,巴不得我們不曾離開埃及,總比現在死在紅海邊來得好吧。
319.667	324.289	因此他們叫做不明白上帝的歧視。
324.289	325.589	什麼叫不明白?
325.589	333.293	他們並沒有藉由神所施行的實哉這樣的偉大的神跡歧視而認識了行神跡的神。
334.155	345.104	這叫做不明白神的神蹟其事,不明白神的作為,也不紀念神祂是有豐富的守約之愛的神。
345.104	351.029	神能夠把你們帶出埃及,難道就不能在紅海旁邊再一次的拯救你們嗎?
351.029	356.373	如果神不能拯救你們,祂如何能夠向你們守住那守約之愛呢?
358.285	367.349	第八節,然而祂因自己的名拯救他們,為要彰顯祂的大能,並且賜責紅海,海變乾了。
367.349	378.915	祂帶領他們經過深處,就是紅海的深處,如同經過曠野,好像是乾的地一樣,因為祂在紅海中分開道路來。
378.915	385.758	第十節,祂拯救他們脫離恨他們人的手,從仇敵手中救贖他們。
386.920	391.421	十一節,水淹沒他們的敵人,沒有一個存留。
391.421	396.443	那時,他們才信了祂的話,歌唱讚美祂。
396.443	406.806	經文說,石齋的這樣的經歷,並沒有使百姓真的打從心裡面,認識這位守約師慈愛的神。
407.602	416.106	要在經過鴻海的一個神蹟之後,經文說,他們那時才信了祂的話,歌唱讚美祂。
416.106	422.168	但是,很快的,百姓又忘記了耶和華祂的慈愛。
422.168	434.154	第十三節,等不多時,他們就忘了祂的作為,不仰望祂的指教,反倒在曠野大起玉心,在荒地試探神。
434.974	439.479	他們離開了紅海之後,進入礦野。
439.479	443.243	他們不滿足神賜給他們瑪拿。
443.243	446.046	每天吃瑪拿,覺得很沒意思。
446.046	453.634	就開始又抱怨神,說以前在埃及,每天可以吃不一樣的東西,在這邊只能吃瑪拿。
454.155	456.257	就在那邊又抱怨神。
456.257	460.341	你看,等不多時,他們就忘了神的作為。
460.341	464.225	因此,在曠野大起貪欲之心。
464.225	467.288	他們就很想吃別的東西。
467.288	475.316	然後呢,是十五節,祂將他們所求的賜給他們,卻使他們的心靈軟弱。
476.220	484.923	神就把他們想要的這個美食給他們,就是把鵪鶉賜給他們來吃。
484.923	494.187	可是呢,他們看起來是滿足了他們的慾望,但是呢,他們的心靈卻因此而軟弱。
494.187	502.270	卻使他們的心靈軟弱,也可以翻譯成,卻使人瘦弱的疾病淋到他們身上。
502.910	514.503	有時候我們要留意啊,當我們一直跟神在那邊要求祂要給我們什麼什麼什麼的時候,有時候神真的給你了,但不一定是祝福。
514.503	521.691	反而使你的身體跟心靈不依靠神,而成為軟弱,而成為瘦弱的生命。
523.217	543.550	第十六節,他們又在營中忌妒摩西,在耶和華的聖者亞倫和耶和華的聖者亞倫,地裂開吞下大丹,掩蓋雅比蘭一黨的人,有火在他們的黨中發起,有火焰燒毀了惡人。
544.360	550.525	他們不想進迦南地,他們在曠野,一直想要把摩西、亞倫殺了。
550.525	556.049	好讓他們另外另立領袖,可以回埃及去做奴隸。
556.049	560.133	然後呢,因此呢,在這邊他們就嫉妒摩西、亞倫。
560.133	570.741	在根據這個民宿記十六章的記載,有這個可拉,還有這個大丹、雅比蘭,他們都是領袖。
570.741	573.644	他們就起來攻擊摩西跟亞倫。
574.411	577.534	但是神是站在摩西亞倫這一邊的。
577.534	587.682	神就使地裂開,讓這個大丹跟雅比蘭,他們是流變支派的首領,就被地吞沒了。
587.682	599.873	並且呢,讓那些250個自己拿著香爐,要來向神獻上火的這一些背叛的領袖,當場把他們都燒死。
601.015	614.408	十九節,他們又在河獵山造了牛賭,叩拜住城的象,如此將他們榮耀的主,換為吃草之牛的象,忘了神,他們的救主。
614.408	644.407	他曾在埃及行大事,在寒地行騎士,在紅海行可畏的事, 所以,他說,就是耶和華說,要滅絕他們,若非有他們,若非有他,就是耶和華所揀選的摩西,站在當中,原本是站在破口之中, 使祂的憤怒轉消﹐恐怕祂就滅絕他們。
644.407	651.229	這邊講到耶和華呼召摩西﹐到河列山上﹐領受神的十戒。
651.229	668.916	四十晝夜﹐結果百姓在山下等不到摩西回來﹐就自己鑄造了金牛賭﹐說這就是帶領你們出埃及的耶和華﹐就拜偶像離開了神﹐神本來要滅絕他們﹐後來是摩西向耶和華求情﹐ 啊!
668.916	672.119	到底以色列還繼續做了什麼荒唐事呢?
672.119	673.520	我們繼續往下看。
673.520	674.921	二十四節。
674.921	679.065	他們又藐視那美帝,就是藐視應許之帝。
679.065	682.128	這邊講十二探子的故事。
682.128	692.137	不信祂的話,在自己帳篷內發怨言,不聽耶和華的聲音,所以祂對他們啟示,必叫他們倒在曠野。
693.575	698.600	叫他們的後裔倒在列國之中,分散在各地。
698.600	702.524	這邊講到摩西才派十二個探子進去窺探迦南美帝。
703.677	712.603	但迦南美帝不僅是非常美的牛奶雨蜜之地,但裡面也有高大的迦南的這些百姓。
712.603	718.667	因此,十二個探子裡面有十個探子,報不好的信息給百姓。
718.667	723.731	百姓就不願意進去迦南美帝,神也是差一點就要滅絕他們。
723.731	727.353	後來又是摩西在那邊求情。
727.353	734.129	二十八節, 40年很快就過去,摩西再一次帶著百姓,要準備進迦南地。
758.592	770.922	來到了摩押地的時候﹐百姓紛紛跟著摩押女子﹐去敬拜摩押人的神巴利皮爾﹐並且以那些摩押的女子行淫。
770.922	780.389	耶和華非常的憤怒﹐他要消滅所有犯罪的百姓的時候﹐百姓就聚集在那邊哀求耶和華饒他們一命。
780.389	786.994	想不到在這個時候﹐仍然有人公然的就帶了摩押女子回來﹐他們的營地要行淫。
787.875	789.797	哇,真的是太誇張了。
789.797	798.325	所以祭司菲尼哈就當場殺死了這對行營的這個以色列人跟摩押女子。
798.325	802.008	神的瘟疫的審判,這個時候才止息。
802.008	803.890	但是已經死了兩萬四千人了。
805.384	812.686	三十二節,他們在米利巴水,又叫耶和華發怒,甚至摩西也受了虧損。
812.686	822.549	是因他們惹動他的靈,惹動耶和華的靈,摩西也用嘴說了急躁的話。
822.549	839.524	這段經文講到說,他們又因為沒有水喝,而且是在曠野漂流了四十年之後, 本來應該把握這最後一年的機會,因為神說40年你們就會死,第一代的以色列會死光。
839.524	848.908	所以呢,40年的一月份的時候,摩西帶領以色列人去把握這最後一年的機會,特別是給那第一代的以色列人。
848.908	856.010	結果他們走一走,遇到沒有水河,又開始攻擊上帝,攻擊摩西亞倫。
856.010	858.571	摩西真的覺得很失望,氣急敗壞。
858.951	863.072	就責備他們,並且賭氣。
863.072	868.014	神吩咐他,吩咐磐石有水可以出來可以喝。
868.014	870.034	摩西太生氣,他不要用吩咐了。
870.034	873.875	他很生氣,用杖擊打磐石兩次。
873.875	882.638	這個也讓摩西因為在百姓面前不尊耶和華為聖,以至於連摩西也被神審判不能進入應許之地。
883.916	915.800	三十四節,他們不照耶和華所吩咐的滅絕外邦人,反與他們混雜相合,學習他們的行為,侍奉他們的偶像,這就成了自己的網羅,把自己的兒女祭祀鬼魔,流無辜人的血,就是自己兒女的血,把他們祭祀迦南的偶像, 那地就被血污穢了,這樣他們被自己所作的污穢了,在行為上犯了邪淫。
915.800	924.263	神吩咐他們進迦南地之後,要滅絕迦南人,因為神知道,以色列人一定會受迦南人的影響。
924.263	931.685	果然,他們不願意照神的話所作,結果就跟迦南人一樣,去拜偶像,離棄了耶和華。
931.685	934.566	甚至呢,把自己的兒女, 怎麼樣?
934.566	939.549	獻給這些魔鬼,殺了他們,獻祭給偶像。
939.549	943.010	因此呢,這地就被他們污穢了。
943.010	966.104	40節,所以耶和華的怒氣向他的百姓發作,憎惡他的產業,將他們交在外邦人的手裡,恨他們的人就挾制他們,他們的仇敵也欺壓他們,他們就伏在敵人手下,他屢次搭救他們, 他們卻設謀悖逆,因自己的罪孽降為悲嚇。
966.104	977.356	這樣的歷史不斷的發生在從進迦南地之後的世世紀,一直到這個亡國時期,甚至到被俘虜為止。
977.356	990.821	神屢次救他們,他們卻屢次利用神的守約之愛, 問題解決了之後,又拍拍屁股走了,去背逆神,去拜偶像。
990.821	1006.492	44節,然而他聽見他們哀告的時候,就眷顧他們的疾難,為他們紀念他的約,照他豐盛的慈愛後悔,他也使他們在反擄掠他們的人面前蒙連續。
1006.852	1020.562	雖然神管教他們,讓他們被仇敵辱去,但神祂仍然是照著祂豐盛的慈愛,來守這個祂的約,祂的Hesed。
1020.562	1027.627	因此使他們在俘虜他們的面前,某個連續,神使他們被辱可以歸回。
1027.627	1038.112	47節,耶和華我們的神啊,求祢拯救我們,從外邦中召聚我們,我們好稱讚祢的聖名, 以讚美祢為誇聖。
1038.112	1043.714	耶和華以色列的神是應當稱頌的,從亙古直到永遠。
1043.714	1045.835	願眾民都說阿們。
1045.835	1048.636	最後,你們要讚美耶和華。
1048.636	1050.896	希伯來文就是哈利路亞。
1050.896	1052.257	願神祝福大家。
