start	end	text
308.519	316.725	這邊說到祂吃蘆灰,祂流很多的眼淚,都是因為神對祂的惱恨與憤怒。
317.602	324.706	原來他知道一切都是出於他自己犯罪,神在管教他。
324.706	333.691	因此呢,他說,你的惱恨和憤怒,就好像你把我高高的拿起來,然後做什麼?
333.691	339.834	是為了要把他重重的摔下去,代表神的審判跟懲罰。
340.486	353.450	也代表之前神曾經高舉過他,可是他沒有在裡面珍惜把握,他反而得罪神,而如今被神刑罰重重的摔下。
353.450	360.773	十一節說到,他知道他的年日如日影偏斜,代表他的年日好像快要結束了。
362.483	365.926	祂的生命如草一樣的枯乾。
365.926	367.567	這是第一個段落。
367.567	372.011	在這種訴苦時裡面,通常有三個段落。
372.011	379.438	第一個段落就是向神表達自己現在的光景,非常的可憐,非常的悲慘。
379.438	385.683	有時候也會附帶說明,知道自己為什麼現在處境是這樣的艱難。
385.683	388.906	有時候是因為得罪神,有時候是因為被仇敵欺壓。
390.401	406.413	詩人通常在這個時候就會慢慢的冷靜下來,有時候向神不斷的訴苦,訴完苦之後也要學習要在神的面前冷靜下來,不要只是一味的訴苦,要冷靜。
406.413	413.279	詩人在第二個段落,通常他就開始去思想,那到底這位神是一位怎麼樣的神呢?
413.279	416.081	是一位真的不願意聽我禱告的神嗎?
416.081	418.343	是一位真的不願意原諒我的神嗎?
419.121	422.224	真的是一位不願意拯救我的神嗎?
422.224	425.166	是一位不願意保護我的神嗎?
425.166	430.130	不,他開始冷靜下來去思想神的屬性。
430.130	434.413	神過去是怎麼樣的拯救、保護、赦免、幫助他。
434.413	441.399	因此在第二段落,他就會重新去思想,他所認知的神,應該是一位怎麼樣的神。
441.399	442.300	我們來看第十二節。
443.609	446.992	唯有你耶和華﹐必存到永遠。
446.992	454.299	因為第十一節說﹐我人生如日影翩斜﹐如草枯乾﹐就要死了。
454.299	458.402	但是唯有你耶和華﹐是存到永永遠遠。
458.402	462.286	因此我不要看我現在的光景﹐好像薑蟬的燈火。
462.875	467.417	我要靠我可以仰望的那位神,祂是存到永遠的。
467.417	472.399	有時候不要只定睛在自己的困難上,要去定睛在神的身上。
472.399	477.261	因為唯有定睛在神的寶座上,我們才有盼望。
477.261	484.304	十二節說,唯有你耶和華必存到永遠,你可紀念的名也存到萬代。
484.304	492.068	你必起來連續錫安,因現在是可憐祂的時候,日期已經到了。
493.029	501.336	詩人說,你必起來連續可憐你的百姓喜安,因為日期已經到了。
501.336	507.541	因為他相信這個百姓的悔改,在神的面前,神已經看見了。
508.302	512.223	他們也相信神是信實慈愛、赦罪的神。
512.223	518.445	因此相信神連續喜安，連續百姓的日子已經到了。
518.445	534.350	詩人從第一個段落，讓我們從個人的處境，到第二個段落，指向除祂以外，還有很多的喜安百姓，都在等候神的憐憫，神的赦罪之恩，神的醫治跟復興。
535.230	542.956	十四節,你的仆人,原文是復述,所以是你的仆人們,原來喜悅他的石頭。
542.956	548.041	他是指的喜安,可憐他的塵土,可憐喜安的塵土。
549.821	551.203	什麼意思呢?
551.203	555.708	因為席安,就是耶路撒冷,好像被拆毀了。
555.708	559.773	祂的石頭,祂的土,都散落在地上。
559.773	566.421	因此呢,神的仆人們都很希望席安能夠被重建起來。
567.927	579.814	十五節,列國要敬畏耶和華的名,世上諸王都敬畏祢的榮耀,因為耶和華建造了喜安,在祂榮耀裡顯現。
579.814	604.412	詩人在這邊,不僅是回想以前神是怎麼樣建立喜安,怎麼樣建立祂的百姓,他也宣告,神也要再一次的在祂的榮耀裡面,在列國面前彰顯自己的榮耀, 要赦免、醫治、恢復喜安,使百姓能夠被重新建造起來。
604.412	686.491	十七節,祂垂聽窮人的禱告,並不藐視他們的祈求, 在這邊指的是這個耶和華願意來垂聽這些困苦的百姓因為他們被神的管教如今現在是非常的困苦但是神會垂聽他們的悔改的禱告並且神也不會藐視這些悔改的百姓他們的祈求憂傷痛悔的心神必不輕看 18節,這必為後代的人記下,將來受造的民要讚美耶和華,因為他從至高的聖所垂看,耶和華從天向地觀察,要垂聽被求之人的嘆息,要釋放將要死的人,使人在錫安傳揚耶和華的名, 在耶路撒冷傳揚、讚美祂的話,就是在萬民和列國聚會侍奉耶和華的時候,詩人宣告,上帝再次的赦免、醫治、恢復、復興以色列百姓,這樣的事情必為後代的人來記下。
686.491	702.729	將來受造的民都要讚美耶和華,因為耶和華的信實存到萬代, 祂願意讓這些像祂憂傷痛悔的人,重新被建造,重新被醫治,重新被復興。
702.729	741.928	祂在天上至高的聖所察看,祂不是遠離我們的,祂在看著我們,祂要從天上向地上來觀察, 要來看這些被求之人就是這些被辱的百姓以及將要死的人將要死的人意思是被定了死罪的人神要垂聽他們悔改的禱告要使他們被釋放使他們從死裡復活 以至於在錫安這邊重新要來傳揚耶和華公義、信實、慈愛的聖名。
741.928	756.716	以至於在萬民和列國聚集的時候,在萬民和列國都同來侍奉耶和華的時候,耶和華的榮耀、信實、慈愛與公義能夠被萬國跟列民來稱讚。
758.046	781.258	進入第三個段落,詩人就要宣告改變會來臨,要宣告神的現實榮耀是存到永遠跟萬代的,因此要對神繼續有信心,縱使環境一下子可能還不會立刻改變,但相信神的拯救與赦免就要臨到。
781.258	787.726	23節,祂使我的力量終到衰弱, 使我的年日短少。
787.726	790.367	這是我現在的實況。
790.367	796.689	二十四節,我說,我的神啊,不要使我終年去世。
796.689	799.750	你的年日世事無窮。
799.750	804.792	你起初立了地的根基,天也是你手所造的。
804.792	808.674	天地都要滅沒,你卻要長存。
808.674	814.856	天地都要如外衣漸漸舊了,你要將天地如禮衣更換。
815.947	822.377	天地就都改變,唯有你永不改變,你的年數沒有窮盡。
822.377	828.026	你仆人的子孫要長存,他們的後裔要堅立在你面前。
829.770	860.476	詩人說,雖然現在我看起來很像這個中年就要去世了,雖然我現在看起來是非常的衰敗,但是我一思想到我的神,我的神祂比天跟地都還要永遠長存,天跟地是祂造的,但天跟地有一天也會廢去,但只有我的神, 就算天跟地都換了,我的神祂也不會改變。
860.476	861.777	什麼事情不會改變?
861.777	865.079	我的神向我的慈愛不會改變。
865.079	869.342	我的神向我的信實不會改變。
869.342	872.504	二七節祂說,唯有你永不改變。
872.504	878.688	永不改變的原文是是,唯有你是,就是唯有你永遠存在。
879.428	894.860	你的年數沒有窮盡,因此一想到環境會變動,天地會廢去,我的處境很艱難,但想到永遠不變的是你的信實慈愛,那我就有信心了。
895.520	904.925	祢的仆人的子孫們，這些被俘虜的百姓們，會因為祢的信實，也會跟著祢一起存到永遠。
904.925	910.409	祂們要堅立在祢的面前，因為祢是守約使慈愛的神。
910.409	911.089	我們一起來禱告。
911.089	925.751	主我們今天透過這樣的訴苦詩，我們在祢面前澄明，我們的生命有很多的埋怨，很多的痛苦， 常常覺得禱告還沒有被你垂聽。
925.751	927.533	但主讓我們不要放棄禱告。
928.609	961.380	更讓我們在訴苦和抱怨裡面也冷靜下來思想我的神到底是一位怎麼樣的神去思想神的屬性去思想神過去在我生命中奇妙的作為主啊只要一冷靜來思想你我就有力量因為思想我自己我沒有盼望但思想你的信實與慈愛永不改變我就有力量有盼望 主願祢永遠堅定祢與我所立的約。
961.380	964.903	使我生命再一次的被祢恢復跟醫治。
964.903	966.584	奉主耶穌的名祷告。
966.584	967.324	阿們。
967.324	968.485	願神祝福大家。
