start	end	text
226.152	239.629	對抗已經佔據北敘利亞的 亞述軍的南侵,結果他們打了一場勝仗,叫誇誇戰役,阻止了這個亞述人往南進攻的機會。
240.503	246.185	可是,過了一段時間,剛好亞述的國內有內亂。
246.185	254.008	所以呢,這個暫時北敘利亞又開始脫離了亞述的嚴密的控制。
254.008	263.172	因此,北敘利亞原本的這些居民,就是這邊所說的賀人,他們也開始獨立自主起來了。
263.172	300.077	所以呢,雅蘭人就認為,一定是以色列王買通了 北敘利亞的賀人以及埃及要給這些亞人人來一個南北跟南的夾攻所以他們就非常的害怕所以在還婚的時候他們就起來逃跑撇下帳篷馬驢銀盤造就只顧逃命 所以這些長大麻瘋的到那邊之後,不得了,就隨便在帳篷裡面進出,吃吃喝喝,拿出各種金銀財寶跟衣服來,去把它藏起來了。
300.077	307.198	哇,回來又到另外一個帳篷,吃吃喝喝,然後把裡面所有的財務收刮都拿去藏起來了。
307.198	309.899	後來他們就說,我們所做的不好。
310.947	315.628	今日是有好消息的日子,我們竟然不作聲。
315.628	321.910	若等到天亮了,被城裡面的人發現了,罪必臨到我們。
321.910	324.951	來吧,我們就去給王家通風報信。
324.951	330.913	他們就去叫守城門的人,告訴他們說,這個雅蘭人已經走了。
330.913	335.414	那守城門的人呢,就叫人家去稟告國王。
335.414	350.455	十二節,王在夜間, 聽見這個事情因為這些長大麻瘋的是黃昏的時候發現這個事情然後呢現在這個晚上的時候聽到這個事情 哎呀!
350.455	393.393	王就對這些大臣們說我告訴你們沒這麼好的事情雅蘭人跟我們用空城計他們知道我們飢餓所以暫時離隱埋伏在田野說以色列人出城的時候我們就要活捉他們然後我們就可以進城這個雅蘭王自以為他是司馬懿遇到這個諸葛亮的空城計他說我才不會上當 可是有一個臣僕就對約蘭王說,這個王啊,我們都快餓死了,我們不如用城裡剩下的馬裡面的五匹馬,反正這個馬跟以色列人一樣,都快要滅絕,都快要死光了。
394.292	396.793	那死馬當活馬醫好不好?
396.793	400.755	我們這個就打發人去看看,真的還假的。
400.755	403.297	於是就取了兩輛車跟馬。
403.297	408.959	這個約蘭王就差人去追尋亞蘭軍,說你們去窺探窺探。
408.959	412.601	他們就一直窺探,一直追追追。
412.601	422.786	從這個以色列中間的薩瑪利亞,一直一直往東邊,一直窺探到約旦河旁。
422.786	424.007	這距離滿長的耶。
424.531	426.091	發現怎麼樣?
426.091	428.932	真的都沒有半個雅蘭人。
428.932	432.473	所以他們就趕快回來,稟告國王。
432.473	439.995	而且沿路都是雅蘭人急著逃命的時候丟棄的衣服、器具。
439.995	447.457	然後於是,所有的百姓就衝出去掠奪雅蘭人所留下來的帳篷。
448.217	455.079	於是,真的,一細亞的細麥賣以色克勒,因為食物多得要命。
455.079	459.920	二細亞的大麥也賣以色克勒,正如耶和華所說的。
459.920	470.102	那王就派參伏他的那軍長,就是鐵齒軍長,在城門口鎮壓百姓,管理秩序。
470.102	474.523	大家已經餓瘋了,誰管你啊,就衝過去活活把他踩死。
475.486	502.200	正如神人在王之前要來殺他的時候所說的話神人曾經對王說明天約在這個時候就在撒瑪利亞城的門口兩細亞大麥要賣飲一色可樂一細亞細麵也要賣一色可樂 那時候,軍長就對神人說:「即便耶和華使天開的窗戶,也不能有這事。
502.200	508.641	」神人說:「你很鐵齒喔,你必親眼看見,卻不得吃。
508.641	516.623	」這話果然應驗在他身上,因為眾人在城門口將他踐踏,他就死。
516.623	520.424	今天讓我們看見第一個,這個約蘭王真是沒有救了。
521.220	536.309	當神已經全然得勝了,其實以色列人都不知道,是那四個沒有人要的長大麻瘋的,他們要去投降,意外的發現神已經得勝。
536.309	546.385	他們就回來把這個神已經得勝的事實回來稟告, 圍困的這些百姓和國王。
546.385	551.789	結果國王他卻不相信神已經得勝的事實。
551.789	556.232	後來是因為有這個大臣他說我們都快餓死了。
556.232	558.634	死馬當活馬醫就去看看嘛。
558.634	560.896	看看神是不是真的使我們得勝。
560.896	563.318	耶和華是不是已經得勝了。
563.318	565.259	如果得勝我們就得救啦。
565.259	567.601	何必不相信呢試試看嘛。
568.200	573.942	王才勉為其難的,派人去看,結果一發現怎麼樣,真的耶和華早就得勝了。
573.942	576.583	所以這給我們一個很好的屬靈提醒。
576.583	586.467	常常我們對於有人對我們宣告,有人做見證分享,耶和華已經得勝了。
586.467	590.108	我們常常是半信半疑,神真的得勝了嗎?
590.108	592.089	我的環境感覺還很困難。
593.217	597.780	我覺得仇敵還是很強大神真的已經得勝了嗎?
597.780	624.079	是的常常神已經得勝神是祂應許會得勝第二個祂已經得勝的時候我們仍然不相信神已經得勝我們常常是很被動的去發現神已經得勝的事實甚至當有人告訴我們神已經得勝了我們還不相信這就是我們更慘的就是像那個鐵齒的軍長 他還怎麼樣?
624.079	627.141	出言諷刺說,神不可能得勝的。
627.141	628.282	我們就是等死。
628.282	633.106	弟兄姊妹,很多時候,我們要留意基督徒的口。
633.106	642.353	我們常常對於,別人對我們所說出的那些宣告神得勝的話,我們常常像那個軍長一樣,我們鐵齒,我們不相信。
642.353	649.258	我們讓自己繼續被困在,被仇敵圍困的那一座孤獨的城裡面。
649.258	650.639	弟兄姊妹,不可不慎。
651.203	653.550	要信靠神的得勝。
653.550	655.736	然後不要對神出言不遜。
655.736	658.484	總要謙卑、領受救恩。
658.484	659.486	願神祝福大家。
