start	end	text
244.534	281.539	有時候我們因為太害怕禱告, 因為我們裡面信心不夠曾經我就聽見有一些說法說西西迦因為貪生怕死為自己多求十五年的壽命結果就生了二十一章那個南國最爛的國王馬拿西因為在二十一章的時候說到馬拿西登基作王的時候年十二歲所以呢這就是西西迦多求十五年的壽命 才會生出馬拿西來。
281.539	295.309	所以,用這個例子,常常在講說,不要跟神忘求,不要要求神要來醫我們的病,或是拯救我們的困難。
295.309	296.770	你這樣叫幹犯神的主權。
296.770	298.912	弟兄姊妹,我想並不是這樣。
300.520	310.623	我們講過這個以色列呀南國或北國他們都有共同父子共同參政的這樣的一個傳統。
310.623	317.865	很多國王在他還沒有死之前就先讓他的兒子共同執政。
317.865	320.346	把一些治國的理念教導他。
320.346	326.187	馬拉西十二歲登基指的是他共同參政而不是獨立執政。
326.187	327.648	那時候西西加還沒有死。
328.404	332.189	馬拿西是在西西加還沒有生病之前就已經生了他。
332.189	337.837	所以千萬不要用這個例子來叫人家不要向神禱告病得醫治。
337.837	343.064	我想這是一個對歷史知識的不足所產生的錯誤的解禁的應用。
343.797	346.439	那為什麼是多給他十五年的壽命呢?
346.439	353.245	因為呢,雅數這次的危機是在這個西西迦做王的第十四年。
353.245	359.630	所以事情過後了,這個基本上西西迦做王就將近十五年。
359.630	364.734	因此呢,神就願意再給他一個十五年,好好的來改變他的國家。
365.572	371.717	因為神要應許他,我要讓你和你的百姓脫離亞素人的手。
371.717	376.721	神很樂意再給他一個十五年,叫他好好的做,好好的幹。
376.721	378.683	我想這是很美好的事情。
379.940	389.087	因此以賽亞就拿了一塊無花果餅來,就貼在西西迦的窗上面,王便痊癒了。
389.087	399.076	西西迦問以賽亞說,耶和華必醫治我,到第三日,我能上耶和華的殿,這有什麼兆頭呢?
399.076	407.963	以賽亞所說的很多預言都會有兆頭,包含最有名就是以賽亞書裡面的以馬內利的兆頭。
409.292	443.539	這個西西迦呢就問說我病得這麼重有沒有什麼兆頭讓我有更大的信心知道我第三日就能夠到聖殿去向神來禱告感恩之前不是講這個第一年第二年吃土裡自己生的第三年猶大人他們就要自己耕種而且豐收三年這邊叫三日好像從死裡復活一樣 以賽亞說,耶和華必成就祂所說的。
443.539	445.620	這是祂要給你的兆頭。
445.620	451.762	你要日影向前十度,還是要往後退十度呢?
451.762	458.184	西西迦回答說,日影向前十度容易,我要日影往後退十度。
458.184	461.365	先知以賽亞就求告耶和華。
461.365	465.827	耶和華就是雅哈斯的日鬼,向前的日影。
466.391	468.114	往後退了十度。
468.114	479.390	古代沒有時鐘,所以就是看那個日軌,他的影子,會隨著太陽照射角度的不一樣, 它會有前進。
479.390	492.262	所以,西西迦的意思是說,如果我求的是日影往前多十度,代表今天的時間加速的結束。
492.262	501.610	所以,我如果求的是日影往後退十度,代表今天的時間延長了。
501.610	508.800	感覺好像要加速今天的時間, 結束好像比較容易,但是感覺其實根本就很不容易,這根本就是神蹟。
508.800	512.342	要讓今天的時間往回走,感覺比較不容易。
512.342	518.007	因為我們覺得太陽它一直在前進,其實不是太陽前進,是地球自轉。
518.007	520.269	但古代人看是太陽在前進。
520.269	523.992	所以一方面覺得日影往後退好像比較難。
523.992	529.056	第二個,日影往後退就代表今天一整天的時間延長了。
529.787	533.849	就代表說,神要延長西西迦的壽命一樣。
533.849	542.773	因此,以賽就禱告,就成就這個神跡,就加添給西西迦信心。
542.773	557.181	等他病好了之後,巴比倫的王就派他的兒子,他聽見了西西迦病得痊癒,王子就送書信和禮物來給他。
558.660	575.275	西西迦就聽從使者的話,這個巴比倫王子的使者的話,他就把寶庫的金子、銀子、香料、貴重的膏油和他武器庫房裡面一切的軍事設備和他所有的財寶都給他們看。
575.275	580.380	他家中和他全國之內的西西迦沒有一樣,不給他們看。
581.852	600.007	我們透過歷代誌我們知道,就是西西迦是一個奇葩,因為沒有人能夠躲過亞述王,而西西迦躲過了亞述山坡的這些攻擊跟恐嚇,竟然可以全身而退。
600.007	603.630	然後生了重病,竟然又沒死。
603.630	608.654	所以呢,周圍的這些小國家就通通來朝貢,送禮物給他。
609.462	613.724	然後西西迦就飄飄欲燃,忘了我是誰。
613.724	620.006	歷代誌說,西西迦跟猶大的百姓就都驕傲起來了。
620.006	625.308	這個時候,巴比倫那時候也是被亞術打敗。
625.308	629.410	巴比倫的國王和王子都已經流浪到外面去了。
629.974	644.204	所以,巴比倫的王子聽說西西迦這麼猛、這麼厲害,就也來巴結一下西西迦,看看是不是可以大家聯合起來反抗亞述。
644.204	661.059	結果,西西迦就得了大頭症,他就聽了這些外邦使者的美言,說:"我想看看你有多強盛,讓我們瞻仰一下你的 這個榮光,祂就把所有的都給他們看,太驕傲了。
661.059	666.503	於是先知以賽亞就來見西西迦王說,這些人說什麼?
666.503	669.005	他們是從哪裡來見你的?
669.005	671.507	哦,他們是從遠方的巴比倫來的。
671.507	675.190	以賽亞說,他們在你家看了什麼呢?
675.190	678.332	西西迦說,凡我家中所有的,他們都看見了。
678.332	680.634	我財寶中沒有一樣不給他們看的。
681.288	693.696	以賽亞就對他說,你要聽耶和華的話,日子必到,凡你家裡所有的,並你列祖積蓄到如今的,都要被擄到巴比倫去,不留下一樣。
693.696	702.482	這是耶和華說的,並且從你本身所生的眾子,其中必有被擄去在巴比倫王宮裡做太監。
702.482	713.610	西西迦對以賽亞說,你所說耶和華的話甚好,若在我的年日中, 有太平和穩固的景況,豈不是好嗎?
713.610	725.681	西西迦其餘的事也就都記在他們的史書上面後來他就死了你會覺得很奇怪這個西西迦是有問題嗎?
725.681	740.473	怎麼還會說耶和華說這話甚好好像只要在我的年日裡面國家沒有亡有太平跟穩固這就是很好 管他以後會不會滅亡在巴比倫手中。
740.473	743.274	我們可能要把歷代字加進來看。
743.274	750.536	就是說,以賽亞責備他之後,西西迦跟猶大的百姓就悔改。
750.536	760.159	所以呢,以賽亞就傳達神的心意說,好,那這件事情呢,不會發生在你們的身上,以後才會發生。
760.159	761.800	這有幾個我們要去留意的。
761.800	773.130	第一個也就是說,西西迦第一個他有悔改, 第二個,祂知道說,在祂這一代,亞數不會再來攻打祂了。
773.130	777.692	也真的是如此,在祂還活著的時候,亞數再也沒有回來攻打祂。
777.692	780.854	所以祂為這個事情向神獻上感恩。
780.854	786.617	這件事情也是提供我們另外一個角度來思考。
786.617	797.676	我們之前談到亞數不過是神手中的工具, 要把神早就定好的這個計畫,透過祂來實現懲罰那些驕傲的國家,審判他們。
797.676	799.676	亞述不過是工具。
799.676	805.397	神一樣可以透過一個現在已經亡國的巴比倫,根本不成氣候。
805.397	814.959	神一樣可以揀選一個最不起眼的亡國的巴比倫,都可以使用祂來審判驕傲的猶大國。
815.725	817.566	因此呢,這讓我們要敬畏神。
817.566	822.907	弟兄姊妹,今天的經文是非常的寶貴,我們可以一起來禱告。
822.907	827.769	主啊,我們真的是凡事都可以帶到祢的寶座前來懇求。
827.769	841.694	主,我們當然要審查我們的動機,有沒有不逃祢喜悅的,我們有沒有忘求,但若都沒有,懇求主憐憫我們,救我們脫離兇惡,拯救我們脫離我們的枉羅。
842.654	882.482	主啊,我們要常常在像西西家一樣在禱告裡面經歷祢的作為經歷祢是又真又活的神 主啊祢也救我們脫離西西家的試探祂因為神三番兩次拯救他祂就驕傲起來了在別人那些拍他馬屁的這些言語當中祂就忘了自己是誰主啊我們常常也有這種情形主啊求祢赦免我們免得祢的怒氣主啊審判管教靈道主我們在祢面前也要說主有時候我們覺得 好像沒有什麼人可以來使我們懼怕神、敬畏神。
882.482	884.584	我們可以為所欲為。
884.584	894.211	主啊,祢連那個已經亡國的、落魄的巴比倫都可以被揀選成為祢審判猶大國的器皿。
894.211	897.013	主啊,我們怎麼能夠不敬畏祢呢?
897.013	897.514	我們要敬畏祢。
898.456	901.098	主使我們一生走在祢的道路裡面。
901.098	903.640	走在祢蒙恩蒙福的道路裡面。
903.640	904.600	謝謝主。
904.600	906.441	奉主耶穌的名禱告。
906.441	907.582	阿們。
907.582	908.463	願神祝福大家。
