start	end	text
238.863	284.305	也就是說當初這個神就藉以利亞審判了雅哈的整個家族特別是在他跟耶洗別用毒祭 殺害了這個拿伯之後那神就借以利亞到拿伯的葡萄園去審判這個雅哈說你全家都要死光光如今全部都應驗了那雅哈家在耶穌列所剩下的人和他的大臣、密友、祭司這個耶穌竟都殺了沒有留下一個 那之前我們講到這個以利亞從耶和華接受三條命令。
284.305	293.947	第一,要去高這個哈薛來代替變哈達二世做亞蘭王。
293.947	300.809	第二個,要高這個耶戶代替亞哈家族做以色列王。
301.817	308.959	第三,要找到以利沙來代替以利亞做先知的職份。
308.959	317.861	然後耶和華對以利亞說,他要用這個雅蘭的哈薛的刀來審判整個北國。
317.861	327.203	我們列王記下去讀下去發現,哈薛作往47年,對北國以色列造成天大的傷害。
327.203	337.461	47年,從頭到尾不斷地在攻打, 所以哈薛的刀是拿來制裁悖逆的北國以色列。
337.461	349.889	而這個耶穌的刀是來制裁雅哈的全家以及跟雅哈有關係的所有這些黨羽全部被耶穌的刀殺了。
349.889	365.198	以利亞說凡逃過哈薛的刀又逃過耶穌的刀而且他是要被神制裁的人 最後祂會逃不過以利沙的刀。
365.198	376.383	那十二節,耶穌搞定了這一切之後,就從耶穌往南走,準備要進王宮撒瑪利亞去。
376.383	385.727	在路上牧羊人剪羊毛的地方,就遇見了猶大王雅哈瀉的弟兄們。
386.647	388.547	問他們說,你們是誰?
388.547	393.349	回答說,我們是雅哈蟹的兄弟們。
393.349	407.032	現在要到耶穌列去,要問王,就是北國國王約蘭王,跟北國太后耶洗別的眾子的安。
407.032	412.033	耶穌吩咐說,活捉他們,然後就把他們殺了。
412.033	414.254	總共42人,沒有留下一人。
415.623	453.293	因為耶戶已經在耶穌列ﷺ不僅把北國國王殺了也把在場的南國的國王以及南國的一些隨從的領袖們一起殺了這當然也是在執行耶和華審判的命令因為南國的國王約哈斯南國的國王亞哈謝跟他的父親約蘭 他們跟北國的雅哈家族都結為親家,然後離棄耶和華,敬拜偶像,作惡多端。
453.293	460.598	所以耶和華也藉耶護的刀,剪除了南國的這些雅哈的女婿們。
461.852	469.198	那十五節,耶護從那裡往前走,遇見利甲的兒子約拿達來迎接他。
469.198	474.562	耶護問他安,對他說:「你誠心待我,向我誠心待你嗎?
474.562	476.524	」約拿達回答說:「是。
476.524	485.150	」所以耶護就邀請他上車,然後就說:「你和我同去,看我為耶和華怎樣發熱心。
485.150	494.805	」然後他們就到了首都撒瑪利亞,就把撒瑪利亞裡面雅哈家族 剩下的人都殺了,直到滅盡。
494.805	498.166	正如耶和華對以利亞所說的。
498.166	529.569	這個整個雅哈家族其實神花很多的心血在他們身上在雅哈作王的時候上帝透過以利亞三番兩次的來警戒也來拯救這個雅哈跟以色列但是雅哈就是完梗被逆然後呢這個到了雅哈的兒子 以後呢,神也透過以利沙,不斷來幫助這些北國的國王,雅哈的家族的後代。
529.569	535.952	可是他們就在神的面前,都是這樣反反覆覆,出了天大的問題才會來找神。
535.952	542.234	神一幫助他們解決之後,就翻臉不認人,而且比之前更惡劣、更壞。
542.234	559.351	所以呢,其實神在這個雅哈家族裡面,其實神沒有虧欠他們,反而是雅哈家族,大大虧欠了上帝, 也大大連累了整個北國以色列的百姓,讓他們一起都陷在罪惡裡面。
559.351	585.632	那18節,耶護就召聚北國的眾民,對他們說,雅哈侍奉巴黎還算冷淡,我耶護卻更熱心,現在我要給巴黎獻大祭,應當叫巴黎的眾先知和一切侍奉巴黎的人, 並巴黎的眾祭司都到我這裡來,不可缺少一個,凡不來的必不得活。
585.632	590.794	耶護這樣做,是要用詭計殺盡敗巴黎的人。
590.794	606.543	基本上他就是把北國境內所剩下的,侍奉巴黎的這些祭司、領袖,通通把他召聚過來,騙他們說,我要給巴黎獻大祭,所以你們通通要來集合。
606.543	611.129	耶護就說, 要為巴黎宣告嚴肅會。
611.129	614.569	耶戶拆派人走遍整個以色列。
614.569	618.650	凡拜巴黎的人都來了,來齊了。
618.650	624.591	這邊主要不是講一般老百姓,可能是講這個巴黎的侍奉者們。
624.591	631.573	然後在這個薩瑪利亞的巴黎廟中,從前邊直到後邊都滿了人。
631.573	642.918	因為是在一個巴黎廟,當然這個巴黎廟不是只是一間廟,它還有整個旁邊的建築群, 但是什麼人塞再多也不可能塞很多很多的人。
642.918	647.920	所以這邊應該是這些巴黎的祭司跟巴黎的這些侍奉者。
647.920	658.043	然後耶戶就吩咐他們的部下說拿出禮服來給一切拜巴黎的人穿上禮服。
658.043	665.585	其實是為了待會殺他們的時候一個識別的作用凡穿巴黎禮服的人他待會就要殺他。
665.585	682.947	然後二三節 耶戶他們就進去了巴黎廟,對拜巴黎的人說:「你們好好查看查看,在你們這裡不可有耶和華的僕人,只可容留拜巴黎的人。
682.947	688.551	」就是要把這邊淨空,讓這邊只剩下拜巴黎的這些侍奉者。
689.241	701.332	然後耶穌就安排了八十個人在廟外,吩咐他們說,我將這些人交在你們手中,若有一個人逃脫,誰放的,必叫他償命。
702.688	710.411	耶戶獻完了繁祭,就出來吩咐軍隊說,你們進去把他們殺了,不容一人出來。
710.411	715.513	他們就進去用刀殺他們,將屍首從廟裡面拋出去。
715.513	726.418	然後呢,便在把他們殺完了之後,把他們的屍首丟到巴黎廟以外,然後再回到巴黎廟的城裡面去。
727.210	736.712	然後就將巴黎廟中的柱像都拿出來燒了,也毀壞了巴黎的柱像,拆毀了巴黎廟作為什麼?
736.712	739.072	廁所,直到今日。
739.072	753.935	這樣耶戶在以色列中就滅了巴黎,只是耶戶他沒有離開尼巴的兒子耶羅伯安,使以色列人陷在罪裡的那個罪,就是拜伯特利和蛋的金牛賭。
754.838	767.268	耶和華對耶護說,因祢辦好我眼中看為正的事,照我的心意代亞哈迦,祢的子孫必接續祢做以色列的國衛直到世代。
767.268	776.916	所以耶護之後又傳了世代的子孫,只是耶護不盡心遵守耶和華以色列神的律法,不離開金牛賭的罪。
777.995	785.920	這讓我們看見就是說,這些北國的領袖,就是都對神的應許沒有完全的安全感。
785.920	795.727	他們有時候起來侍奉神,可是總是為自己留一手,就是他們不撤銷金牛賭的崇拜。
795.727	809.607	金牛賭崇拜美其名是敬拜耶和華,但是呢,因為他們說金牛賭上面坐了一個你看不到的耶和華,金牛賭是他的耶和華的坐騎, 是祂做的動物。
809.607	813.053	那其實呢,我們拜的是耶和華,不是金牛賭。
813.053	817.941	可是呢,一方面百姓根本就不管,百姓完全都拜那兩隻金牛賭。
818.507	822.690	第二呢,這根本也是他們的山寨版耶和華敬拜。
822.690	829.675	其實神從來沒有叫他們這樣做,神要他們的百姓去耶路撒冷的聖殿敬拜耶和華。
829.675	833.678	可是北國的國王們都害怕,這樣他們會失去民心。
833.678	842.305	也就是耶羅伯安的罪,就是他為了自己沒有安全感的緣故,他分裂了神的百姓,他分裂了神國的子民。
842.585	844.988	為了私心分裂教會。
844.988	850.855	為了私心不安全感,在教會中分門別類、結黨。
850.855	852.817	這都是神非常痛恨的事情。
852.817	855.060	我們千萬不要做這種事情。
855.060	857.643	我們如果不小心這樣,我們要悔改。
857.643	899.543	在那些日子裡, 因為這個耶護他沒有盡心盡力這個全然的來侍奉主所以就給他的北國留下了破口給這個仇敵來攻打因此呢在那些日子耶和華才開始割裂以色列的國讓這個哈薛的刀雅蘭哈薛的刀就開始來大大的審判整個北國以色列 這個也就是說這個耶護祂雖然除滅了巴力的崇拜可是祂不願意放棄金有毒的崇拜所以上帝就借耶護的刀 哈薛的刀,繼續審判以色列。
899.543	905.485	經文告訴我們,基本上整個約旦河以東,通通被雅蘭搶走了。
905.485	909.266	約戶的事,都寫在以色列諸王的記上。
909.266	913.968	約戶最後他死了,他在這個以色列作王28年。
913.968	918.049	他的兒子約哈斯,接續他作王。
918.049	921.210	這邊讓我們看到整個北國的約洗別所帶來的影響。
921.715	948.966	巴黎的崇拜在這邊就被耶穌來除滅了這是很好的一件事情但是很可惜的是耶穌仍然為了自己的安全感不夠對耶和華的信任不夠所以祂仍然保留了金牛賭崇拜就讓他們有一個極大的破口所以哈薛三番兩次來蹂躪以色列弟兄姊妹不要給魔鬼留地步願神祝福大家
