start	end	text
248.001	258.533	然後呢,就告訴我們說, 第八節,你們各人要手拿兵器,視為護衛王。
258.533	262.934	凡擅入你們班次的,必當至此。
262.934	265.615	王出入的時候,你們當跟隨他。
265.615	270.535	他就把這些清兵做了一些調度。
270.535	277.717	然後第九節,眾百夫長就照著祭司長耶和耶大一切所吩咐的,去安排調度。
277.717	283.750	然後各帶所管的, 這些人來見祭司耶和耶大。
283.750	290.816	祭司便將耶和華殿裡所藏大衛王的槍跟盾牌都交給了百夫長。
290.816	301.786	護衛兵手中各拿兵器,在殿和壇那裡,從殿的右邊直到殿的左邊,站在這個王子的四周圍。
301.786	305.929	那祭司就領王子出來,給他戴上冠冕。
307.022	311.363	然後將律法書交給王子。
311.363	376.879	一個王他要被高吏做王的時候十二節這邊告訴我們幾個標準的SOP標準的流程第一個就是為他戴上王冠第二個將聖經就是律法書交給他要他一輩子勤讀神的律法才能夠跟上帝立約才能夠跟百姓立約 那在這個生命記十七章裡面他是有規定他是說這個做國王的新王登基他要自己手抄律法書抄一個副本然後正本還給祭司副本他自己抄的留在他的身邊要每天閱讀熟悉耶和華的律法才有治國的法度跟治國的智慧才能夠敬畏神連續百姓 那再來就是高他作王高他就是在那個羊的腳羊腳裡面是空心的然後把油,油是什麼油?
376.879	399.477	橄欖油倒進去然後呢,就倒在這個興王的頭上這叫高他作王眾人就拍掌鼓掌說願王萬歲那亞他利亞聽見這些護衛兵跟百姓的聲音 想說發生什麼事,就到明那裡。
399.477	403.980	因為王宮跟聖殿基本上是連在一起的。
403.980	412.465	所以聖殿那邊歡聲雷動,然後雅塔利亞就知道有狀況,她聽到了。
412.465	437.757	然後她進去就看見這個新的國王,照著被高為新王的慣例,站在 聖殿的入口有兩根大柱子,所羅門所做的,一個叫雅金,一個叫伯瓦斯,站在聖殿入口的台階上,接受眾民的歡呼。
437.757	443.463	然後,百夫長跟吹號的人,勢力在王的左右,國中的眾民歡呼。
444.104	445.726	然後吹號角。
445.726	451.032	然後雅塔利亞很生氣,就撕裂衣服,喊叫說:「反了!
451.032	452.633	反了!
452.633	462.945	」祭司耶和大就吩咐管轄軍兵的百夫長說:「把他給我趕出去,然後跟隨他的必用刀殺死。
462.945	470.102	」因為祭司說:「我們 要殺他,可是不可以在耶和華殿裡面殺他,會玷污聖殿。
470.102	482.330	所以眾軍兵就把亞太利亞拖出去,然後他就從馬路上王宮去,變在那裡被殺。
482.330	490.636	耶和大就使國王和百姓,讓這些國王跟百姓一起跟耶和華立約。
491.783	496.867	做讓這個王跟百姓都願意來做耶和華的子民。
496.867	499.309	是先跟人、先跟神立約。
499.309	503.913	第二,在此國王跟百姓立約。
503.913	505.855	人跟人之間的立約。
505.855	510.119	也就是說,跟神立約就是說,我們願意做耶和華的百姓。
510.119	513.061	耶和華,祢做我們的神。
513.061	515.143	我們願意尊祢的偉大。
515.143	521.400	願意照著在律法書上,祢所吩咐我們的 我們要遵行主的道而行。
521.400	525.461	那第二個就是,國王祂也要跟百姓立約。
525.461	540.287	我願意按照上帝在律法書裡面給我們的教導,來連續百姓,也來照顧百姓,保護百姓,更要引導百姓一生一世,事奉耶和華。
540.287	545.849	於是呢,國民就來到了這個耶路撒冷的巴黎廟。
545.849	548.210	天啊,耶路撒冷也有巴黎廟。
549.036	558.785	不知道是哪個國王蓋的,可能是約沙法的兒子,或是約沙法的孫子蓋的,也很可能是亞塔利亞蓋的。
558.785	566.492	就把他拆毀,打碎壇跟偶像,又在祭壇前將巴黎的祭祀馬毯殺了。
567.773	570.214	很可能是亞塔利亞蓋的。
570.214	570.534	為什麼?
570.534	586.801	因為看起來,七年前,北國的耶護在殺盡巴黎廟裡面的這些侍奉者的時候,說了巴黎廟裡面所聚集的侍奉者非常的多。
586.801	596.165	這邊才講到說,代表性的說,南國七年之後,巴黎廟裡面殺了,代表性就是祭司馬坦被殺了。
596.698	651.514	就代表說南國的巴黎侍奉者看起來人數還沒那麼多所以應該是比較後期這個巴黎廟才被建造起來所以很有可能是亞塔利亞蓋的祭司耶和耶大就派官看守耶和華的殿因為之前耶和華殿都荒涼也沒有人在管理然後又率領百夫長 跟這個清兵、護衛兵以及國中的眾民請王從耶和華的殿下來然後進到王宮裡面他就做了王位國民都歡樂河城都安靜眾人已將亞太利亞在王宮那裡用刀殺了約阿時登基的時候年方七歲南國這個終於也在這個耶和耶大的這個 不放棄的情形之下。
651.514	653.894	終於也扳回一城。
653.894	654.455	將這個。
654.455	656.115	亞他利亞。
656.115	656.355	制裁。
656.355	657.896	從此以後。
657.896	659.217	整個雅哈家族。
659.217	660.437	在北國。
660.437	661.638	跟南國的。
661.638	662.618	影響力。
662.618	663.238	就被剷除了。
663.238	665.059	弟兄姊妹。
665.059	665.539	真的。
665.539	668.040	以前雅哈也是不可一世的。
668.040	668.760	他。
668.760	670.401	從國外引進了。
670.401	671.822	巴黎的敬拜。
671.822	672.442	進口這種。
673.166	677.270	壞東西,然後把北國、南國都搞得烏煙瘴氣。
677.270	682.536	弟兄姊妹,這個不是不報,時候未到。
682.536	690.284	神就藉著這個哈薛的刀、耶穌的刀、以利沙的刀,要來彰顯神的公義。
690.284	698.955	我們要敬畏神,不要有時候看惡人作惡, 沒有糟暴,我們不要心懷不平,以至於跟惡人一起作惡。
698.955	701.798	不是耶和華不處理,時候未到。
701.798	705.964	耶和華公義的神必定審判,我們要敬畏神。
705.964	706.865	願神祝福大家。
