start	end	text
435.871	437.952	繁體中文，臺灣國語。
437.952	439.192	繁體中文，臺灣國語。
439.192	440.633	繁體中文，臺灣國語。
448.677	452.762	欠了一屁股債,人家要抓他兩個兒子去抵債。
452.762	456.447	所以先知門徒學校可能真的過得非常的辛苦。
456.447	463.917	所以基哈系也有可能是漁工或漁師貪心,然後要騙這些禮物。
464.718	482.531	但是,就算你是愚公,你為了事工,或是美其名為了教會,或是美其名為了你的家人,你起了一個貪心,你想要用各種方式去練才,或是去奪得一些好處。
482.531	486.834	就算你是愚公,這都是神所非常不喜悅的事情。
486.834	493.158	那你再注意看一下,這個乃曼剛信神,他對神就表達了一個這樣的敬淺。
494.019	518.676	基哈西看起來本來很可能是以利沙的傳人他一直跟著基哈西就如同一直跟著以利沙如同以前以利沙跟著以利亞一樣可是一個是剛信神的外邦人的元帥一個是常年跟在先知旁邊的看起來可能是接棒人 怎麼會差這麼多?
518.676	520.978	這個基哈西怎麼會差這麼多?
520.978	524.100	這讓我們真的覺得不勝唏噓。
524.100	531.366	然後乃曼說,一個他蓮德不夠,來來來,請授兩他蓮德的銀子。
531.366	541.434	而且是再三的拜託基哈西收下,便將二他蓮德的銀子裝在兩個口袋裡,又將兩套衣裳交給兩個僕人。
541.954	546.575	僕人們就在基哈西前面﹐抬著這些禮物走。
546.575	553.617	到了山崗﹐基哈西就從他們手中接過來﹐放在屋裡﹐打發他們回去。
553.617	558.518	基哈西就進去﹐站在他主人以利沙面前。
558.518	562.459	以利沙就問他說﹐基哈西﹐你從哪裡來呢?
564.650	573.099	這個可能是一方面在責問祂,二方面是可能希望給祂一個機會,叫祂自己坦白,可以崇寬。
573.099	575.661	回答說,僕人沒有往哪裡去。
575.661	585.792	以利沙對他說,那人下車轉回迎你的時候,就是講乃曼,我的心豈沒有跟著你們去呢?
586.903	593.549	這豈是受銀子依賞買橄欖園、葡萄園、牛羊、蒲卑的時候呢?
593.549	600.155	因此,乃曼的大馬蜂必沾染祢和祢的後裔直到永遠。
600.155	605.681	基哈西從以利沙面前退出去,就長了大馬蜂,像雪那樣白。
606.493	608.996	基哈西真的是非常的可惜。
608.996	616.766	基哈西這個人的名字,這個叫做幻象谷,幻象的山谷。
616.766	617.888	幻象是什麼意思?
617.888	682.913	幻象的這個意思是指說,那個先知們,他們在魂遊向外的時候, 所看見也就是說幻象谷是說基哈西這個人好像很有先知方面的恩賜或是潛力好像可以在這個魂遊向外裡面可以看見可以看見山谷可以看見遠方的事物 很可能就是說祂的名字暗示祂是有這方面賢知性恩賜的潛力但是祂的品性跟祂的心術不正以至於就被以利沙厭棄了我覺得這真的太可惜了今天就是一個對照組有些時候信主很久的基督徒或是服侍很多年的基督徒在一些最基本的做人做事的品格跟道德上 常常有時候,看起來還不如剛獻祖的外邦人,或剛獻祖的屬靈的新生兒。
682.913	685.796	真的是我們要引以為賤,要小心。
685.796	691.281	貪財是萬惡之根,這個比拜偶像還嚴重。
691.281	692.482	貪財,小心啊!
693.063	697.868	福是神,不是拿來得利益的管道。
697.868	703.093	如果福是神,是你得利益的管道,我們一定會被神厭棄的。
703.093	704.535	我們要小心。
704.535	705.496	願神祝福大家。
