start	end	text
523.038	585.079	他不明白說, 這個因為在立位記十四章裡面有講到大麻瘋的人如果蒙了神的恩典而得了潔淨之後因為大麻瘋長大麻瘋之後就不能跟大家住在一起會被隔離到營外就是沒有人的地方去但有一天如果他發現了他得潔淨了神的恩典連到他了他就可以透過可能定期來幫他送飯 或是定期來給他一些生活物質的親友趕快回城裡面去通報裡面的祭司說某某某的大麻瘋蒙神的恩典結淨了那個時候祭司才可以出城到營外來看他是否已經得結淨 然後,如果他已經得潔淨之後,就要做一件事情,才可以使他重新回到人群當中,去獻祭,然後回歸到正常生活。
585.079	586.159	要做什麼事呢?
586.159	588.360	就是要抓兩隻活的鳥過來。
589.258	592.800	然後用一個碗取那個活水。
592.800	593.901	什麼叫活水?
593.901	597.724	就是有流動的水,河水、溪水。
597.724	610.452	所以要取一碗這個活水來,然後兩隻鳥,第一隻鳥把它殺了,讓這個鳥的血滴到這碗活水裡面。
610.452	617.570	第二隻鳥抓起來,然後讓它去沾這個 這碗水,這碗水是什麼水?
617.570	675.585	是鳥的血加上流動的活水然後這次第二隻鳥沾它之後就在已經得大麻瘋、得潔淨的人身上灑七次然後它才可以回到城裡面然後去重新獻祭回到正常的生活 乃曼根本大麻瘋還沒有捷徑所以本來以利沙祂就不可以或是不需要出到外面來見祂可是呢這個以利沙祂願意給乃曼一個經歷信心跟領受恩典的機會祂的意思就是說雖然你還沒有得捷徑但是神願意讓你捷徑 那因為祢還沒有潔淨,所以我不能出來用那個火鳥沾那個鳥血和火水的這個水灑祢七次。
675.585	678.749	但是神願意給你一個恩典,因為你根本還沒有得潔淨。
678.749	684.194	神要你直接到約旦河沐浴七次,因為約旦河也是怎麼樣?
684.194	685.376	火水。
685.376	686.236	你就必得潔淨。
686.817	689.719	所以呢,這個乃曼乃是怎麼樣?
689.719	691.840	他不明白為什麼要這樣。
691.840	695.142	所以他就對以利沙生氣,因為他有誤會。
695.142	697.083	他認為以利沙看不起他。
697.083	701.926	很多時候啊,我們剛來教會的時候,我們也是很容易生氣。
701.926	711.832	覺得啊,說我是個罪人,我是好人啊,我道德不錯啊,我做很多善事啊,憑什麼基督教每次都說我是罪人,要悔改什麼之類的。
711.832	750.702	很多時候我們對於 這個信仰的內容對於上帝有很多的不認識以至於我們會對祂產生誤解以為祂瞧不起我啦以為祂看我不起啦怎麼樣怎麼樣其實不是反而是神要給我們恩典以利沙要給這個乃曼恩典你還沒有得潔淨我就讓你去被火水泡七次被泡了之後你就必得潔淨這是祂不明白的緣故 所以這個時候就有一個祂的僕人就近前來對他說我父啊!
750.702	755.552	先知若吩咐你做一件大事 你起不坐呢?
755.552	759.814	如果你很痛苦,長成大麻瘋,要被社會隔離。
759.814	765.877	如果祂叫你上刀山、下油鍋,你搞不好還願意去,如果這樣可以得潔淨的話。
765.877	771.100	但是祂只是叫你去沐浴而得潔淨,這有什麼難的嗎?
771.100	772.240	你就去做啊。
772.240	774.422	就算沒有得潔淨,你也沒有損失啊。
775.162	787.488	於是乃曼覺得有道理,她就下去照著神人的話在約旦河裡面沐浴七回,她的肉復原,好像小孩子的肉,她就潔淨了。
787.488	792.251	你看這邊出現第二個沒有名字的小人物,就是乃曼的一個僕人。
792.671	796.154	他就勸乃曼說,人就是很奇怪。
796.154	808.385	人呢,如果叫你付出重大的代價,上刀山、下油鍋,付很大的代價,然後你就可以病得醫治,大麻瘋得解禁。
808.385	810.286	很多人就是願意的喔!
810.286	816.732	可是呢,如果跟他講的是說,不用那麼複雜,你只要願意相信, 你就必得醫治。
816.732	818.314	很多人反而就不要。
818.314	819.175	你知道嗎?
819.175	824.723	以利沙他說,你只要願意相信,你去約旦河沐浴七次,你就可以得解禁。
824.723	827.687	這個這麼簡單的事情,他反而不要。
827.687	829.369	我們以前是不是也是常這樣?
829.369	830.832	或是我們傳福音給別人就是這樣?
831.152	852.603	很多人願意花天大的代價得救、得醫治去找醫生或是去找心理醫生找輔導專家花很多的錢、很大的代價他都願意去做希望他的生命能夠得到釋放、自由跟醫治 可是當我們跟祂說都不用,你只要信主耶穌就可以。
852.603	854.164	他反而覺得怎麼樣?
854.164	854.865	他不要。
854.865	857.387	他覺得太簡單了,這個一定沒有效。
857.387	858.467	你知道嗎?
858.467	860.109	第二個是人出於驕傲。
860.109	866.493	他總覺得說他要付一點代價,他就可以換到醫治、換到拯救。
866.493	872.797	但是你要讓他什麼都不用付,只是謙卑、白白領受恩典,他就不要。
872.797	874.538	很多時候是出於人的驕傲。
875.299	886.730	第十五節,乃曼就帶著一切跟隨祂的人,回到神人那裡,站在祂面前說:"如今我知道,除了以色列之外,普天下沒有神。
886.730	889.153	現在求祢收點僕人的禮物。
889.153	894.157	乃曼這個時候才明白,原來是神帶領她到這邊來,然後使她得醫治。
894.718	896.819	乃曼的心就謙卑下來。
896.819	898.939	弟兄姊妹,不要驕傲。
898.939	903.781	乃曼不可一世,但是誰都依不了祂,神願意依至祂。
903.781	906.582	因此,我們在神面前,務必要謙卑。
906.582	914.604	很多對於神,我們還有很多不明白、不認識的,我們務要謙卑,不要用舊觀念來理解上帝。
914.604	922.612	第二個,很多時候我們心中驕傲,不願意領受白白的恩典, 這個常常是我們信仰上的致命傷。
922.612	923.734	大家要謙卑。
923.734	924.716	願神祝福大家。
