start	end	text
303.555	304.996	神怎麼會這樣呢?
304.996	317.045	弟兄姊妹,如同我們在剛剛之前所讀的經文, 就是書念的婦人說我本來也沒有要小孩啊是妳說要給我的啊怎麼給我之後又死呢?
317.045	318.487	怎麼會這樣呢?
318.487	363.993	弟兄姊妹如果凡事出於神的神就負責到底我們就是要像以利亞一樣死守在枯乾的基利西旁也不撤退 所以耶穌是為我們的信心創始也成宗的那一位凡是出於神的如果確定是出於神的我們就對神要有信心在挑戰跟困難裡面一定要堅持信心神必拯救耶穌必行在水面上過來拯救門徒以利沙必為門徒們解讀 以利亞在基地溪水乾的時候,蒙耶和華指示,就到西頓的撒勒伐去,解決他的問題。
363.993	381.838	42節,有一個人聽到了先知門徒學校這個連吃的東西都沒有了,就來幫助他們,就帶著出手的大麥做的餅20個,並新的穗子,麥穗,裝在口袋裡,送給神人。
383.114	391.859	神人就對祂的僕人說,就是吉哈西,把這些給眾人吃吧。
391.859	398.303	這個僕人就說,拜託,這一點點豈可以白給這一百個人吃?
398.303	399.224	我不要做這種事情。
400.247	403.268	這就讓我們想起五柄二語的神蹟。
403.268	408.831	第四章的後半段很有意思,它好像是五柄二語神蹟的導過來。
408.831	415.994	先講聽神人的指示,去摘東西煮來吃,怎麼會中毒?
415.994	423.877	就彷彿聽耶穌的話,划船渡到加利利海去,怎麼在中間聽耶穌的話,划船差點發生船難?
424.582	453.967	然後後半段這邊就講這個很像新約的五品二語神蹟這邊就要出現了以利沙說你只管給眾人吃吧因為耶和華如此說眾人必吃的還剩下僕人就擺在眾人面前他們吃了果然還剩下正如耶和華所說的 這邊讓我們看見,不論是舊約或新約的門徒都面臨同樣的信心的考驗。
453.967	467.159	特別是當他們的師父,不論是以利沙還是主耶穌,吩咐他們就把手上看起來很有限的資源,當作無秉惡於,獻上。
468.268	471.370	神就可以使用它,成為多人的祝福。
471.370	475.253	可是門徒們一開始的反應都是,懷疑不相信。
475.253	478.255	就憑我這一點能耐,能幹嘛呢?
478.255	481.457	就憑我這一點點的奉獻,能做什麼呢?
481.457	485.981	就憑我一個人,這樣的擺上,能成就什麼呢?
485.981	488.042	就憑這一點點就夠了。
488.042	489.463	就憑這一點點就夠了。
489.463	494.747	弟兄姊妹,我們常常就是缺乏這樣的信心。
494.747	497.109	神說,就憑著你這一點點就夠了。
498.063	538.097	在這個世事記裡面這個積電在那邊一邊防禦敵人一邊在酒榨打麥子然後耶華的使者就稱呼他是大農的勇士 祭奠的意思就是說我如果真的是大黨的勇士我還淪落到這種地步要防備敵人而且還不能在廣場在平地打麥子還得躲到酒榨裡面來打麥子防備敵人 耶華的使者說:「就憑著你這一點點的勇氣就夠了,你就可以拯救以色列人了。
538.097	545.999	」是的,就憑著我們這一點點的二十個出手大麥兵,神就要來供應許多人的需要。
545.999	569.050	今天的經文真是太棒了,讓我們看見一方面,耶穌基督是我們信心創始城中的那一位, 若是出於神﹐吩咐我們如此行﹐就算半路遇到﹐船難﹐中毒﹐基地溪水幹掉了﹐我們堅持這個信心﹐神必拯救﹐因為祂是創始又成宗的﹐耶穌基督。
569.650	588.608	第二個,神吩咐我們,把手上我們看起來是很渺小的資源,把你渺小的生命,把你渺小的才幹,擺上給主用,神就要起來,拿起來,註謝撥開了,傳給眾人,就成為多人的祝福。
588.608	594.654	舊約如此,新約也是如此,今日也是如此,願神祝福大家。
