start	end	text
317.278	344.471	以這書上的話來求問耶和華,因為我們列祖沒有聽從這書上的言語,沒有遵守這書上所吩咐我們去行的。耶和華就向我們大發烈怒。天啊,原來這個約西亞王作王已經18年了,沒有讀過聖經耶,甚至沒有看過聖經耶。
345.128	373.584	你就知道之前雅門的時代,還有馬拿西時代,搞得多慘。這個大祭司叫做希勒迦,他說他在聖殿裡面找到了律法書,就是摩西五經,聖經舊約。這個很多人在猜測,很可能是這個大祭司希勒迦他的父親也是大祭司,叫米蘇蘭。
374.309	403.491	在馬拿西的時代做大祭司馬拿西時代殺了很多先知你可以去注意看一下這個寫作先知就是什麼大小先知書這叫寫作先知沒有一個寫作先知他的年代是馬拿西的年代寫出來的為什麼馬拿西年代的先知不是被殺就是都閉嘴了
404.855	429.815	有一個大名鼎鼎的先知叫以賽亞。猶太人的傳統裡面就說,以賽亞就是在馬拿西的時候,因為勸戒他,結果在聖殿裡面,被馬拿西用鋸子活活的鋸成兩磅,把他鋸死。所以在馬拿西時代是何等荒涼,那時候耶華的聖殿,先知的傳統。看大祭司也是不敢,
430.862	449.989	做什麼?所以乾脆把律法書藏在聖殿裡面。很可能米蘇蘭她死之前,有把這件事情告訴她的兒子,大祭司希勒迦。後來雖然馬拿西晚年有悔改,可是希勒迦可能那時候還不太敢
450.964	463.071	等到約西亞上臺,他觀察約西亞作王第八年第一波屬靈復興,作王第十二年第二波屬靈復興之後,
475.196	504.819	第三波做王18年的屬靈復興這時候希勒家才敢把這個律法書拿出來這個時候約西亞王讀了律法書就明白為什麼我們國家今天會搞成這副德性就是因為我們沒有遵守律法書上面耶和華所吩咐我們的話所以請他的僕人們去求告一個先知我們該怎麼辦十四節他們就去找了一位女先知叫做護樂大
506.408	515.718	十五節女先知就回答他們說,耶和華以色列的神如此說,你們可以回覆那差遣你們來見我的人,就是約西亞王,說,
516.51	542.03	耶和華如此說,我必照著猶大王所讀的那個律法書上的一切的話,降惑與這地和其上的居民,因為他們離棄我,向別神燒香,用他們的手所做的惹我發怒,所以我的憤怒必向這地發作,總不止息。然而,差遣你們來求問耶和華的猶大王,
542.602	570.635	你們要這樣回覆祂說,耶和華以色列的神如此說,至於你所聽見的話,就是聽見我指著這地和其上的居民所說,要使這地變為荒廠,民受咒詛的話,你便心裡敬服,在我面前自卑、撕裂衣裳,向我哭泣,因此我應允了你。什麼呢?就是我必使你平平安安地歸到墳墓,
571.749	595.945	到你列祖那裡,我要降雨這地的一切災禍,你也不自親眼看見。他們就回復王去了。女先知呼勒大說,耶和華一定會對南國進行審判,但是因為現在你約西亞王在我面前自卑悔改,那我就讓你的任內,
596.92	624.302	不看見這樣的災禍。其實神就是一直在延後這個災禍。本來很可能在馬拿西時代就可以把南國了結掉了。但是馬拿西後來在晚年時候悔改。所以又延後了這個審判。那約西亞王他這個要進行這個信仰上的悔改跟復興。所以延後了這個南國滅亡的審判。那今天的經文讓我們看見
624.718	648.711	一個非常不容易的年輕人,叫做約西亞。他很幼小的時候就作王。他青少年的時候,十五歲的時候,就開始第一波屬靈的生命的復興。他連續進行了三波的屬靈的復興。然後他不僅是讓南國來歸向神,他也想辦法讓北國。
649.48	668.723	北國其實不在他的管轄範圍內,但是他趁著亞述帝國勢力稍微衰弱一點的時候,他就去影響北國,竭盡北國。然後呢,我想真的是一個非常不容易的年輕人,非常值得我們效法。我們起來低頭禱告。
670.589	694.721	主,我們要效法約西亞祂在禰面前,一波又一波屬靈裡面,對禰的熱情與渴慕。主,願這樣的對耶和華屬靈的熱情與渴慕,將一波一波的運動,一波一波生命的成長,也在我們年輕人的世代裡面,可以如火的眺望起來。
695.469	702.678	主啊,我們懇求主,因為這個屬靈的復興在每個世代都可以被點燃的。
703.319	704.5	祝福大家!
