start	end	text
510.068	516.912	然後呢,重新回到以前所羅門王時候的影響的勢力範圍。
516.912	531.650	我們講過,南敘利亞就是雅蘭,他們有幾個主要的城邦在爭奪霸主的位置,主要三個城邦, 一序從北到南就是哈馬、索巴最南邊就是大馬士革。
531.650	570.397	那這個悠羅伯王二世在上帝的祝福跟幫助之下他打敗了最南邊的 這個大馬士革甚至連最北邊的哈馬都重新納入他們的控制範圍不僅如此也把這個約旦河以東也全部收復了不僅如此還一直往南發展甚至看起來跟南國一起瓜分了一部分以東的土地因為這個經文說他從哈馬口直到亞拉巴海 雅拉巴海,指的就是紅海的阿卡巴灣。
570.397	578.440	所以他說,整個一個國家的恢復是很大的。
578.440	585.163	弟兄姊妹,其實這都是之前約阿詩的時候,耶和華就藉著以利沙所預言的。
585.163	590.745	約阿詩那時候,隨隨便便,拿著劍打地板山下。
590.745	594.287	神人以利沙就很生氣說,你怎麼這樣漫不經心?
594.838	599.419	你應該很認真地打五六下,這樣雅蘭人就能夠全部被滅盡。
599.419	602.820	你現在只能夠打敗他們三次而已。
602.820	604.060	哇,不得了。
604.060	611.182	才打敗他們三次,就已經把整個北國以色列的國土全部收回來。
611.182	614.823	連南邊都還繼續增加領土。
614.823	618.023	那如果當初認真地打五六次,那還得了。
618.023	619.804	所以呢,那以利沙才會那麼生氣。
620.623	631.549	反過來來看,這個約阿斯王,隨便打三下,然後呢,這個兒子約羅伯恩二世,也沒有專心敬畏神。
631.549	634.231	那為什麼神還要祝福這個國家呢?
634.231	645.097	經文就有說,二十六節,是因為耶和華看見以色列人盛世艱苦,無論困住的、自由的都沒有了,也無人幫助以色列。
646.015	654.621	而耶和華並沒有說要將以色列的民從天下塗抹,所以他就藉著約阿詩的兒子約若伯安,拯救他們。
654.621	663.488	而這件事情也正如在二十五節,正如先知約拿所曾經的預言。
663.968	697.888	這個結論來講就是雖然約阿斯隨隨便便打第三下漫不經心雖然耶羅伯安二世也沒有特別來敬畏神但是耶和華不忍心祂的百姓一直在這種痛苦罪惡裡面要被滅亡所以祂才藉由以利沙的預言約拿的預言來宣告神要眷顧北國百姓然後也藉由 伊羅伯安的手,讓祂來打退敵人。
697.888	718.733	特別在這段時間裡面,雅蘭很弱,而北邊和東邊的強敵雅數,剛好連續四任國王,都沒有空來攻打西邊的這些地中海沿岸的國家。
718.733	736.554	所以,神就把祂大能的手, 把亞述的力量排除了,然後讓亞蘭,還有包含南邊一點的亞門、摩押、以東都衰弱,以至於伊諾不安就可以強盛起來。
736.554	753.092	弟兄姊妹這邊讓我們看見,我們有時候要謙卑,有時候我們看見一個領袖, 企業家,公司老闆,甚至是教會的領袖,看起來好像經營得很好,他就以為是自己的功勞。
753.092	762.715	未必,我們透過耶路不安二世跟約阿師,他們並沒有特別什麼功勞,乃是神的憐憫跟祝福祂自己的百姓。
762.715	765.096	因此,我們不要驕傲自大。
765.096	771.578	亞馬謝就是驕傲自大,打了一個聖仗,結果誰都不放在眼裡,最後就跌得很慘。
772.073	776.195	我們在神的面前要知道,神總是以憐憫為念的。
776.195	787.041	所以,有時候我們不過是神的器皿,神藉由我們的手來祝福其他人,不代表我有什麼,是神才有什麼。
787.041	794.345	神顧念人,不是因為我們的功勞,我們不過是器皿,在神面前要謙卑,願神祝福大家。
