start	end	text
432.144	494.835	第二个我们看见就是以利沙,她不仅是这个空有这样的别人对她的一个评价、风闻,而是当她实际跟别人接触之后, 跟祂接觸人就看出祂的品格祂的好行為祂是一個表裡如一的人就更贏得別人的敬重讓別人也願意來接待跟服侍這位神國的仆人 很多時候我們就要留意就是說我們可能有一些恩賜才幹可是我們在待人接物在真實的跟人家共同生活裡面是不是讓人家愈發的敬重我們還是讓人家看出我們不過是空有一些恩賜服侍的人而已但是生命品格各方面卻遠遠的夠不上這就是給我們一個很好的提醒 十一節,有一天以利沙就來到那裡,就進到那個樓去躺臥。
494.835	500.780	以利沙就吩咐仆人基哈西說:「你叫這書念的婦人來。
500.780	503.383	」他就把婦人叫了來。
503.383	523.423	婦人站在以利沙面前,看起來應該是站在他房間的門口, 然後,所以以利沙就對仆人說,你去傳話跟他說,你對他說,你既為我們費了許多心思,可以為你做什麼呢?
523.423	527.545	你向王或元帥有所求的沒有?
528.166	532.771	他回答說:「我在我本鄉安居無事。
532.771	566.028	」這段對話也非常的有意思我們可以看出來在第四章裡面以利沙的服飾是非常寬廣的他 向左向右都可以服侍他可以服侍最貧窮的這個先知門徒的寡婦跟他貧窮的家庭他也可以服侍非常有錢的非常富有的這書念的婦人甚至他還跟書念的婦人說有什麼我可以祝福你的嗎?
566.028	601.242	我可以影響甚至吩咐 國王或元帥來問你做事情所以你可以看見說以利沙祂也可以服侍看起來很低位的人祂也可以服侍看起來很高位的人這就是祂這個器皿向左和向右都被神擴張進進 不像祂的師父,祂的師父就比較專注在服侍這些可能比較貧窮的人,或是對抗這些國王、元帥、權貴。
601.242	606.947	但以利沙的服侍看起來就是比祂的師父面相更廣一點。
606.947	613.874	這邊在講很多以利沙所行的神蹟,對照祂師父曾經所行過的神蹟,很雷同。
614.394	649.525	因此我們整理出來就是說以利沙所行的神蹟是他師父以利亞所行的神蹟的記載上是兩倍以利亞做了七件以利沙做了十四件數量上是兩倍然後面相上也是兩倍以利沙能夠像以利亞一樣服侍卑微的族群但他跟他師父不一樣的是他也可以來服侍 甚至可以影響到﹐這個﹐國王﹐元帥﹐他甚至成為列國的先知。
649.525	652.427	所以他是一個﹐比較寬闊的器皿。
652.427	658.071	這讓我們想到﹐這個他在他師父要走的時候﹐跟他師父求的是什麼?
658.071	664.776	他求的是﹐ 願祢的靈,原文沒有感動兩個字,感動是中文加上去的。
664.776	668.238	願祢的靈加倍在我身上。
668.238	674.503	因此呢,就變成一個double的,加倍的恩膏,加倍的姓名。
674.503	678.106	我想這個是非常難得的。
678.106	683.690	那以利斯阿就對仆人說,究竟當為他做什麼呢?
683.690	688.373	吉哈西就說,他沒有兒子,而且他丈夫也老了。
689.241	692.442	以利沙說:「好,那你叫他再來一次。
692.442	696.304	」於是就叫了他來,他就繼續的站在門口。
696.304	701.206	以利沙就說:「明年到這時候,你必抱一個兒子。
701.206	713.712	」他說:「神人,我主啊,不要那樣欺哄卑女, 妇人果然懷孕,到了那時候生了一個兒子,正如以利沙所說的。
713.712	715.473	這讓我們想起誰?
715.473	722.556	想起當初上帝應許這個撒拉明年要生一個兒子。
722.556	727.899	然後呢,撒拉就噗吱一笑,想說 不要玩弄我。
727.899	729.020	不要開我玩笑。
729.020	731.221	我這麼老,怎麼可能?
731.221	736.485	但是,這個神就真的在明年,給他們一個孩子。
736.485	737.986	就跟這邊的記載很像。
737.986	741.309	弟兄姊妹透過今天的經文,給我們什麼學習?
741.309	744.051	第一,凡給人的,就必有給你的。
744.411	747.172	我們看見书念的妇人。
747.172	750.033	祂尽心尽力的﹐服侍神的仆人。
750.033	753.193	为神的国度来摆上。
753.193	756.294	这个神人就一直﹐想要为祂做一点什么。
756.294	759.755	三番两次的想办法﹐要来服侍祂。
759.755	762.556	凡给人的﹐就必有给你的。
762.556	765.697	我们顾念神的家﹐神就顾念我们的家。
766.237	797.343	第二個透過那個寡婦行之門徒的婦人這件事情讓我們看見神就是會顧念我們的需要就算我們手上的油只剩最後一瓶我們手上的資源看起來沒有別人多但神就是可以用我們手上所僅有的來祝福我們來供應我們使我們看起來手上的東西不多手上的資源不多但是在上帝手上的卻是 無窮無止盡的。
797.343	804.790	因此,不要只看你手上擁有的很少,就埋怨,怨天尤人,或是抱怨神。
804.790	808.974	不,手上擁有的多和少,不重要。
808.974	813.338	要相信神手上擁有的, 是無限的。
813.338	818.742	神若施恩於我們,我們何必在乎自己小小的手捧多少油呢?
818.742	821.864	只要神供應,這一切都不是問題了。
821.864	828.788	我們要對神有信心,要定心仰望上帝的手,而不是看自己小小的手。
828.788	829.709	願神祝福大家。
