start	end	text
299.748	303.912	約哈斯其餘的事,都寫在以色列諸王記上。
303.912	312.099	他死了之後,他的另外一個兒子,他的一個兒子叫約阿詩,接續他做王。
312.099	318.470	南國跟北國, 在兩個時候,曾經他們的國王名字是一樣的。
318.470	322.455	一個是約蘭王,一個是約阿斯王。
322.455	329.845	也就是同時在歷史舞臺上,南國跟北國國王剛好同時都叫約蘭,也同時叫約阿斯。
331.118	339.064	第十節我們看一下,這個約哈斯的兒子約阿斯登基做王,十六年。
339.064	345.128	他繼續行耶和華眼中看為惡的事,繼續去拜金牛賭。
345.128	353.954	然後呢,約阿斯呢,他也跟南國的國王,就是上一任的國王叫約阿斯。
353.954	357.037	約阿斯的兒子亞瑪西,跟他來打仗。
358.712	363.815	十三節,約阿斯死的時候,他的兒子叫耶羅伯安。
363.815	369.137	又是耶羅伯安,所以他叫耶羅伯安二世,就做了他的位。
369.137	379.143	那這邊就講了一個約阿斯北王跟臨終之前的這個先知以利沙的一個故事。
379.143	382.905	這一年呢,以利沙已經得了重病,快要死了。
382.905	392.085	十四節,以利沙得了必死的病, 以色列王約阿斯下來看他,服在他的臉上,哭著說:「我父啊!
392.085	392.965	我父啊!
392.965	396.647	以色列的戰車馬兵啊!
396.647	405.292	」以利沙在這個時候回想,從他跟隨以利亞的那一天開始,已經過了六十年。
405.292	413.737	從他高約阿斯王的祖先耶戶做王,也有四十五年。
415.213	421.618	那這個以利沙快要死了,國王約阿斯來看他,就說:「我父啊!
421.618	422.299	我父啊!
422.299	424.200	以色列的戰車馬兵啊!
424.200	425.201	」這句話有沒有很熟?
425.201	426.702	有啊!
426.702	431.006	以利沙看見他的師父以利亞升天的時候,就是說:「我父啊!
431.006	432.307	我父啊!
432.307	433.868	以色列的戰車馬兵啊!
433.868	436.301	」 什麼叫以色列戰車馬兵?
436.301	443.503	就是保護以色列的軍事力量,就是使以色列可以復興的力量。
443.503	451.086	之前以利沙是說,以利亞你是使以色列能夠復興的戰車馬兵,而如今以利沙要死。
451.086	470.610	哎呀,這個約阿斯,這個別的本領沒有,但是這個拍馬屁的功夫一流,他就模仿以利沙以前, 送以利亞走的時候的那個臺詞,如今他就對將要走的以利沙講一模一樣的臺詞。
470.610	476.094	雖然是一樣的臺詞,可是裡面的態度跟心智完全不一樣。
476.094	477.535	怎麼說呢?
477.535	482.438	以利沙看見約哈斯王這麼說,他就說,來,你拿弓箭來。
482.438	486.521	然後又對他說,來,你用手拿著弓。
486.521	486.881	然後呢?
487.602	493.165	以利王就用手拿弓,以利沙就按手在王的手上。
493.165	501.509	然後等他說:「來,我按手在你的手上,你把弓拉開,然後你朝東邊的窗戶射出去。
501.509	502.470	」他就射了。
502.470	505.452	以利沙說:「射箭吧。
505.452	506.672	」他就射箭。
506.672	509.454	以利沙說:「這是耶和華得勝的箭。
509.454	568.806	」 讓你可以戰勝雅蘭人的劍因為雅蘭在他的東北方甚至連以色列東邊的領土都被雅蘭人佔領了因為你必在雅弗攻打雅蘭人直到滅盡他們那這個雅弗這件事情呢地點很可能就是之前這個雅哈王生情 雅蘭王變哈達二世的那個地方所以在這邊以利沙可能是要透過這個先知性的動作透過以利沙按手在國王的手上然後讓他射箭往東射向雅蘭然後宣告你會在雅佛那個地方得勝如同當時雅哈生情雅蘭王變哈達二世一樣 然後他繼續說,來,再取幾支劍來。
568.806	569.786	他就取來了。
569.786	573.168	以利沙說,拿這個劍打地吧。
573.168	575.709	這個約亞斯覺得,喔,好煩喔。
575.709	579.271	這以利沙要死就要死,跟我講這麼多幹嘛?
579.271	580.932	他就隨便啪啪啪打了三下。
581.834	616.945	這個以利沙看見他這樣子漫不經心他就很生氣他就對他發怒說應當最少要擊打五六次就能夠攻打雅蘭人直到把他們滅盡了就能夠完全復興了你現在隨便打個三次愛打不打的你只能打敗雅蘭人三次這讓我們看出怎麼樣約哈斯這個王根本就是 根本就是假惺惺,然後呢,口裡面喊了漂亮的口號,我父啊,我父啊,以色列的戰車馬兵。
616.945	628.587	可是呢,對於整個以色列能夠復興這件事情,對於倚靠神得勝這件事情,他完全沒有什麼興趣,以至於神人就非常失望地責備他。
628.587	632.607	以利沙死了之後,人將他埋葬。
632.607	646.812	到了新年,有一群摩押人犯禁, 有人正在埋葬死人,忽然看見一群人,就嚇得把死人拋在以利沙的墳墓裡。
646.812	651.873	結果一碰到以利沙的駭骨,死人竟然就復活起來。
651.873	663.115	這邊給我們一種感覺就是,好像連以利沙連他死的時候,他的心還心心念念著北國以色列。
663.814	667.597	求神來保護北國以色列。
667.597	674.763	二十二節約哈斯的年間,雅蘭王哈薛屢次欺壓以色列人。
674.763	684.331	那耶和華卻因為與亞伯拉罕、以薩、雅各所立的約,仍施恩給以色列人,憐恤他們、眷顧他們,不肯滅盡他們。
684.787	687.949	尚未敢逐他們離開自己的面前。
687.949	690.711	這是我們剛剛在第13章的前半段講過。
690.711	695.354	神就給他們興起一位拯救者,很可能就是指亞樹王。
695.354	700.777	那雅蘭王哈薛47年執政之後,終於死了。
700.777	704.700	他的兒子賓哈達三世,劫去他做王。
704.700	711.818	從前哈薛和北王約阿斯的父親約哈斯徵戰, 供取了一些誠意。
711.818	731.924	現在約哈斯的兒子約阿斯,因為之前先知叫他所做的一個先知性炫高的動作,拿劍打地,他就隨隨便便打了三下,那就三次打敗變哈達,收回了以色列的誠意。
731.924	782.014	如果照以利沙所說的,認真打個五六下,那可能整個雅蘭就會整個被這個 北王所滅可是呢約阿斯根本沒有什麼興趣復不復興就是對神也是沒有什麼熱情的渴望今天的靈修給我們很大的提醒口號人人會喊然後呢都會喊可是喊的時候裡面的真正那個態度跟那個決心跟信心有還是沒有就差很多喊口號很會喊但是裡面的態度跟決心信心是正確的 就會變成像以利沙一樣,但喊口號的時候,裡面是小和尚念經,有口無心,那就變成約阿詩,我們不可不慎。
782.014	802.058	第二個,我們透過約阿詩的父親約哈斯的時候,急難中求告耶和華,耶和華就拯救他們,被救了之後呢,變本加厲,不僅繼續拜金牛賭, 又回過頭來拜亞瑟拉,神的怒氣向他們發作,他們就被打得更慘,落花流水。
802.058	821.670	耶穌曾經舉過一個例子,一個人就好像一個房子,原本裡面住了一個鬼,你把他趕走了,你如果整個生命沒有真正的悔改跟重建,那個被趕走的鬼,會帶七個比他更餓的鬼,重新回來佔據這個房子。
821.670	830.571	我們生命也是一樣, 我們領受神的救贖跟恩典,不要只是消費神,消費神的拯救,消費神的救恩。
830.571	838.957	我們應該藉由神拯救我們的恩典,好好讓我們生命歸向神,重建在祂的根基裡面。
838.957	845.061	不然我們又繼續去作惡的話,我們的生命只會每況愈下,慘不忍睹。
845.061	848.503	我們不得不謹慎,願神祝福大家。
