start	end	text
291.340	301.147	所以約阿斯就受不了,他就把大祭司耶和耶大跟這些祭司全部叫過來說,你們怎麼不修理聖殿呢?
301.147	315.037	從今以後,你們就不要再去跟百姓吹搜了,就要將所搜的交出來,修理殿的破壞之處。
315.981	327.185	眾祭司就答應不再去跟百姓收取這些銀子,來處理這個聖殿破壞之處。
327.185	328.666	那什麼意思呢?
328.666	338.429	為什麼我們不太知道約阿詩是在作王的哪一年,下達祭司跟立位人要去收這個奉獻的事情。
338.429	342.011	那可能一年前或兩年前。
342.011	349.101	那到了他作王第二十三年的時候, 就是可能過了一兩年,他發現怎麼都沒有動工啊?
349.101	361.391	後來發現祭司們根本就沒有去到各個他們的轄區裡面去收錢,去催他們把欠耶和華的錢繳出來。
361.391	363.933	那這個祭司的原因是什麼?
363.933	368.037	祭司的原因,我們透過第九節,我們大概就可以看出一個端倪了。
368.916	384.562	因此祭司耶和耶大就取了一個櫃子,在櫃子的蓋上面鑽了一個窟窿,鑽了一個洞,就是奉獻箱,放在祭壇的旁邊,就在進耶和華殿門口的時候的右邊。
384.562	391.524	守門的祭司就將奉到耶和華殿裡的一切銀子投在這個奉獻箱裡面。
392.756	496.631	好,我們如果交叉來看一下這個歷代誌的記載,就可以發現整個內容鋸埋,就是其實祭司們就是一直反對,不贊同去吹角,去峽區裡面跟百姓吹角,沒有錯,這真的都是規定,而且是他們本來就應該要給耶和華的,只是他們都不講,那所以這個王叫他們去吹角,可是祭司又不願意,祭司不願意的原因很簡單,祭司認為說, 他們的確是虧欠耶和華沒有錯可是我們不用像收稅一樣去跟他們吹角我們應該是發個文書發個通告寫信給各地的百姓告訴他們說你們應該要看耶和華殿下殘破你們所虧欠耶和華的奉獻應該要甘心樂意自動來這邊奉獻所以一個是收稅一個是自由奉獻 歷代誌告訴我們說當各城的百姓收到這樣的文書的時候其實都是很願意的他們就歡歡喜喜的帶著很多的奉獻來到耶路撒冷然後呢就自由奉獻結果這個自由奉獻的數目非常的多 以至於第十節,他們看見奉獻櫃裡面的銀子多了,就叫王的書記跟大祭司來,就開始清點這些財物,然後就把它交在修理耶和華殿的木匠、工匠、瓦匠、石匠的手中,用買賣許多的建材,然後來修理耶和華的殿。
496.631	514.570	十三節,但奉到耶和華殿的銀子, 沒有用以做耶和華殿裡的銀杯、蠟繭、碗、號和別樣的金銀器皿,乃將那銀子交給督工的人,修理耶和華的殿。
515.094	522.217	且將銀子交給辦事的人,轉交做工的人,不與他們算帳,因為他們辦事誠實。
522.217	527.518	也就是說他們都非常信了過這些為主建造聖殿的人。
527.518	534.001	但是唯有贖千計、贖罪計的銀子沒有奉到耶華的殿去做建堂款項。
534.923	599.054	都歸給祭司因為聖殿基本上是這樣一方面需要有這些當納的奉獻以及甘心樂意的奉獻要來維護聖殿的修善維護聖殿的運作之外他也要另外有一部分專門是歸給立位人祭司他們養生用的生活所用的這些就不會把它佔用 拿去修善聖殿不然這樣這些祭司也沒辦法過活了聖殿也無法來獻祭運作十七節那時雅蘭王哈薛就上來攻打迦特攻取了就定義上來攻打耶路撒冷猶大王約阿斯將他列祖猶大王約沙法約蘭雅哈薛所分別為聖的物和他自己所分別為聖的物並 耶和華殿與王宮護府裡的所有金子都給了雅蘭王哈薛。
599.054	602.635	哈薛呢,就才放這個耶路撒冷一馬。
602.635	610.238	約阿斯取義的事,凡他所行的,都寫在獵王記上。
610.238	614.799	約阿斯的臣僕起來背叛,就把他殺了。
614.799	619.801	殺他的人,是這個,兩個都叫做,是米鴨的人。
619.801	628.022	眾人將他葬在 大衛城他列祖的墳墓裡,他兒子亞瑪謝接續他作王。
628.022	633.926	這邊交代的比較簡略,我們會覺得很奇怪,怎麼約阿詩忽然變得這麼慘。
633.926	642.672	立太子有告訴我們其他的細節,就是在大祭司耶和耶大死了之後,天啊!
642.672	645.974	約阿詩就變成另外一個人了。
645.974	656.470	經文說到這個猶大的領袖們, 猶太人的領袖就來慫恿他說,不要敬拜耶和華了,我們回去拜亞瑟拉,拜偶像。
656.470	662.015	約阿斯竟然就聽從了,就整個離開耶和華,非常的誇張。
662.015	669.801	甚至耶和大的兒子,這個叫撒加利亞,起來勸告這個約阿斯。
669.801	678.008	約阿斯竟然就在聖殿裡面,吩咐這些悖逆的人,用石頭當場就打死了這個撒加利亞。
678.916	685.840	撒加利亞臨死前,斷氣前,就手指頭指著約阿斯說,約法必要審判你。
685.840	697.107	約阿斯整個翻臉不認人,他也不去紀念,耶和耶大對他有再造之恩,輔佐之恩,他甚至無情的殺死了耶和耶大的兒子。
697.107	699.569	然後呢,倒行逆施。
699.569	713.128	經文說,雅蘭王哈薛,他已經哈薛的刀,他把北國打得亂七八糟, 甚至一路還攻到南國的這個西邊,菲律斯人的迦特。
713.128	718.152	把迦特打下來,順便往東進攻伊路撒冷。
718.152	728.321	歷代之說,這件事情很奇怪,因為哈薛只帶了一小隊的兵馬,竟然能夠在北國、南國攻無不克、戰無不勝,代表怎麼樣?
728.321	734.526	那是上帝藉由祂的手、祂的刀,來審判北國跟南國。
734.526	737.255	然後呢,這個約阿斯呢, 就怎麼樣?
737.255	744.662	他大量的軍隊,全部都敗給哈薛的這個哈薛的小小的雅蘭軍隊。
744.662	746.804	這都是出於神的手。
746.804	753.370	所以在這個時候,這個歷代誌也告訴我們,約拉斯在打仗的時候也受了重傷。
753.370	758.475	然後他就把所有的金銀財寶,通通交給哈薛帶回雅蘭去。
759.121	760.601	那因為他把國家搞得烏煙瘴氣。
760.601	762.742	然後又受重傷。
762.742	767.384	最後就被他的部下趁他重傷的時候把他殺死。
767.384	769.344	約阿斯這個人真是怎麼樣?
769.344	770.125	晚節不保。
770.125	773.065	我們在列王記裡面看到好多好可惜的國王。
773.065	774.406	晚節不保。
774.406	777.467	弟兄姊妹我們要感恩了。
777.467	782.529	我們在以前願意接受一些屬靈的遮蓋。
782.529	787.150	使我們的靈命使我們愛主的心智不斷的被培養起來。
787.875	794.699	可是有時候當這些鞭策我們的,或是引導我們的屬靈前輩離開我們之後,我們很快就怎麼樣?
794.699	796.079	軟弱。
796.079	797.260	我們很快怎麼樣?
797.260	798.361	就偏行己路。
798.361	814.549	弟兄姊妹,扎實的屬靈生命,不僅是靠這個屬靈的前輩跟遮蓋給我們的幫助,跟祂自己生命裡面踏踏實實的尊主為大,這才是真正堅定的信仰,免得晚節不保。
814.549	815.490	願神祝福大家。
