start	end	text
548.652	549.733	或者神。
549.733	551.354	會饒你們一命。
551.354	552.715	讓你們不是滅亡。
552.715	553.656	也未可知。
553.656	555.797	所以我們看見怎麼樣?
555.797	558.639	這個尼伊威人。
558.639	561.441	很稀罕神的拯救。
561.441	563.463	很希望得到救恩。
564.548	570.790	很多時候我們認為說,我同學,我家人,我同事,他們不需要福音,他們不會聽的。
570.790	575.072	其實這常是個藉口,是你不想去傳福音的藉口而已。
575.072	582.674	他們可能很稀罕,而且他們搞不好就在等到底有什麼方法可以來拯救他們現在愁苦的生命。
582.674	587.536	泥濘為塵的人聽到半套滅亡的福音,他們就接受了,就悔改了。
587.536	590.417	好,第十節,於是神就查看他們的行為。
591.152	598.139	既然他們真的離開惡道,神就後悔不把所說的災禍降於他們了。
598.139	602.923	因為神祂管教人的目的,不是真的要毀滅他們。
602.923	606.006	管教人的目的是為了悔改。
606.006	609.810	但一直管教,一直管教,都不悔改。
609.810	613.574	最後神就認平我們滅亡,然後在末日審判我們。
614.189	620.059	神看見這個寧寧未成的人,不是只有嘴巴說說,然後換換衣服,穿麻衣。
620.059	623.044	真的耶,生命都改變都悔改了。
623.044	625.969	神真的就決定赦免他們。
626.800	638.265	如同這個約拿,他這麼悖逆神的一個先知,他這麼認識神,但是呢,約拿向他開口,求神放他一馬,神就放他一馬。
638.265	643.828	何況約拿沒有真正悔改,神就先放他一馬,再給他機會。
643.828	648.130	而人家寧寧為成外邦人,是多麼稀罕救恩啊。
648.130	651.271	神看見他們悔改,就赦免他們的罪。
651.271	652.132	我們一起來禱告。
653.012	653.593	主啊!
653.593	654.054	主啊!
654.054	673.740	有時候我們真的是太輕忽祢救恩的大能有時候那個福音的大能真的能夠在不信主的人心中產生極大的力量 讓他們迫切的想要找找神的醫治、赦免與拯救。
673.740	677.382	所以有時候我們太過小看你福音的能力。
677.382	680.844	或者有時候我們太過瞧不起一些人。
680.844	682.764	太過討厭一些人。
682.764	684.765	太過不喜歡一些人。
684.765	687.787	所以不想把福音跟他們分享。
687.787	690.328	也都求神赦免我們的罪。
690.328	692.209	奉主耶穌的名禱告。
692.209	693.009	阿們。
693.009	694.370	願神賜福大家。
702.005	702.995	繁體中文
