start	end	text
668.661	675.506	我們快聽,敬望降臨。
675.506	682.720	渴望看見, 展現。
682.720	692.203	不求平台翻轉,徹頭徹土地。
692.203	697.404	不信我們深切的熱情。
697.404	700.425	我們懷疑,希望降臨。
700.425	709.048	同心高舉,你深切的命運。
710.606	718.414	舞者鋪窗打開﹔嘴提不停息。
718.414	734.930	我們呼喊歡迎君王降臨﹔我們歡迎君王降臨﹔渴望看見祢的彰顯。
735.759	739.801	不求你來伴轉,征同這途律。
739.801	749.185	復興我們,深切的熱情。
749.185	753.267	我們懷疑,絕望降臨。
753.507	758.992	同心跳去一生間。
758.992	761.414	來,呼求大家天上大海。
761.414	767.599	呼求天上大海,春雨不停時。
767.599	771.282	我們同愛,歡迎春花降臨。
773.626	776.832	如舊天窗大開。
776.832	779.797	春雨不停息。
779.797	784.305	我們呼喊歡迎君晚降臨。
793.404	797.867	我再次來宣告神的話。
797.867	804.491	神說,主耶穌因軟弱被釘在十字架上,卻因神的大能仍然活著。
804.491	813.716	我們也是這樣同祂軟弱,但因神像 我們所顯的大能﹐如今也必能與主來同活。
813.716	817.637	兄姊妹﹐讓我們再次﹐將我們的軟弱﹐釘在十字架上。
817.637	820.878	將我們國家的軟弱﹐釘在十字架上。
820.878	823.139	將我們家庭的軟弱﹐釘在十字架上。
823.139	828.401	讓我們向著我們的軟弱是死的﹐因為如今我們靠神仍然活著。
828.401	833.223	我們要再次來誇口我們的軟弱﹐因為神要再次﹐用祂的大能來復興我們。
833.223	839.207	我們同聲開口﹐同聲開為著祢的治癒﹐ 為自己帶到神的面前來禱告。
839.207	846.496	願神的大能,不只在事隔離,更在我的心裡,在我的生命裡的每一個時刻,我們同時開口來禱告。
847.210	851.893	主耶穌我們來讚美祢,主要以復活的大能,主要要在我的生命中彰顯出來。
851.893	855.836	主耶穌讚美祢,主要我的軟弱有何,有什麼需要夸頭的呢?
855.836	858.698	主要我要夸頭的大能,主要我要夸頭的大能。
858.698	869.085	主要如今,主要如今我不是為了自己活著,但是耶穌基督命我這十字架的道理在我的裡面活著。
869.085	873.469	主耶穌讚美祢,讚美祢, 對耶穌謝謝祢。
898.933	901.074	繁體中文，臺灣國語。
901.074	903.475	繁體中文，臺灣國語。
920.367	925.910	讓我能夠活出我所信的道,讓我能敗壞在我裡面那心中一切的驕傲。
925.910	933.234	主啊,祢的祝福是無法測度的,是我眼未曾看見,耳未曾聽見。
933.234	940.058	主啊,讓這樣的話語不只是在聖經裡,更是在我的生命裡。
940.058	943.539	打開我的眼,讓我看見祢奇妙的作為。
943.539	947.602	打開我的耳,讓我聽見祢對我所說的話語。
948.422	959.409	是激勵我的是安慰我的主要讓我也聽見主要你責備我的讓我的生命轉向來歸向你。
959.409	966.995	謝謝耶穌幫助我能夠全心為榮耀你而活。
966.995	971.538	幫助我們的教會在淡水這地為榮耀你而活。
971.538	974.560	在新市鎮那裡為榮耀你而活。
977.995	997.182	我們放下我們心中的積欠,來讚美我們的生活。
1006.903	1019.128	我願全心榮耀耶穌,放棄依靠我自己的驕傲。
1019.128	1030.772	祢的祝福無法徹度,讓祢能令我能勝過世界。
1032.807	1043.153	而我﹐我再看過所有成就﹐如同手中沈浪。
1043.153	1057.360	一切將傷都不能夠﹐與你的恩典相比。
1057.360	1068.429	耶穌基督﹐我的依靠﹐ 你的十字架是我永遠的榮耀。
1068.429	1077.377	生命每個奇跡,都是屬於你。
1077.377	1085.125	我的眼瞳,我的盼望,是你握住。
1089.480	1100.050	天心榮耀耶穌,因祢恩典是我的心聲音。
1100.050	1112.502	祢的天命觸摸我心,祢慈愛為我的軟弱相依。
1120.623	1126.986	多有成就都不能夠。
1126.986	1129.227	我的主,榮耀相依。
1129.227	1135.950	耶穌基督,我的依靠。
1136.937	1144.643	祢的十字架許我永遠的榮耀。
1144.643	1151.928	生命每個窒息,都是屬於祢。
1151.928	1158.072	祢的念頭,我的盼望。
1158.072	1162.055	耶穌基督,我的遺憾。
1163.336	1189.345	繁體中文， 來讚美祂,自由地來敬拜咱們我的神。
1189.345	1194.372	你可以寂寞,可以思想,可以唱詩。
1194.372	1196.856	來讚美祂,來敬拜我們的主。
1217.073	1224.399	你的十字架是我永遠的榮耀。
1224.399	1229.704	生命每個季節都是屬於你。
1236.135	1244.022	耶穌基督我的遺憾。
1244.022	1254.272	祢的十字架是我永遠的榮耀。
1254.272	1259.697	生命每個氣息都是屬於祢的願望。
1263.933	1270.515	繁體中文，臺灣國語。
1288.643	1291.444	主耶穌我們來到祢面前,主要不是祢。
1291.444	1299.326	若不是祢為我們死,甦醒我們的心,我們就沒有辦法來認識祢。
1299.326	1308.048	若不是祢在那生命的十字路口,幫我們挽回。
1308.048	1310.149	讓人因著祢的名向我們傳福音。
1311.817	1318.080	主啊,如今我們就不能夠知道那復活的大能。
1318.080	1324.123	不能夠深深的體會主啊,你所賜下的榮耀和能力。
1324.123	1326.184	不能夠深深的來經歷你所賜下那豐盛的生命。
1326.184	1334.827	主耶穌我們要再一次來說主啊,一切都是因為你的恩典。
1334.827	1337.329	何等不配如今蒙了大恩。
1337.329	1340.250	那就是我們生命的寫照。
1341.152	1364.893	願祢的恩典繼續來帶領我們,讓唱詩不只是一時的激昂,讓我們的生命常常能夠不斷的看見祢所做的那奇妙的事,聽見祢奇妙的話語,讓我們的心中就雀躍,我們的心就為祢激動,為祢振奮。
1366.254	1371.518	阿利路亞，如今那從祢而來復活的生命在我的裡面。
1371.518	1374.700	不只在我的裡面,在我的家裡面。
1374.700	1380.625	不只在我的家裡面,在我生活的這塊土地的裡面。
1380.625	1385.048	謝謝祢,給祢打開那天上的窗,把雨降下來。
1386.271	1392.499	更是打開我們家裡的窗﹐我生命的窗﹐把春雨降下來。
1392.499	1398.446	謝謝主﹐謝謝主﹐帶領我們﹐滋潤我們﹐更新我們﹐煉進我們﹐禱告奉耶穌基督得勝的名。
1398.446	1403.973	我們要掌聲將榮耀、頌讚都歸給我們的主。
