start	end	text
429.878	434.940	弟兄們,我現在受審問,是為盼望死人復活。
435.640	442.068	他就向現場這些法利塞人求援。
442.068	445.753	就是說我為什麼今天會被抓來審問?
445.753	450.499	是因為我相信而且我盼望死人復活。
450.499	454.064	我是因為這件事情才被抓來審問的。
455.401	461.446	保羅說了這話,法利塞人跟薩都該人就起爭論了。
461.446	463.408	會眾就立刻分為兩黨。
463.408	464.009	為什麼呢?
464.009	465.990	為什麼這句話這麼厲害?
465.990	474.398	保羅他說,我現在受到大家的審問,只是因為我盼望死人復活,我就要被審問嗎?
474.718	532.525	第八節就解釋因為撒都該人說沒有復活也沒有天使和鬼魂鬼魂就是靈魂法利塞人卻說兩樣都有撒都該人跟法利塞人就是在這幾件事情上看法完全相反法利塞人相信有天使 相信有靈魂相信有死人復活那死人復活的目的是有一天公義的上帝要來審判叫所有的人都從死裡復活按照他們生前的行為來定他為罪人或是來稱他為義人那保羅他是法利塞人他非常知道撒都該人跟法利塞人的差異在哪裡 而保羅認為,我今天會被抓來審問,是因為我相信主耶穌基督從死裡復活。
532.525	533.966	所以他就說怎麼樣?
533.966	537.950	我是因為盼望死人復活才被審問的。
537.950	544.543	第九節,於是這個公會的成員分成兩黨, 大大的宣揚起來。
544.543	545.683	就吵起來了。
545.683	548.524	公會的成員還沒有審問保羅。
548.524	550.125	自己就先吵起來了。
550.125	551.746	分成兩派。
551.746	556.048	甚至有幾個法利賽黨的文士。
556.048	557.288	站起來爭辯。
557.288	559.329	甚至有幾個文士。
559.329	562.310	他們的神學立場是靠近法利賽人的。
562.310	564.932	他們就起來大聲的說話說。
564.932	567.653	我們看不出這個人有什麼惡處。
567.653	570.434	我們看不出這個人有什麼不對的邪惡的地方。
571.237	575.140	倘若有鬼魂或是天使對他說過話。
575.140	576.981	怎麼樣呢?
576.981	603.316	所謂的這個鬼魂指的就是說因為保羅一直說復活的主耶穌對他說話在那個大馬士革的路上向他顯現然後這個在聖殿的時候主耶穌又吩咐他離開耶路撒冷去跟外邦人傳福音所以就有幾個法利塞爾黨的文士說 如果真的是有鬼魂或是真的有復活的。
603.316	607.678	真的有靈魂或是有天使曾經對這個人說過話。
607.678	609.719	那又怎麼樣呢?
609.719	612.821	所以那時就大起爭吵。
612.821	616.823	千夫長恐怕保羅被他們扯碎了。
616.823	619.464	就吩咐兵丁趕快下去。
619.464	622.586	把他從眾人當中搶出來。
622.586	623.987	帶進營樓裡面去。
624.991	631.376	千夫長今天安排這樣的一個對質,本來是想搞清楚到底發生什麼事。
631.376	640.703	想不到呢,這個還沒有搞清楚保羅到底做了什麼,反而是看見猶太人自己分成兩派,吵得不可開交。
640.703	644.726	眼看保羅在他們當中,被他們拉來扯去。
644.726	651.150	千夫長說這個人要被扯碎了,趕快叫兵丁進去把他救出來,又帶回到安東尼堡裡面去。
651.971	655.072	當夜那天晚上。
655.072	657.692	主站在保羅旁邊說。
657.692	658.933	放心吧。
658.933	662.653	你怎樣在耶路撒冷為我作見證。
662.653	667.314	也必怎樣在羅馬為我作見證。
667.314	670.475	之前在第19章21節的時候。
670.475	671.955	就是保羅。
671.955	675.696	他在第三次的宣教之旅裡面。
675.696	677.197	他決定要離開。
677.197	678.857	待了三年的以弗所。
679.991	684.797	然後要繼續去完成第三次的宣教之旅。
684.797	689.842	然後終點站就是預定要回到耶路撒冷。
689.842	696.090	跟這個長老們使徒們報告第三次宣教之旅的豐盛的成果。
696.510	709.420	而保羅那時候,人還在以服所的時候,他就想說,我完成了這第三趟宣教之旅之後,我想要開始第四趟宣教之旅,是想要去羅馬。
709.420	720.714	結果想不到這個時候怎麼樣,在那天晚上,這個祖,他就向保羅顯現, 他就站在保羅旁邊說,放心吧,不要害怕。
720.714	723.577	你現在怎麼樣在耶路撒冷為我做見證。
723.577	729.805	有一天你也一定會在羅馬這樣為我來做見證。
729.805	734.010	哇,保羅就真的是覺得不可思議。
734.010	735.972	之前他有感動要去羅馬。
737.073	752.054	但想不到現在是在這種情形之下祂有一天會去羅馬再來也是主在鼓勵祂祢就繼續勇敢在這邊為我作見證祂們必無法害祢 你必不至上名。
752.054	757.455	因為有一天,你也要到羅馬,這樣子為我來做見證。
757.455	759.136	我們來禱告。
759.136	765.998	主我們感謝祢,我們思想保羅有感動,要到羅馬去為主做見證。
765.998	771.460	但他從來沒有想過,最後是以這種奇妙的方式,抵達羅馬。
771.920	799.810	主很多時候我們有一些計畫有一些感動但是我們仍然要等候神祢自己親自的帶領因為祢的道路高過我們的道路主祢的旨意高過我們的旨意祢會用更不可思議的方式成就祢在我們心中的感動主我們也看見保羅每次遇見患難的時候 他就真的是向聖靈求智慧。
799.810	802.312	他就尋求聖靈的幫助。
802.312	804.915	讓他知道他該說什麼。
804.915	806.376	他該做什麼。
806.376	808.338	我們再次看見保羅。
808.338	810.280	再次的化險為夷。
810.280	814.484	也相信我們在遇到危險患難的時候。
814.484	817.206	我們若向神來禱告。
817.206	818.768	聖靈也必感動我們。
818.768	819.909	當說的話。
819.909	820.570	當做的事。
820.930	826.294	謝謝主,聽我們的禱告,奉主耶穌基督的名,阿們。
826.294	827.675	願神賜福大家。
