start	end	text
259.490	278.357	彼得就說,那位百夫長戈尼留, 他之前也是一位敬畏神的人,他也是這個猶太教的木道友,只是沒有受割離,受這個所有的潔淨的這個規條,敬猶太教。
278.357	280.918	但是呢,他是很虔誠的敬畏神的人。
281.547	285.950	他都按著這個規定,定時禱告。
285.950	295.258	就在有一天,他按規定在下午三點禱告的時候,他在異象當中,那神就對他說了這番話。
295.258	300.201	因此呢,這位百夫長就派了三個人到約帕去找我。
300.862	311.664	然後呢,這一個白夫長,他相信神說,把那個西門彼得叫過來之後,西門彼得有話會對他們說。
311.664	320.066	然後呢,西門彼得對他們所說的這一番話,會叫哥尼紐跟哥尼紐的全家都得救。
320.066	326.888	因此哥尼紐非常的開心,因為他知道神垂聽他的禱告,他是一位義人。
327.722	366.579	所以他不僅把他的全家都召聚起來在那邊等候彼得過來他還把他一些知心的好友也都邀請過來因為他也希望他的好朋友們也可以得救十五節彼得說我一開講就是彼得就對他們講道彼得一開講都還沒有講完聖靈便降在他們身上正像當初降在我們身上一樣他就講五旬節那一天 聖靈大降臨,充滿了在房子裡面一起禱告的一百二十位門徒,是一模一樣的事情。
366.579	374.262	我就想起主的話說,約翰是用水施洗,但你們要受聖靈的洗。
374.262	382.786	神既然給他們恩賜,給他們恩典,像在我們信主耶穌基督的時候,給了我們一樣。
382.786	384.166	我是誰?
384.166	385.067	能攔主神嗎?
386.476	399.719	眾人聽見這話,就不再言語了,只歸榮耀與神,說,這樣看來,神也賜恩給外邦人,叫他們悔改得生命了。
399.719	421.307	聖靈正在衝擊耶路撒冷的教會,他們一開始,有些人無法接受,這個使徒彼得怎麼敢做這麼大膽的事,不僅到了外邦人家裡去吃飯,外邦人都是不解禁的, 然後還為他們施洗,讓他們也成為基督徒。
421.307	423.289	他們都覺得很難接受。
423.289	433.583	但是當彼得把來龍去脈跟他們講一次之後,他們也承認,看來真的是上帝也把這樣求恩賜給外邦人。
434.394	445.979	因為上帝祂在異象裡面對彼得說,祂說,神所潔淨的,你不可以當作俗物,不可以當作不潔淨的。
445.979	450.441	其實在神的面前,每一個人都是不潔淨的。
450.441	452.562	猶太人也是不潔淨的。
452.562	460.346	若不是藉由耶穌基督的保血,使我們罪得塗抹潔淨,誰在神的面前站立得住?
462.022	467.766	主耶穌祂救恩就這樣開始臨到外邦人的家庭。
467.766	474.049	戈利牛這一家成為第一個全家受洗的外邦人的家庭。
474.049	477.752	我們看見聖靈也在那邊親自做見證。
477.752	487.638	聖靈在那個地方感動這些戈利牛他們的心,並且讓他們當場就被聖靈充滿,講起方言來。
488.763	510.031	以至於他們講方言的時候,這些外顯的現象,讓彼得和六位弟兄無可推諉,就說,跟我們一樣,原來神不分種族的,原來神不分猶太人跟外邦人,只要願意悔改,歸向主,祂就得救了,祂就是神的百姓。
510.031	512.412	我們一起低頭來禱告。
512.412	522.843	主,我們讚美祢,因為祢讓救恩真的是從 耶路撒冷,到猶太全地,到撒馬利亞,直到地極。
522.843	530.465	突破萬國萬邦,不同的語言,宗教,文化,民族之間的隔閡。
530.465	532.685	福音要征服全地。
532.685	537.487	耶穌基督,祢愛的福音,要征服全地。
537.487	542.248	因此,凡被祢竭盡的,都成為祢聖潔尊貴的百姓。
542.961	545.022	我們何等蒙恩蒙福。
545.022	549.264	因此主我們要珍惜這樣的救恩竟然領到我們。
549.264	552.445	我們要跟上使徒們他們的腳步。
552.445	553.706	再進一步。
553.706	559.188	把這偉大寶貴的救恩傳揚給我們周遭還不認識你的人。
559.188	560.829	奉主耶穌的名禱告。
560.829	561.649	阿們。
561.649	562.990	願神賜福大家。
