start	end	text
214.282	217.343	他們還沒有開口跟使徒們說。
217.343	218.963	耶穌已經復活了。
218.963	221.224	反而是使徒們先跟他們說。
221.224	223.164	耶穌真的已經復活了。
223.164	225.464	顯現給西門看了。
225.464	227.005	這時候35節。
227.005	230.485	這兩個人也把在路上所遇見。
230.485	231.945	以及剝餅的時候。
231.945	234.346	怎麼樣被他們認出來的事。
234.346	235.306	都述說了一遍。
235.794	240.055	所以越來越多人見證,耶穌真的已經復活了。
240.055	246.396	正當說這些話的時候,耶穌親自站在他們當中說,願你們平安。
246.396	249.817	耶穌這時候向他們顯現。
249.817	256.439	37節,他們卻驚慌害怕,以為所看見的是魂。
256.439	261.520	魂的原文是Pneuma,就是靈,英文是Spirit。
262.705	267.929	他們很害怕以為是鬼魂。
267.929	273.072	耶穌說,你們為什麼愁煩,為什麼心裡起疑念呢?
273.072	278.396	你們剛剛不是在說,已經看見復活的我嗎?
278.396	284.361	為什麼現在反而害怕疑惑,以為我是鬼魂呢?
284.361	290.345	你們看我的手,看我的腳,就知道實在是我了。
290.345	303.371	來,摸我看看, 魂,就是靈,或是鬼魂,無骨無肉,但你們看,我是有骨有肉,我真的已經復活了。
303.371	309.676	弟兄姊妹,猶太人他們的觀念的復活是有身體的。
309.676	315.341	所以耶穌說,你看,我是有身體的,我真的從死裡復活了。
315.341	320.319	四十節說了這話,就把手和腳給他們看, 哇!
320.319	331.146	他們正喜得不敢信,就是歡喜得不敢相信,並且稀奇,耶穌就說,你們這裡有什麼吃的?
331.146	332.066	沒有。
332.066	345.334	他們便給他一片燒魚,有骨捲,在此說還有一塊蜜房,給他一塊蜂房蜜給他吃。
345.334	348.276	耶穌他就接過來,在他們面前吃了。
348.865	384.128	代表耶穌再次向他們證明我真的是從死裡復活了而且我還會吃東西我真的已經從死裡復活了你們不要害怕今天的經文真的是給我們非常大的提醒即便他們已經親自遇見過、看見過從死裡復活的耶穌而當耶穌忽然向他們顯現的時候 那個信心好像忽然間又動搖了。
384.128	396.278	我們如果看其他的福音書,這個還可以看見耶穌還挑戰那個多瑪,因為多瑪那時候之前都不相信耶穌真的已經復活。
396.278	427.895	他說如果耶穌真的復活,我要把我的手指頭, 看入祂的肋旁因為耶穌祂死的時候那個羅馬兵丁要看祂到底有沒有死就拿那個槍戳進祂的肋旁肋旁就有一個洞多瑪還說我非得要親自用我的手指頭伸進去祂的肋旁確定有一個洞我才相信耶穌 這個就是真的我們那個耶穌。
427.895	436.041	那別的福音書有記載,耶穌說,多瑪,來,你要不要伸出你的手指頭,來試試看。
436.041	437.682	多瑪就不敢了。
437.682	440.504	多瑪說,我的主啊。
440.504	443.366	他就真的相信了,那時候他就相信了。
443.366	447.349	今天的經文給我們很好的提醒。
447.349	453.253	不要忘記,這些門徒們剛剛才在彼此做見證,說耶穌復活了。
453.882	456.923	而復活的耶穌真的出現的時候。
456.923	459.943	祂的反而信心動搖了。
459.943	461.563	這個是我們的寫照。
461.563	467.264	我們常常有時候在向別人見證復活的主。
467.264	472.565	向別人見證主的復活的大能大力在我們身上彰顯。
472.565	477.786	但是當耶穌祂真的再一次的臨到我們的時候。
477.786	480.707	我們有時候那個信心一下子還跟不上。
482.227	483.648	所以代表什麼?
483.648	487.950	我們不能永遠只依靠以前的屬靈經歷。
487.950	491.692	我們對於耶穌的經歷,要每一天更新。
491.692	501.258	因為祂是又真又活的神,祂每一天都要把新鮮的恩典,新鮮的大能的作為,運行在我們身上。
501.258	502.959	我們一起來禱告。
502.959	510.363	主我們感謝祢,主願我們每一天更深更深的經歷祢,是那位又真又活的上帝。
511.152	541.991	從今天的經文看見你真的是一個很愛你的門徒很貼心的門徒你用各種方式讓門徒摸你的手腳你向門徒要食物來吃目的都是為了要讓你的門徒相信你真的已經從死裡復活了面對我們常常信得很遲鈍信得很慢跟不上 願神賜福大家。
