start	end	text
632.203	648.612	二十二節﹐有風聲﹐看哪敵人來了﹐有大擾亂從北方出來﹐ 這個北方的審判信息從耶利米在約西亞王的時代就一直在傳講這個北方審判的信息。
648.612	663.480	你要知道一件事情弟兄姊妹約西亞王時代北方是最太平無事的以至於約西亞王都還可以在北方以色列北國的王國之後的故土 在那邊推動宗教改革。
663.480	666.843	你就知道北方根本就沒有任何的緊張的情勢。
666.843	671.787	而且是連約西亞王都可以重新插手北方的事務。
671.787	675.231	可是耶利米從一開始神就叫他傳講北方的審判。
675.231	677.633	所以沒有人把他當一回事。
677.633	682.597	都認為他是一個笨蛋,是一個烏鴉嘴。
682.597	687.442	這個北方來的審判要使猶大誠意變為荒涼,成為野狗的住處。
689.497	739.958	耶利米他還是不放棄他還是哀求耶和華二十三節以後耶利米的祈禱耶和華啊我曉得人的道路不由自己行路的人也不能定自己的腳步他說神啊人都很軟弱的知道該怎麼做就是都是做不好那耶利米從二十三節二十四節二十五節大量使用箴言跟詩篇裡面的一些經文 來表達就是說人真的是很軟弱那真的有時候在軟弱中由不得自己所以二十四節耶和華求祢從寬懲治我不要在祢的怒中懲治我恐怕使我歸於無有這邊也使用了詩篇 第六篇跟四篇、三十八篇。
739.958	747.640	二十五節,願祢將憤怒傾倒在不認識祢的列國中,和不求告祢名的各族上。
747.640	754.701	因為他們吞了雅各,不但吞了,而且滅絕,把他的住處變為荒場。
754.701	762.162	在這邊,耶利米再次向耶和華哀求,可不可以繼續給百姓機會。
762.162	764.403	雖然他們真的很軟弱。
764.403	764.863	我們一起來禱告。
766.357	777.445	主啊,我們有時候心情很像葉利米為我們自己的同胞百姓能夠迴轉歸向祢來禱告有時候 願神祝福大家
