start	end	text
189.189	195.318	神說災禍要臨到這些百姓是按照他們的意念所結的果子。
195.318	198.001	他們的意念不是希望得找平安嗎?
199.104	204.187	可是為什麼神說災禍就是他們意念所結的果子?
204.187	207.870	因為他們一直掩耳不聽神的警告。
207.870	212.453	因此他們心中所追求的是一種虛假的平安。
212.453	218.877	不是從神來真正的平安、真正的拯救、真正的一個悔改。
218.877	226.722	所以當我們心中的意念是烏著耳朵不聽神的話,只想追求一個我們自己想要的假平安。
228.012	234.735	那我們的意念所結的果子,我們最後也會收這個果子。
234.735	241.897	二十節,從事巴的乳香,從遠方出的倉庫,奉來給我,有何益處呢?
241.897	248.020	你們的繁忌不蒙悅那,你們的平安忌,我也不喜悅。
248.020	252.742	事巴是在今天的夜門,離耶路撒冷蠻遠的。
253.541	287.049	從遠方出的倉樸倉樸是一種甜甜的一種植物那它從遠方來所以它很珍貴然後事巴的乳香也是很貴重的禮物也就是說耶和華說你們大老遠的給我貴重的禮物像乳香這麼香像倉樸這麼的甜你們給我甜言蜜語 給我香噴噴的東西,這麼貴重的東西來貢獻給我。
287.049	288.650	這個沒有意義的。
288.650	292.072	你們獻一堆繁祭、平安祭,我也不喜悅。
292.072	294.834	因為你根本就沒有要遵行我的道。
294.834	298.156	你這些外在的宗教形式,不用了。
298.156	339.691	我們之前也有提到,就是當那個整個在第三章的時候, 當以色列人跟猶大人重新被辱歸回之後上帝要在耶路撒冷親自做寶座治理他們在那個時候沒有人會再去說建議說要重新製造約會因為那些外在的已經不重要重要是內心是不是真的要走神的道路因此21節所以耶和華如此說我要將絆腳石放在這百姓前面 父親和兒子要一同疊在旗上,臨社與朋友也都滅亡。
339.691	347.838	在立位記第十九章十四節裡面嚴嚴禁止在瞎子的腳前放絆腳時。
347.838	350.260	但是這邊耶和華是語書諷刺。
351.220	365.964	我要將絆腳石放在這些百姓的面前,所有的百姓,包含父親跟兒子,所有的百姓,包含鄰舍跟朋友,他們自認為他們沒有瞎,他們其實心裡面都已經瞎了。
365.964	372.106	我就要放絆腳石在你們前面,使你們跌倒,你們這些自以為沒有瞎眼的人。
373.166	381.938	二十二節,耶和華如此說,看啊,有一民從北方而來,必有一大國被牽動,從地籍來到。
381.938	388.406	他們拿弓和槍,性情殘忍,不失憐憫,他們的聲音像海浪噴轟。
389.855	396.920	錫安城啊,他們騎馬都擺隊伍,如上戰場的人,要攻擊你。
396.920	402.024	再次宣告,北方毀滅審判的信息,一定會來到。
402.024	410.351	二十四節,我們聽見他們的風聲,手就發軟,痛苦將我們抓住,疼痛彷彿慘難的婦人。
411.323	421.088	先知常常用這個慘難的婦人,孩子生到一半生不出來,眼看母子都要死亡,卻沒有力量在生產。
421.088	430.412	就是等著受死的這種慘況,來描寫審判來臨的時候,耶路撒冷百姓叫天天不應,叫地地不靈的絕境。
431.783	440.127	你們也不要往田野去,也不要行在路上,因思為有仇敵的刀劍和金下。
440.127	444.609	我的名啊,應當妖術麻布滾在灰中。
444.609	451.813	你要悲傷如喪獨生子,痛痛哭嚎,因為滅命的,要忽然連到我們。
453.046	462.571	我们常常不愿意现在就向神悔改,都要等到事情已经发生了,才变成悔不当初,然后痛不欲生。
462.571	470.836	这样的事情常常在我们生命中不断的重复,因此我们要有受教的心,要及时回转到神的面前。
471.476	521.371	在這邊伊利米也像阿摩斯一樣用這種如死掉獨生子的這種悲痛來形容那時候受到上帝公義審判的時候的絕望就是萬念俱灰二十七節我使你在我名中為高台為保障 這個高台他的意思是這個試驗者就是驗金師檢驗貴重金屬的這個工匠使你知道試驗他們的行動他們都是極悖逆的往來殘暴人他們是銅是鐵都行壞事 在這邊在講什麼呢?
521.371	574.238	還記得在第五章一開始 這個耶利米要向耶和華求情因為第四章宣告了審判第五章耶利米要求情耶和華說你可以去耶路撒冷大街小巷你只要找到這個城有一個人是一人我就原諒這個城所多瑪是找到十個一人就不毀滅這個邪惡的所多瑪而耶路撒冷是只要找到一個就好了結果耶利米找半天一個都沒有 然後因此27節到30節主要是在講什麼?
574.238	582.380	上帝要讓耶利米作為一個見證人也是作為一個驗金師而要被檢驗的礦石是誰?
582.380	590.128	就是以色列 以前的人他們要去那個煉這個銀子。
590.128	594.210	他們會把鉛放進去一起融化。
594.210	599.012	然後呢所以這個鉛是一個幫助溶解的助溶劑。
599.012	606.897	然後等到這個鉛他這個冷卻的時候他會把那個雜質跟他結合在一起。
606.897	608.778	然後就留下那個貴重的金屬。
609.957	620.263	那耶利米呢,他要成為一個驗軍師,親自見證以色列人都是渣仔,練不出好東西來了。
620.263	627.087	他們是銅,他們是鐵,他們裡面根本就沒有貴重金屬銀子的成分。
627.087	631.830	因此呢,怎麼樣對他們勸而又勸,沒有用。
631.830	633.531	終是突然。
633.531	636.493	怎麼樣對他們打了又打,沒有用。
637.005	643.269	怎麼樣對他們這個責備又責備,他們還是不聽。
643.269	649.232	因為他們已經成為沒有價值,要被耶和華所丟棄的淫渣了。
649.232	652.634	他們練不出貴重的金屬來。
652.634	660.812	這也是耶利米最痛苦的地方,因為耶利米他的服飾, 他的服事怎麼樣才叫成功?
660.812	666.734	他的服事的成功就是,他真的見證到了,百姓不聽他的勸。
666.734	668.514	這是一個痛苦的服事。
668.514	673.716	因為他從蒙昭的時候,神就跟他講說,你去講什麼,他們都不會聽。
673.716	677.317	而且他們還會拼命的反對你,還要害你。
677.317	682.059	最後,葉立民就真的見證了,真的,他講什麼,百姓都不聽。
683.097	691.762	祂是一個試驗驗經師,驗出以色列百姓是沒有用的淫渣,被上帝撇棄。
691.762	692.782	我們一起來禱告。
692.782	700.866	主啊,當我們驕傲不聽規勸的時候,自欺欺人、自欺欺神的時候。
700.866	705.989	主啊,我們的驕傲成為我們的絆腳石,我們成為心中瞎眼的瞎子。
706.766	712.390	主當我們不願意在當下就回轉歸向神、悔改。
712.390	715.932	我們以後就是在悲痛中悔不當初。
715.932	717.814	求主恩待、憐憫我們。
717.814	721.957	使我們把握每一次能夠回到神面前的機會。
722.517	731.871	我們不是欺騙自己，欺騙上帝，或是彼此互相欺哄取暖，尋求虛假的平安。
731.871	733.193	求主憐憫我們。
733.193	734.856	奉主耶穌的名祷告。
734.856	735.717	阿們。
735.717	736.678	願神祝福大家。
