start	end	text
438.968	448.136	公的羊會率先衝出來那樣,急切的要離開貝魯之地,要歸回到他們的安息之所,就是耶路撒冷。
448.136	453.761	第九節,我必激動聯合的大國從北方上來,攻擊巴比倫。
453.761	458.865	他們要擺正式攻擊他,他必從那裡被攻取。
458.865	463.750	他們的劍好像散射之勇士的劍,一支也不突然返回。
465.196	469.198	會有其他的這些國家興起。
469.198	471.960	他們會聯合起來攻擊巴比倫。
471.960	476.982	那我們印象最深刻的當然就是馬代跟波斯的聯合王國。
476.982	479.664	他們箭無須發。
479.664	486.728	他們所發射出去的每一支箭都要擊殺巴比倫的軍兵和百姓。
486.728	489.109	第十節加勒底必成為略物。
489.109	491.850	凡擄掠他的都必心滿意足。
491.850	492.911	這是耶和華說的。
493.865	504.220	搶奪我產業的﹖你們應歡喜快樂﹖且向踹鼓灑歡的母牛賭﹖又向發私生的壯馬。
504.220	508.799	搶奪一和華產業的﹖ 就是搶奪耶和華百姓的。
508.799	510.219	就是巴比倫。
510.219	512.180	你們很歡喜快樂喔。
512.180	515.101	你們很像在那邊踐踏那個鼓。
515.101	517.042	在踹鼓的。
517.042	519.122	高很開心的母牛賭。
519.122	521.683	又很像很開心。
521.683	524.564	來欺負我百姓發出嘶聲的。
524.564	526.645	強壯的馬。
526.645	528.706	你們的母親巴比倫。
528.706	529.486	就極其爆潰。
530.452	532.814	生你們的必然蒙羞。
532.814	537.577	他要列在諸國之末,成為曠野和地沙漠。
537.577	544.261	這些之前囂張欺負上帝百姓的巴比倫,如今要蒙羞報愧。
544.261	550.185	他要列在諸國的最後一名,最後要成為荒廠。
550.185	552.687	因為耶和華的憤怒,必無人居住。
553.217	563.003	要全然荒涼﹐凡經過巴比倫的﹐要受驚駭﹐又因他所遭的央﹐而恥笑他們。
563.003	565.925	這些都是以前巴比倫﹐坐在列國身上的。
565.925	570.888	現在列國要做這樣的事情﹐來使巴比倫羞愧。
570.888	579.733	所有拉弓的﹐你們要在巴比倫的四圍擺陣﹐射箭攻擊他﹐不要愛惜箭枝﹐拼命的射就對了。
579.733	615.392	因為他得罪了耶和華﹐ 以前巴比倫成為上帝手中的弓箭去射擊這些獵國但是他囂張不可一世如今神要使獵國反過來攻擊他你們要在他勢為吶喊他已經投降外國坍塌了城牆拆毀了因為這是耶和華報仇的事你們要向巴比倫報仇他怎樣待人也要怎樣待他 這就是巴比倫所遭到的報應。
615.392	621.297	你們要將巴比倫撒種的和收割的,收割時拿鐮刀的都檢出了。
621.297	627.061	就是巴比倫再也沒有人撒種,再也沒有人去收割這些莊稼。
627.061	632.646	他們個人都因害怕欺壓的刀劍,必歸回本族,逃回本土。
633.797	660.239	以色列是打散的羊﹐是被獅子趕出來的﹐首先是亞述王將他吞滅﹐後來是巴比倫王﹐將他的骨頭折斷﹐以色列和猶大先後被亞述和巴比倫擄走﹐ 18節,所以萬君之耶和華ﷺ以色列的神如此說,我必罰巴比倫王和他的弟,像我從前罰亞素王一樣。
660.239	666.363	亞素毀在巴比倫手中,這邊告訴我們,這也都是出於上帝對亞素的管教。
666.363	674.849	當初上帝用亞素管教北國,但是亞素做了非常凶殘的事,以至於神就用巴比倫管教滅了亞素。
675.862	689.116	十九節,我必再領以色列回到他的草場,他必住在加密和巴山吃草,那邊都是草很茂盛的地方,又必在伊法蓮山上和激烈的境內,得以飽足。
690.060	702.745	耶和華說,當那日子,那時候,雖尋以色列的罪孽一無所有,雖尋猶大的罪惡也無所見,因為我所留下的人,我必赦免。
702.745	710.730	這邊講到貝魯七十年之後,上帝要賜給他們一顆新的心,使他們悔改, 而回來歸向神。
710.730	712.431	與神重新立約。
712.431	714.232	在那時候。
714.232	715.834	神赦免他們一切的過犯。
715.834	718.235	以至於要尋找他們的過犯的時候。
718.235	719.196	找不到了。
719.196	721.078	因為神赦免他們。
721.078	722.979	我們一同來禱告。
722.979	723.079	主啊!
723.079	725.561	我們今天看見巴比倫的下場。
725.561	727.243	主我們真的是在祢面前。
727.243	729.084	要謹慎、恐懼。
729.084	729.464	主因為。
730.520	734.122	我們怎麼帶人﹐你也讓人怎麼對待我們。
734.122	745.449	巴比倫﹐用殘忍的方式﹐對待列國﹐上帝就管教他們﹐讓他們所施行在別人身上的﹐完全的得到報應。
745.449	754.528	主啊,你教導我們﹐ 就算我們是祢的仆人使女﹐也不可行義過分﹐以至於犯罪。
754.528	759.630	主我們都是祢手中的器皿﹐我們不可妄自驕傲﹐像巴比倫一樣。
759.630	769.835	我們就算我們是對的﹐是公義的﹐我們也不可行義過分﹐以至於我們入沒了上帝的﹐榮耀、公義跟慈愛的名。
769.835	770.635	謝謝主。
770.635	772.376	奉主耶穌的名祷告。
772.376	773.196	阿們。
773.196	774.597	願神祝福大家﹐
