start	end	text
554.940	558.862	大家認為葉利敏是要逃走去投靠巴比倫人。
558.862	561.683	葉利敏說,不,我沒有要逃走。
561.683	566.444	而且我相信神有一天會照祂的話毀滅這個城市。
566.444	570.266	並且以後會再一次的復興我們的城市。
570.266	576.688	因此我要去把祂上次吩咐我,贖毀的那一塊地,把它手續辦完。
576.688	580.310	要證明神的話永不更改,可是沒有人相信祂的話。
580.930	587.275	十六節,耶利米來到監獄中,進入牢房,在那裡囚禁了多日。
587.275	600.545	再一次的,西底加王打發人,把他提出來,把他帶到自己的王宮裡面,私下的問他說,從耶和華有什麼話,臨到沒有。
600.545	607.010	耶利米說,有,又說, 你必交在巴比倫王手中。
607.010	612.173	西底加王一直猶豫不決,一直不知道到底,局勢會怎麼發展。
612.173	618.558	雖然大部分的人都說,巴比倫人不會再回來了,我們平安了,不要再聽耶利米那個烏鴉嘴亂講話。
619.138	635.869	可是西底加王心裡面七上八下的,他又再一次偷偷的問耶利米,耶利米說,沒有錯,神的審判沒有改變,你們不悔改嘛,所以你們都會滅亡,你也會被交在巴比隆王的手中。
635.869	645.636	18節,耶利米又對西底加王說,我在什麼事上得罪你,或你的臣僕,或這百姓,你竟將我囚在監獄裡呢?
646.271	647.692	我到底做什麼錯事?
647.692	650.034	你們要把我關起來。
650.034	656.299	對你們預言巴比倫王必不來攻擊你們和這地的那些先知。
656.299	657.240	現今在哪裡呢?
658.387	660.048	因為你們抗議啊。
660.048	664.112	我從我年輕當先知的時候就一直講說北方會有敵人來攻打。
664.112	667.595	後來也說那個北方的敵人就是巴比倫。
667.595	669.416	大家都說我亂講。
669.416	672.398	一堆假先知都說根本沒這回事。
672.398	673.619	我們平安。
673.619	675.721	巴比倫絕對不會來攻擊我們。
675.721	678.363	如今巴比倫真的來攻擊我們了。
678.363	680.765	而那些假先知跑去哪裡了?
680.765	682.246	你們有把他抓起來嗎?
682.246	682.667	沒有啊。
683.404	687.807	你們反而把我這個說預言的曾先知抓起來關。
687.807	689.748	這是怎麼一回事?
689.748	691.229	二十節。
691.229	692.630	主我的王啊。
692.630	695.732	這時候耶利米就懇求西底加王。
695.732	697.334	求你現在垂聽。
697.334	699.515	准我在你面前的懇求。
699.515	700.696	什麼事呢?
700.696	704.739	不要使我回到文氏約拿丹的房屋中。
704.739	706.160	免得我死在那裡。
706.160	708.761	耶利米知道他如果繼續。
708.761	711.023	落在這一批恨他的人的手上。
711.544	715.050	關在那個地方,他一定會被他們害死。
715.050	720.559	於是西底加王下令,他們就把葉利明交在護衛兵的院中。
721.596	732.218	每天從餅鋪接取一個餅給他﹐直到城中的餅用盡了﹐這樣葉利敏仍在護衛兵的院中。
732.218	742.060	上一次在三十二章買屬那塊地的場景﹐就是葉利敏那時候﹐被關在這個護衛兵的院中。
742.060	744.541	那邊是看起來是比較自由﹐也比較安全的。
745.589	750.131	而這一次祂又要求說,不要把我帶回到那可怕的牢房。
750.131	754.333	因此王就讓他回到以前曾經關過他的護衛兵的院中。
754.333	762.976	重點來了,每天從賣餅鋪,賣餅的這個地方,街市買一個餅,拿一個餅給他吃。
762.976	763.896	直到怎麼樣?
763.896	765.877	城中的餅用完了,為什麼?
765.877	770.139	因為巴比倫軍隊又回來了,又圍困這個城。
770.139	774.161	城裡開始鬧饑荒,神的話,絕對會應驗。
774.161	776.802	我們一起來禱告, 主啊!
776.802	779.585	求祢恩待我們不要像西底迦一樣。
779.585	779.945	主啊!
779.945	782.087	一直反反覆覆。
782.087	782.688	主啊!
782.688	784.309	心裡不堅定。
784.309	786.631	不來專心倚靠神。
786.631	792.697	每次遇到事,就去問先知,問傳道人,問小組長。
792.697	798.182	可是呢,聽到答案,聽到聖經的話,又沒有辦法堅定的來信靠神。
798.797	801.179	主啊,讓我們不要成為這樣的人。
801.179	802.981	因為心懷惡意的人。
802.981	805.583	不要想從你那裡得著什麼。
805.583	809.147	求主賜給我們一顆堅定依靠神的心。
809.147	810.988	順服你話語的心態。
810.988	812.590	奉主耶穌的名禱告。
812.590	813.431	阿們。
813.431	814.592	願神祝福大家。
