start	end	text
494.524	496.005	什麼意思呢?
496.005	500.426	就是葉利敏付了一筆錢,買熟了這塊地。
500.426	503.367	買這個地做什麼呢?
503.367	506.768	這個土地根本上已經被敵人佔據了。
506.768	513.411	那他的侄兒也是很奇怪,可能也是走投無路,需要一筆錢變現,然後逃跑之類的。
513.411	516.672	那大家都很驚訝說,為什麼葉利敏要做這個事?
516.672	518.212	買這塊地要幹嘛?
518.212	518.993	根本就拿不到。
519.753	524.236	然後呢,但是葉立民是有歧視的,非常鄭重的。
524.236	531.982	然後在公開的場合簽約、立約,然後讓所有的人都看見。
531.982	535.145	公開把這些很奇怪的事情讓大家都知道。
536.510	571.052	那最後就把這個簽好的契約這些都交給了祂的祕書巴祿十三節當著他們眾人眼前我就是耶利米祖父巴祿說萬君之耶和華以色列的神如此說要將這封簽的和敞開的兩張契約放在瓦器裡可以存留多日 因為萬君之耶和華ﷺﷺ以色列的神如此說,將來在這地必有人再買房屋、田地和葡萄園。
571.052	575.997	原來耶利米在做一個先知性的動作,是耶和華吩咐他的。
576.698	590.262	就是說,因為三十章跟三十一章在講一個安慰的信息,就是我們一定會被擄,然後服在巴比倫人統治下七十年。
590.262	597.164	除了已經第一次跟第二次被巴比倫人擄走的同胞,他們已經在被擄之地了。
597.824	600.446	還有剩下在耶路撒冷城內的。
600.446	603.669	他們也即將要面臨第三次的被辱。
603.669	605.290	被辱是一定是確定的。
605.290	608.192	但是被辱歸回也是確定的。
608.192	610.594	所以呢我現在買了這一塊。
610.594	613.216	我根本用不到了土地。
613.216	616.119	但是我把契約書收藏起來。
616.119	618.921	我要讓以後的人做一個見證。
618.921	621.063	耶和華的話沒有落空。
621.063	622.184	因為真的。
622.184	624.085	這個滅亡的城市。
624.085	624.666	滅亡的國家。
626.169	637.474	有一天,我們都會歸回,重新耕田,重新栽種,重新蓋房子,因為神的話語是信實的。
637.474	641.416	神說被辱七十年,我們若悔改,我們必要歸回。
641.416	657.729	十六節,我將買棄交給黎尼亞的兒子巴路以後,便禱告耶和華說, 主耶和華,你曾用大能和生出來的榜幣創造天地,在你沒有難成的事。
657.729	668.512	你施慈愛於千萬人,又將父親的罪孽報應在他後世子孫的懷中,是至大全能的神,萬君之耶和華是你的名。
669.104	672.147	謀事有大略,行事有大能。
672.147	681.595	注目觀看世人一切的舉動,為要照個人所行的和他做的事的結果報應他。
681.595	692.905	耶利米開始就來做一個禱告,這個禱告我們看起來稀鬆平常,好像跟其他章的禱告文差不多,但其實不然。
692.905	699.193	17節他開頭說,你曾用大能的 大能和生出來的榜幣,創造天地。
699.193	706.182	而這一句話在二十一節,又講一次,就是大能的手和生出來的榜幣。
706.182	728.830	那我們如果知道, 二十一章的第五節裡面這一句話已經在這個二十一章第五節也就是去年在西底加作王第九年巴比倫人剛開始來圍攻的時候西底加王派人去問 那個耶利米。
728.830	730.030	神願意幫助我們吧。
730.030	731.852	把敵人趕走。
731.852	733.512	在去年那個時候。
733.512	735.894	耶利米就引用了生命記。
735.894	737.255	這樣的一個用語。
737.255	740.316	就是耶和華要伸出大能的手。
740.316	742.798	並伸出來的榜幣。
742.798	744.959	在21章就是去年。
744.959	747.080	耶利米用這句話。
747.080	748.241	來說什麼?
748.241	751.543	來說神必要毀滅耶路撒冷。
752.654	774.443	而在三十二章,這邊是隔年,西底加作王第十年,耶利米的一個懇求的禱告裡面,他就把去年神對他所說的,神要用大能根伸出來綁臂,如同當初出埃及的時候,是用大能根伸出來綁臂懲罰埃及人,使以色列人可以逃出來。
775.043	782.496	但是去年神卻說﹐他要用以前﹐對付埃及人的那個﹐大能的﹐手跟伸出來的綁臂﹐對付猶大人。
783.387	791.311	因此今年祂就跟神禱告說,主啊,祢既然祢一直應許我們說,貝魯七十年一定可以歸回。
791.311	792.772	主啊,祢要說話算話。
792.772	800.356	因此祂禱告的時候祂就刻意說,祢用的大腦的手跟伸出來的膀臂,曾經創造天地萬物。
800.356	807.279	然後在21節祂又說,曾經使百姓脫離埃及人的統治,進入應許之地。
807.279	822.136	主啊,我如今用這個來禱告,就是祢伸出來的膀臂跟大腦的手, 不僅可以毀滅我們猶大人,你伸出來的綁匕跟大人的手,也可以把我們從被蠕之地再次的帶回來。
822.136	825.561	這是這篇禱告裡面非常重要的一個重點。
825.561	826.322	我們繼續往下看。
827.363	849.799	二十節在埃及地顯神蹟騎士直到今日在以色列和別人別人就是萬國萬邦當中神的大能的手跟伸出來綁臂都是充滿能力的也是如此使自己得了名聲正如今日一樣 今日不是祂的百姓要滅亡嗎?
849.799	859.846	對,今日祂正用祂伸出來的手跟大腦的綁臂,懲罰了祂悖逆的百姓,這也使祂自己得了名聲。
859.846	867.432	21節,用神跡騎士和大腦的手並伸出來的綁臂,與大可畏的士淋漓百姓以色列出了埃及。
867.432	872.336	講到祂以前用大腦的手跟伸出來的綁臂所成就的事情。
873.217	880.355	二十二節,將這地賜給他們,就是你向他們列祖啟示應許,賜給他們的流奶與蜜之地。
881.374	911.407	但是呢﹐他們進入這地﹐得了違業﹐卻不聽從你的話﹐也不遵行你的律法﹐你一切所吩咐他們行的﹐他們一無所行﹐沒有一條遵守﹐因此你使這一切的災禍臨到他﹐如同在21章5節﹐也就是去年西底加作王﹐第9年的時候﹐神所宣告的﹐我過去用大人的手跟生出來綁匕﹐擊打了埃及人﹐如今我要用這樣一樣的手﹐擊打你們這些背叛﹐ 的猶大人。
911.407	912.569	二十四節看了。
912.569	914.812	敵人已經來到竹壘。
914.812	916.554	要攻取這城。
916.554	918.837	城也因刀劍饑荒瘟疫。
918.837	921.441	交在攻城的迦勒底人手中。
921.441	922.903	你所說的話都成就了。
924.480	935.456	你也看見了,主耶和華,你對我說,要用銀子為自己買那塊地,又請見證人,其實這城已交在迦勒底人的手中了。
935.456	936.678	什麼意思?
936.678	941.943	主啊,你過去所說的要審判, 耶路撒冷的話都成就了。
941.943	945.585	而你今天叫我去買一塊已經被敵人佔據的地。
945.585	949.967	而且宣告說以後一定會被掳歸回。
949.967	955.830	大家會重新在這邊買田地、蓋房子、種菜、種果樹。
955.830	961.412	這句話一定也會透過你大能的手跟生出來的榜幣,一定會成就吧。
961.412	963.793	這就是耶利明祂禱告的意思。
963.793	964.634	我們一同來禱告。
967.756	968.096	主啊!
968.096	975.263	你過去能夠用大能的﹐手跟﹐伸出來的綁臂﹐救我們脫離魔鬼的瑕疵﹐罪惡跟死亡的控制。
975.263	976.224	主啊!
976.224	986.253	如今你也在用你大能的﹐手跟﹐伸出來的綁臂﹐在教育﹐在提醒、光照﹐也在管教每一個你所在乎﹐你所疼愛的兒女。
987.039	1008.030	主啊當我們願意接受祢的管教有受教的心願意再一次回來尋求祢的時候主啊祢也必用祢伸出來的手跟大人的膀臂使我們的生命重新被祢建造使我們的生命重新得回祢要賜給我們的榮耀謝謝主奉主耶穌的名禱告阿們願神祝福大家
