start	end	text
387.551	407.646	他眼看著他所親愛的,變成獅子,變成肉食的鳥類,轉身來攻擊耶和華,以至於耶和華就召聚更多的肉食性的百獸,肉食性的鳥類,要來審判這個悖逆的他的產業。
407.646	415.612	第十節,許多牧人毀壞我的葡萄園,踐踏我的糞,使我美好的糞變為荒涼的曠野。
417.125	420.883	誰召聚這許多的牧人，來踐踏耶和華的葡萄園呢?
421.988	424.010	正是耶和華自己。
424.010	428.754	你看祂的心,那時候有多麼糾結,多麼的痛苦。
428.754	433.457	11節,祂們使地荒涼,地際荒涼,便向我悲哀。
433.457	436.440	全地荒涼,因無人介意。
436.440	440.903	當審判來臨的時候,神的產業要全部變成荒涼。
440.903	447.709	而踐踏這些產業成為荒涼的人,他們沒有人會介意的,因為只有耶和華介意。
447.709	449.891	這原本是我的產業,我的百姓啊。
451.152	484.525	這就是耶和華心中 的沉重的悲痛,這是葉利米能夠完全體會的嗎?
484.525	485.065	可能很難。
485.065	491.892	但是耶和華也跟葉利米傾訴他心中的痛苦。
491.892	500.280	他也希望透過這樣能夠讓葉利米知道,真的很不容易,真的當先知很不容易,但是當耶和華更不容易。
501.084	503.909	因此呢,我們需要有一個盼望。
503.909	507.776	雖然百姓真的都這麼悖逆,最後也會滅亡。
507.776	509.980	但是在耶和華心中,有一個盼望。
510.725	524.332	祂要把這個盼望,透過耶利米ﷺ對祂的百姓來說,雖然上帝把他們拔除、毀壞、傾覆,但是上帝也要重新的栽植他們,重新的建造他們。
524.332	535.218	審判不是最終的目的,審判是管教的手段,審判是要讓他們悔改,使他們重新按照神的旨意,被建立起來。
535.218	546.026	14節,因此耶和華就對耶利米說, 一切的惡靈,就是神所呼召來,讓他們審判百姓的這些惡靈居。
546.026	556.593	就是佔據我使百姓以色列所承受產業的,我要將他們拔出本地,又要將猶大家從他們中間拔出來。
557.534	562.736	還記得葉利米蒙昭,他的忠心的任務是什麼呢?
562.736	565.997	就是在第一章第十節所說的。
565.997	576.821	看啊,我今日立你在列邦列國之上,未要施行拔出、拆毀、毀壞、傾覆,又要建立、栽植。
576.821	589.227	葉利米要執行上帝的吩咐,上帝好像是一個農夫, 要把不好的農作物拔出來,然後重新把好的植物栽植。
589.227	597.390	他又好像是一個建築師,把壞掉不好的建築物拆毀,然後重新建造合神心意的建築物。
597.790	603.833	不僅是對以色列如此,對猶大如此,對列國萬邦也是如此。
603.833	617.979	因此十四節這邊說,這一些惡鄰居,他們欺負以色列百姓,我也要把他們從本地拔出來,他們也會亡國,他們也會流亡到世處。
618.814	628.507	而我要把被擄到他們那裡去的,由大家重新再拔出來,帶回來也要重新建造。
628.507	635.897	十五節我拔出他們以後,指的就是把這些列國惡靈居拔出來以後,我必轉過來憐憫他們。
636.869	641.891	把他們再帶回來﹐各歸本業﹐各歸故土。
641.891	644.932	其實神是公平的。
644.932	650.754	神對待以色列﹐對待猶大﹐對待列國列邦也都一樣。
650.754	661.558	把他們拔出來之後﹐的目的不是要毀滅他們﹐而是要有一天讓他們悔改﹐也能夠在原地重新被建造起來﹐被種起來。
662.278	681.302	十六節他們還是指這些列國他們若因前學習我百姓的道指著我的名啟示說我指著永生的耶和華啟示正如他們從前教我百姓指著巴力啟示 他們就必建立在我百姓中間。
681.302	687.265	他們若是不聽,我必拔出那國,拔出而且毀滅。
687.265	688.986	這是耶和華說的。
688.986	694.989	耶和華的心對猶大和以色列以及對列國都是一樣公平的。
694.989	697.610	他拔除是為了要重建他們。
697.610	704.954	他說如果這些列國能夠像我的百姓一樣來敬畏我, 我就要重新建立他們。
704.954	711.097	如果他們也像他們以前是教導我的百姓去敬拜巴黎。
711.097	716.800	而以後他們願意被我的百姓教導來敬拜我。
716.800	718.361	我就要重建他們。
718.361	721.482	不然我就要繼續的拔除他們。
721.482	726.465	這是神對以色列猶大以及萬國列邦的宣告。
727.005	745.690	神透過這個來再次鼓勵耶利米不要忘記我已經立你在萬國萬邦之上做萬國的先知因此呢跟我一起剛強吧因為我們是知道幕後有盼望的 拔除是為了要重建。
745.690	747.291	我們一起來禱告。
747.291	753.172	主啊,我們在祢面前謙卑自己,因我們被祢管教,不是最終的目的。
753.172	758.853	祢的目的是要使我們悔改,重新回到祢對我們生命的建造藍圖裡面。
758.853	764.134	主啊,使我們的心常常在祢面前謙卑,走祢的道路。
764.134	766.735	謝謝主,奉主耶穌的名禱告。
766.735	767.535	阿們。
767.535	768.775	願神祝福大家。
