start	end	text
400.792	416.605	因此呢,這已經是第二次,在這個北方災禍信息裡面,第二次提到說,不可毀壞禁境,不要將它完全滅亡,因為這不是耶和華管教的目的。
416.605	420.508	那只可毀掉它的枝子,所以樹幹不要毀掉。
422.176	442.389	第十二節,他們不認耶和華,說,這並不是他,災禍必不臨到我們,刀劍和饑荒,我們也看不見先知的話,必成為風,道也不在他們裡面,這災必臨到他們自己的身上。
442.389	513.778	哇,這些猶太的百姓真是沒救了 他們也根本就不承認耶和華他們甚至對於耶和華說對他們說的這些審判的言語他們會說這並不是他因為耶和華不會讓災禍、刀劍、饑荒臨到我們先知不要再胡言亂語先知的話不過是一陣風、一場空 道就是上帝的話語也不在先知他們的裡面先知所說的災禍特別像耶利米這種烏鴉嘴所說的災禍必領到你自己的身上 14節所以耶和華萬君之神如此說因為百姓說這話我必使我的話因為剛剛14節百姓說道也不在先知他們裡面因此呢我必使我的話在你的口中而且不僅在你的口中我的話還要成為你口中的火 然後使他們為柴,火要燒柴,這火便將他們燒滅。
513.778	517.600	我要透過我賜給你的話語,審判他們。
517.600	523.782	15節耶和華說,以色列加啊,我必使一國的民從遠方來攻擊你。
523.782	530.464	是強盛的國,是從古而有的國,他們的言語你不曉得,他們的話你不明白。
531.408	536.453	但是他們的建代是敞開的墳墓,他們都是勇士。
536.453	542.038	他們必吃盡你的莊稼和你的糧食,是你兒女該吃的。
542.038	552.447	必吃盡你的牛羊,吃盡你的葡萄和無花果,又必用刀毀壞你所倚靠兼顧的城。
552.447	556.091	這一個北方來的國,指的就是後來的巴比倫。
557.039	585.634	因此呢他們要來就是吃盡上帝給他們一切之前給他們的福分以致使他們怎麼樣被毀壞 18節,耶華說,就是到那時,就是到百姓都不聽頑耿悖逆,以至於我就任憑北方來的仇敵,把他們弄得淒淒慘慘的,使他們大大被管教。
585.634	594.500	就是到那個時刻的時候,就算是審判已經臨到了, 我也不將你們毀滅盡進。
594.500	634.573	這是從第四章的第五節的北方災禍信息以來第三次耶和華提到我不會將你們毀滅盡進因為管教是手段而不是我的目的因此呢十九節百姓若說耶和華我們的神為什麼向我們行這一切的事呢就是讓北方來的仇敵大大的毀滅我們 你就對他們說,你們怎樣離棄耶和華,在你們的地上侍奉外邦神,也必照樣在部屬你們的地上侍奉外邦人。
634.573	635.773	什麼意思呢?
635.773	645.900	你們在耶和華帶領你們進來,得地為業的產業裡面,不侍奉耶和華,你們喜愛在我的土地上侍奉外邦人的神。
646.681	648.283	講也講不聽啊。
648.283	650.586	好啊,那就成全你啊。
650.586	654.451	那我就讓你被擄到,你竟然這麼喜歡拜外邦人的神。
654.451	655.853	我就讓你拜個夠。
655.853	663.182	我就讓你在被擄到外邦人的國家裡面去的時候,我看你還要不要敬拜他們的神。
663.182	664.604	我們一起低頭來禱告。
665.486	674.590	親愛的主啊,很多時候,神已經三番兩次的光照提醒我們,不要得罪神,要回到上帝的道路裡。
674.590	682.133	但是我們總是烏起耳朵說,這不是耶和華,這不是耶和華,耶和華不會這樣對我的。
682.133	691.558	因此親愛的主,求祢不要讓這些愚昧跟無知,自欺欺神的言語,蒙蔽我們自己的良心。
691.558	700.290	主啊, 祢在我們生命中,縱然有管教,也不是為了要徹底的毀滅我們,是要我們回轉歸向祢。
700.290	705.453	主,願我們的心向祢是柔軟的,向祢是有感覺的。
705.453	711.977	願我們每一天都走回到祢給我們的道路上,奉主耶穌的名禱告。
711.977	712.977	阿們。
712.977	714.338	願神祝福大家,
