start	end	text
369.565	392.776	第九節開始是來審判批評這些假的先知第九節論到那些先知然後接下來就是在葉立民要開始講他的內容首先我心在我裡面憂傷我的骨頭都發顫 因耶和華和祂的聖言,我像醉酒的人,像被酒所聖的人。
392.776	411.186	當耶和華對耶利米說話的時候,例如說耶和華的手按在他的手上的時候,耶和華的手按在他的口中,把當說的話傳給他的時候,就是講這些要百姓悔改, 不然就要被審判的這些可怕的信息。
411.186	413.167	耶利民一領受的時候怎麼樣?
413.167	414.648	心裡面撕裂憂傷。
414.648	416.909	心碎憂傷。
416.909	418.550	骨頭都發抖。
418.550	420.631	很像喝酒醉的人。
420.631	421.491	已經怎麼樣?
421.491	422.532	不能控制自己。
422.532	424.853	心裡面很憂傷。
424.853	426.754	全身害怕顫抖。
426.754	431.237	因為他所領受的是一個若不悔改全部毀滅的一個信息。
432.073	437.374	不像那些假先知講的都是平安無事平安無事神一定不會這樣對你的。
437.374	445.236	葉利米曾先知領受的都是會有事會有事而且是可怕的事你們一定要悔改所以差別很大。
445.236	468.624	第十節地滿了行淫的人行淫的人指的是這些敗偶像根本不把耶和華當一回事的人以妄自詛咒隨便呢就發誓可能對著耶和華發誓對著巴黎發誓互相騙人 因此整個地都被玷污了﹐地就悲哀﹐曠野的草場都枯乾了﹐因為耶和華不再賜福﹐不再降下恩雨。
468.624	477.911	他們所行的道乃是邪惡的﹐他們的勇力使得不正﹐他們的利器都用在一些不正當的事情上。
477.911	485.697	十一節﹐連先知帶祭司都是褻瀆的﹐就是在我殿中﹐我也看見他們是這樣的行惡。
485.697	486.738	這是耶和華說的。
487.654	494.559	因此他們的道路﹐必向黑暗中的滑地﹐他們必被追趕﹐在這路中撲倒。
494.559	510.932	這些假先知﹐假祭司﹐他們的道路﹐第一﹐黑暗之中﹐很可怕﹐黑暗之中﹐就算了﹐他們所採的地﹐也是滑的﹐而他們不是用走的﹐他們是用奔跑﹐因為敵人追殺他們﹐所以他們會很慘﹐一定會撲倒。
510.932	515.136	因為當追討之年﹐我必使災禍﹐如此這樣的臨到他們。
515.136	516.156	這是耶和華說的。
516.937	520.078	我在撒瑪利亞的先知中﹐曾見愚妄。
520.078	523.320	就是指這些﹐北國的先知﹐假先知。
523.320	529.042	他們藉著巴力說預言﹐使我的百姓以色列走錯了路。
529.042	532.404	現在的結局就是滅亡。
532.404	537.606	14節﹐我在耶路撒冷的先知中﹐曾看見可證悟的事。
537.606	543.649	他們行姦淫﹐做事虛妄﹐又兼顧惡人的手﹐甚至無人回頭離開他的惡。
544.735	548.859	南國的假先知比北國的假先知還要糟糕。
548.859	552.043	他們仍然繼續假托耶和華的名來發言。
553.302	556.183	但是手所做的都是可惡的事情。
556.183	557.423	他們行姦淫。
557.423	559.143	他們敗偶像。
559.143	560.844	他們做事虛妄。
560.844	563.604	他們不僅沒有勸阻惡人行惡。
563.604	566.145	反而幫助惡人來行惡。
566.145	569.285	讓他們領受虛假的平安信息。
569.285	571.126	說上帝不會怎麼樣的。
571.126	573.366	你就平平安安的去吧。
573.366	574.846	繼續照你所喜歡的去吧。
574.846	577.407	他們惡人就回去繼續做惡事。
578.387	583.972	他們在我面前都像索多瑪﹐耶路撒冷的居民都像厄摩拉。
583.972	589.778	索多瑪跟厄摩拉就是在亞伯拉罕的時候,因為罪惡滔天。
589.778	592.441	然後呢,一致被上帝毀滅。
592.441	598.827	上帝要去毀滅索多瑪、厄摩拉的時候,告訴了亞伯拉罕,亞伯拉罕為這兩個城市求情。
600.247	610.318	然後呢,亞伯拉罕跟上帝討價還價,到最後,上帝說,如果能夠在這個城市裡面找到有十個藝人,我就不毀滅這城。
610.318	617.705	但是不要忘記,我們在第五章的時候,上帝說要毀滅猶大,耶利米很著急,求情。
617.705	624.253	上帝跟耶利米說,你只要能夠在耶路撒冷找到一個藝人, 我就不毀滅這城。
624.253	627.158	耶利米拼命去找,一個都沒有找到。
627.158	635.810	因此呢,這邊說,你們好像索多瑪、厄摩拉,講的還太客氣了,你們連索多瑪跟厄摩拉都不如。
635.810	659.300	15節,所以萬君之耶和華, 論道先知如此說﹐我必將櫻橙﹐櫻橙是一種植物﹐它的葉子很苦﹐給他們吃﹐又將苦膽水給他們喝﹐就是讓他們在﹐領受很大的苦悲﹐很大的痛苦﹐因為褻瀆的事﹐出於耶路撒冷的先知﹐流行遍地。
659.300	676.018	萬君之耶和華如此說﹐這些先知向你們說預言﹐你們不要聽他們的話﹐ 他們以虛空教訓你們,所說的異象不是從我這邊看見的,是出於自己的心,不是出於耶和華的口。
676.018	682.163	他們常對藐視我的人說,耶和華說,你們必享平安。
682.163	688.288	又對一切按自己頑耿之心而行的人說,必沒有災禍連到你們。
689.087	701.180	你看他們講這些討人歡喜的話,跟曾先知、葉利敏領受悔改跟審判的信息的時候,心裡面的悲痛、恐懼,天差地別。
701.180	708.288	18節,耶和華說,有誰站在耶和華的會中得以聽見,並會悟他的話呢?
708.288	710.050	有誰留心聽他的話呢?
711.340	742.804	意思是什麼這些假先知根本就沒有與耶和華親近根本就沒有站在耶和華的會中不是站在耶和華的會眾當中而是站在很像天上的地方然後耶和華在那邊傳達他天上的旨意給眾天使還有那個真先知好像他的領被提到天上在那邊領受神的奧秘事一樣他說那些假先知根本不在這個耶和華的會當中他們都是亂講的 是糾結。
742.804	746.306	看啊,耶和華的憤怒好像暴風已經發出。
746.306	748.167	是暴烈的旋風。
748.167	751.208	哇,是帶來一個毀滅性的一個旋風。
751.208	752.909	已經轉到怎麼樣?
752.909	755.950	惡人的頭上了,要毀滅這些假先知。
755.950	761.172	耶和華的怒氣必不轉銷,只等到他心中所擬定的成就了。
761.172	762.913	就是毀滅的日子。
762.913	764.794	幕後的日子,你們要全然明白。
765.776	768.017	我沒有打發那些先知。
768.017	769.578	他們盡自奔跑。
769.578	771.478	是他們自己東奔西跑。
771.478	773.779	假裝是領受我的話語。
773.779	774.860	我沒有對他們說話。
774.860	776.761	他們盡自欲言。
776.761	779.162	他們竟然擅自發欲言。
779.162	781.463	他們若是站在我的會中。
781.463	784.664	就是真有站在我的面前領受話語。
784.664	786.665	就必使我的百姓聽我的話。
786.665	790.367	又使他們回頭離開惡道和他們所行的惡。
790.367	793.908	可是他們都是在讓百姓繼續作惡。
793.908	795.009	我們一同低頭的禱告。
796.323	813.791	主啊求祢來﹐讓我們這些﹐做領袖的人﹐對別人有影響力的人﹐求祢讓我們留意我們的口﹐到底我們口所說的話語﹐是使人歸向神﹐ 還是使人繼續在主面前作惡?
813.791	817.354	主我們到底是喜歡講人喜歡聽的話?
817.354	822.158	還是喜歡傳講上帝要我們所傳講勸勉的話?
822.158	824.340	主啊祢監察我們的心。
824.340	825.961	祢也來禁止我們的口。
825.961	828.663	不亂說你沒有要我們說的話。
828.663	830.705	求主憐憫幫助我們。
830.705	832.206	奉主耶穌的名禱告。
832.206	833.027	阿們。
833.027	834.188	願神祝福大家。
