start	end	text
228.982	238.716	那29節﹐ 當那些日子,人不再說父親吃了酸葡萄,兒子的牙倒酸倒了。
238.716	244.764	但個人必因自己的罪死亡,凡吃酸葡萄的,自己的牙必酸倒。
246.186	250.667	二十九節這句話說,父親吃了酸葡萄,兒子的牙酸倒了。
250.667	254.348	這句話同樣也出現在以西結書十八章第二節。
254.348	263.311	那由於葉利米書跟以西結書的歷史年份是差不多的,所以這句話很可能是引用當時候大家所熟悉的一句諺語。
264.531	266.893	那為什麼要引用這樣的一個說法呢?
266.893	286.027	也就是說父親所上一代或是前幾代若是被辱七十年應該是前三代三代以前的人他們所做的這些事情如今神不會把他算在已經願意悔改的三代以後的 子孫的身上。
286.027	289.588	代表舊事已過都變成新的。
289.588	296.370	神要把悔改的後代重新歸來然後與他們立定一個新的約定。
296.370	303.228	31節耶和華說日子將到 我要與以色列家和猶大家另立新約。
303.228	303.348	哇!
303.348	304.448	太棒了!
304.448	306.849	新約這兩個字終於出現了。
306.849	312.031	我們之前一直有讀到耶利米他所說的。
312.031	315.232	上帝要跟百姓再一次的立約。
315.232	325.121	然後呢要彷彿當年 帶領百姓出埃及,在曠野的西乃山,與神立一個舊約。
325.121	333.098	就是那時候有立約定,神說,你們若願意遵行我吩咐給你們的話, 我就願意做你們的神。
333.098	335.119	你們就可以做我的百姓。
335.119	337.821	但是百姓立約之後都背逆神。
337.821	339.402	所以,日子將到。
339.402	347.888	有一天,上帝會再一次跟以色列百姓,甚至是跟全地的萬國萬民,再立一個新約。
348.848	354.371	讓上帝的公義信實慈愛﹐可以在整個大地來彰顯。
354.371	361.935	因此呢﹐我們看到這邊﹐31章的31節﹐他要與百姓另立新約。
361.935	363.035	這是件太棒的事情。
364.036	375.963	三十二節,他說這個新約呢,不像過去我拉著他們祖宗的手,領他們出埃及地的時候,與他們所立的約,那就是舊約。
375.963	379.825	我雖作他們的丈夫,他們卻背了我的約。
379.825	386.549	在舊約的時候呢,百姓與神立約,卻沒有能力履行這個約定。
387.363	409.073	而只有在新約耶穌基督再來的時候﹐藉由祂在十字架上赦免我們的罪﹐替我們承擔咒詛跟審判﹐也要藉著聖靈在我們生命裡面﹐的帶領鼓勵跟感動﹐使我們這一生依靠主的十字架﹐能夠保持在主的新約裡面﹐的這樣的一個選民的身分。
409.753	426.801	這是跟舊約非常不一樣的,因為有耶穌基督十字架的大能大力,以及聖靈在我們心中所運行的帶領,就能夠跟我們的父神,能夠來持守這個新的新約的約定。
426.801	436.106	那我們來看一下33節,耶和華說,那些日子以後,我與以色列家所立的約乃是這樣,是怎麼樣呢?
437.039	470.781	我要將我的律法放在他們裡面以前是將律法刻在石板上放在約櫃裡面但是現在是要把這個約的這個律法放在我們這個人的裡面寫在他們的心上是約不再放在約櫃裡而是放在我們的內心深處放在我們的心板上刻在我們的心上不是刻在石板上放在約櫃裡 我要做祂們的神,祂們要做我的子民。
470.781	471.001	哇!
471.001	472.063	太棒了!
472.063	478.089	原來神祂要跟我們立新約的時候,祂是要直接來改變我們內在的生命。
478.089	485.317	使這個約,不是放在約櫃裡,不再是身外之物,而是刻在我們的心板上。
485.998	492.281	我們打從心裡面,要被神改變,要來與神守這個新的約。
492.281	499.684	34節,他們個人不再教導自己的鄰舍,和自己的弟兄說,你該認識耶和華。
499.684	500.604	為什麼呢?
500.604	504.706	因為他們從最小的到至大的,都必認識我。
505.555	509.679	我要赦免他們的罪孽,不再紀念他們的罪惡。
509.679	511.521	這是耶和華說的。
511.521	511.641	哇!
511.641	514.023	這真的是一個美好的應許。
514.023	517.906	沒有一個人需要被別人提醒說,你該認識耶和華。
517.906	528.116	因為耶和華跟每一個人所立的新約的律法,都已經寫在每一個人的裡面,寫在每一個人的心板上了。
528.116	536.322	因此,每一個人從最小的到至大的, 都有認識耶和華的能力也都有認識耶和華的信心。
536.322	549.030	我想這是一個只有耶穌基督祂與我們另立新約的時候這樣的一個偉大的一個盼望才能夠真的實現在人類當中。
549.030	564.356	35節那使太陽白日發光使星月有定力黑夜發亮又攪動大海使海中波浪哼哼的 萬君之耶和華是祂的名。
564.356	574.978	祂如此說,這些定力若能在我面前廢掉,以色列的後裔也就在我面前斷絕,永遠不再成國。
574.978	577.419	這是耶和華說的。
577.419	579.279	什麼意思呢?
579.279	587.581	上帝祂說,祂使太陽白天可以發光,晚上有月亮和星星出來。
587.581	589.902	這是上帝所定的一個規律。
590.742	603.230	他又讓這個大海攪動翻騰有潮汐有一切天地萬物都有這些上帝的規律定在裡面。
603.230	607.633	這些規律只要地球還存在都不會廢去。
607.633	631.409	因此耶華說既然這些定力能夠在我面前不會被廢掉所以以色列的後裔在我面前也不會斷絕 感謝主,以色列的後裔不僅指的是這些被辱歸回的百姓,更是指著與神重新立定新約的神的兒女們。
631.409	635.792	我們在主的面前做神的兒女,永遠不會被廢棄。
635.792	636.513	感謝、讚美神。
638.302	648.965	耶和華如此說,若能良度上天,尋查下地的根基,我就因以色列後依一切所行的,棄絕他們。
648.965	662.948	首先,以色列後依一切所行的,我們剛講過了,父親吃了酸葡萄,兒子的牙到酸倒了,這樣的事情不會再發生,舊事已過,都變成新的了。
662.948	702.700	每一個人如今因為,耶穌基督所與我們立的新約, 神所賜下的聖靈寶繪師在我們心裡面的感動啟示的工作使我們人人都能夠認識耶和華使每一個人都渴望永遠與神同在因此呢他說一個人如果能夠能夠良度上天也能夠尋查這個地裡面的根基也就是說 上帝的旨意,跟上帝的慈愛,祂的長、闊、高、深,是出乎人所能夠測度的,是超出人所能了解的。
702.700	724.288	縱使以色列的後裔,或是說以色列人,他們是這麼的軟弱跟敗壞,但是上帝給一個偉大的應許, 當神要來跟人立新約的時候,凡是在這個新約的選民裡面,新約的立約團體裡面的每一份子,神都要保守祂的生命直到永遠。
724.288	730.831	神都要保守祂的心懷意念,能夠在新約裡面,走在上帝的旨意裡面。
730.831	745.018	而這樣的一個應許能夠實現,是超出我們能夠策鬥的,是長闊高深的慈愛,跟祂旨意的奧秘,遠超我們能夠理解的, 因為上帝是信使的。
745.018	746.478	上帝是慈愛的。
746.478	747.679	上帝是憐憫的。
747.679	749.620	我們繼續往下看。
749.620	749.760	38節。
749.760	751.780	耶和華說。
751.780	752.961	日子將到。
752.961	755.802	這城必為耶和華建造。
755.802	758.663	現在的耶路撒冷是已經殘破不堪了。
758.663	759.643	被毀滅了。
759.643	761.644	但是貝魯歸回的時候。
761.644	764.005	神要重新建造耶路撒冷。
764.005	766.626	從哈南夜樓在北邊。
766.626	768.207	直到角門在西邊。
769.684	782.253	然後呢準神要往外樑出﹐直到加利山﹐又轉到戈亞﹐ 準神要往外樑出,代表要去樑這個藏樑,要重建城牆的意思。
782.253	802.289	那就是要繞一圈,然後呢,拋屍的犬骨和稻輝之處,我想就是新嫩子骨,之前是被奏祖的地方,並一切的田地,直到吉倫溪,又直到東方馬門的拐角,都要歸耶和華為聖,不再拔出,不再傾覆,直到永遠。
802.289	821.877	這是一個, 美好的應許﹐不僅指著﹐主前538年﹐37年﹐他們在伊路撒冷的﹐一些重建的工作﹐更是指著﹐耶穌基督所要帶來的﹐一個全面的復興。
821.877	825.419	一個神與祂百姓﹐所立的一個永遠的新約。
825.419	828.781	我想這是帶著﹐非常榮耀的﹐終末的盼望。
828.781	830.663	我們一起來禱告。
830.663	836.986	是的主,若有人在基督裡﹐ 祂就是新造的人,舊事已過都變成新的。
836.986	852.352	主祢說祢對以色列後裔,祢對祢自己的百姓所立定的那超乎我們能夠策度的長闊高深的慈愛的旨意,跟祢旨意的偉大奧妙,實在是超出我們的所求所想。
852.352	861.699	謝謝主,把這極大的恩典給了我們, 以至於我們可以永遠成為屬於祢的,成為聖的,成為祢的兒女跟百姓。
861.699	867.744	我們何等蒙恩,何等不配,但是我們已經領受這個恩典了,我們向祢獻上感謝。
867.744	885.621	因為我們的心裡面所刻著,是祢新約與我們所立定的那個內容, 主啊就是我們這一生主啊要來在心裡面打從心裡面尊主偉大敬畏祢一生愛祢奉主耶穌的名禱告阿們願神祝福大家
