start	end	text
585.845	598.655	管教不是終極的目的,管教是上帝引導我們離開驕傲、離開悖逆,回到上帝原本要祝福跟使用我們的計畫的一個手段。
598.655	606.580	我們原本就是神手中的美氣、美好的器皿,但是呢,我們成為一個敗壞的器皿,就會被打碎。
607.381	608.982	直到我們悔改。
608.982	611.783	直到我們重建為止。
611.783	613.584	我們一起來禱告。
613.584	622.488	主啊,如果神說祂連祂自己的城市耶路撒冷,祂都不領洗,祂要將它打碎,要將它重建。
622.488	625.869	主啊,何況是其他的萬國列邦呢?
625.869	629.591	其實神祢對萬國列邦跟以色列,祢是一樣公平的。
630.111	638.075	每一個人在祢面前,主啊,都要面對祢自己在我們生命中的檢驗,因此沒有人能夠逃避祢的。
638.075	649.102	主啊,讓我們更多的敬畏祢,主讓我們生命是緊緊來跟隨祢,以至於我們不是淪落到有一天, 要承接祢烈怒的酒杯。
649.102	652.364	主啊,那是可怕而承擔不起的。
652.364	655.786	主啊,我們願意生命在祢手中成為美好的器皿。
655.786	657.868	一生成為祢貴重的器皿。
657.868	661.010	願主保守我們的心,勝過保守一切。
661.010	662.651	奉主耶穌的名禱告。
662.651	663.552	阿們。
663.552	664.833	願神祝福大家。
