start	end	text
286.746	297.645	巴比倫王在這個﹐西底加的眼前﹐殺了他的重子﹐ 又是阿勒猶大的一切貴軸。
297.645	307.752	這個之前在三十四章第三節的時候,耶利米就傳遞了審判的信息,說有一天你會被抓到尼布賈尼撒的面前。
307.752	311.375	讓他,你跟他會眼對眼相看。
311.375	313.417	果然這個就應驗了。
313.417	320.222	在他的眼前,他看見了他所有的兒子,跟所有的大臣貴軸都被屠殺。
320.222	330.068	然後他眼睛看完之後, 這個尼布賈尼撒王第七節,就挽了西底加的眼睛,把他的眼睛挖出來。
330.068	332.029	哇,真的是很可憐。
332.029	338.492	然後呢,用銅鏈鎖著他,要把他帶到巴比倫去。
338.492	343.254	完全應驗了耶利米所說的,你若不投降,你的結局就是這樣。
344.275	356.420	第八節,迦勒底人就用火焚燒王宮和百姓的房屋,又整個拆毀耶路撒冷的城牆,也應驗了耶路撒冷要被火焚燒的預言。
356.420	368.541	第九節,那時副會長尼布沙拉旦將城裡所剩下的百姓和投降他的逃民, 以及其餘的民都擄到巴比倫去了。
368.541	376.524	副會長尼布沙拉旦卻將民中毫無所有的這些最窮的人留在猶大地。
376.524	380.545	當時給他們葡萄園和田地。
380.545	387.568	巴比倫人把這些社會的精英、中金分子全部都擄走。
387.568	391.709	然後把最窮最窮最窮的這些百姓留下來。
391.709	394.530	讓他們也無法作亂。
394.510	411.690	11節 巴比倫王尼布賈尼撒提到耶利米﹐就囑咐副會長尼布撒拉旦說﹐你去﹐你領他去﹐好好地看待他﹐切不可害他﹐他對你怎麼說﹐你就向他怎麼行。
411.690	436.245	因此十三節﹐副會長尼布撒拉旦﹐和尼布撒斯班﹐拉撒利﹐尼賈﹐撒利薛﹐拉莫﹐並巴比倫王的一切官長﹐ 打發人去,將耶利米從護衛兵院中提出來,交給沙番的孫子,亞西干的兒子基大利,帶回家去。
436.245	440.710	於是,耶利米就住在民中,住在百姓當中。
441.937	461.502	尼布賈尼撒吩咐他的部下,去把伊利米從監獄裡面提出來,並且尊重他的自由意志,看他是要留在這個地方,還是要跟著其他的百姓一起到巴比倫去,都尊重他。
461.502	473.180	因此伊利米就從監獄裡面被放出來,然後他被交給 沙番的孫子,雅西干的兒子基大利。
473.180	484.217	這個沙番呢,他就是在約西亞王18年,約西亞王重新整理聖殿的時候,在聖殿裡面發現了耶和華的律法書。
485.657	515.599	就是由沙番讀﹐這個耶和華的律法書﹐給約西亞王廷﹐王廷的嚎啕大哭﹐他終於明白了﹐為什麼他的國家﹐會這麼多災多難﹐就是因為他們離棄了﹐耶和華的律法﹐他們不遵行祖先﹐跟耶和華所立的約定﹐因此就率領全國百姓回改﹐跟神重新立約﹐而這個耶利米﹐ 他的年紀跟約西亞王是差不多的時候。
515.599	519.422	耶利米在約西亞做王第13年的時候做先知。
519.422	524.707	那沙番的兒子雅西干也曾經保護過這個耶利米。
524.707	530.451	所以呢這個沙番這個家族跟耶利米的關係很好。
530.451	536.036	所以呢就被交在雅西干的兒子吉大利的手中。
536.036	540.360	十五節耶利米還囚在護衛兵的院中的時候。
540.640	556.498	耶利米的話也臨到他說,你去告訴古時人以伯米勒說,萬君之耶和華以色列的神如此說,我說降禍不降福的話,必臨到這層。
556.498	564.407	但是到那時候呢,必在你面前成就了這句話, 也就是耶路撒冷必被毀滅。
564.407	571.776	17節,耶和華說,到那日我必拯救你,你必不致交在你所怕的人手中。
571.776	580.067	我定要搭救你,你必不致死著倒在刀下,卻要以自己的命為略務,因為你依靠我。
580.367	582.808	這是耶和華說的。
582.808	585.590	古時人,古時就是伊索皮亞。
585.590	589.512	那古時人以伯米勒,他是一個太監。
589.512	595.716	然後呢,他之前在第38章的時候,拯救這個耶利米。
595.716	600.178	讓他不至於死在那個充滿淤泥的牢房裡面。
600.178	602.740	耶利米在那邊快要死了。
603.541	607.803	那神就紀念這個以伯彌勒的異形。
607.803	612.024	因此呢,在39章我們看見三個人。
612.024	618.586	第一個是西底迦,第二個是耶利米,第三個是這個以伯彌勒。
618.586	630.212	西底迦他不願意聽從神的話,最後神降惑不降伏的 這個預言就完全實現在西底加的身上。
630.212	633.194	西底加悲悲慘慘的眼睛被挖掉。
633.194	637.156	被同鏈鎖著帶到巴比倫的路上去了。
637.156	639.998	而這個另外兩個人信靠神的人。
639.998	642.419	一個是耶利米他被釋放了。
642.419	646.041	另外一個是拯救耶利米的這個以伯米勒。
646.041	647.302	神也紀念他。
647.302	649.123	說我必保護你。
649.123	651.845	不會讓你被殺死。
651.845	655.007	因此呢這三個人是很好的一個對照。
655.367	656.848	值得我們被提醒。
656.848	659.890	我們一起來禱告。
659.890	660.070	主啊!
660.070	664.754	我們在祢面前，我們要效法耶利米，和以伯米勒。
664.754	665.134	主啊!
665.134	681.526	當環境，和很多人的壓力，都告訴我們，不要信靠神的時候，他們兩個人，艱辛的依靠神，雖然遇到很多的患難，但最終神的話語，信實的拯救了他們。
681.526	681.786	主啊!
681.786	695.543	我們看見西底加，他， 三番兩次的猶豫不決,祂最後選擇了不信靠神的話,祖祂最後就落在自己的罪孽當中,被審判。
695.543	701.825	祖求祢讓我們有智慧,學習這些藝人的榜樣,一生敬畏祢。
701.825	707.546	我們不像西底嘉,屈從於環境跟從人來的壓力,祖我們單單敬畏祢。
708.541	710.203	願祢得著我們的心。
710.203	711.925	也得著我們的人生。
711.925	713.728	奉主耶穌的名祷告。
713.728	714.629	阿們。
714.629	715.931	願神祝福大家。
