start	end	text
240.835	241.855	然後呢。
241.855	242.496	我是你。
242.496	244.376	你是我幼年的恩主啊。
244.376	246.397	都是沒有真心的悔改。
246.397	248.358	就是講這些表面。
248.358	250.419	好像跟神的甜言蜜語。
250.419	251.619	但背地裡呢。
251.619	254.380	仍然是邪惡的在犯罪。
254.380	255.961	因此上帝怎麼回答呢?
255.961	256.281	看啊!
256.561	262.805	你又發惡言,又行壞事,隨自己的私意而行。
262.805	268.648	也可以翻譯成,你雖然這樣說,還是行惡,放縱欲心。
268.648	282.397	我想這樣的經文也給我們很大的提醒,神要我們是真實的悔改,而不是跟神說一些甜言蜜語,然後呢,話雖這樣說,但還是行惡,放縱欲心。
282.397	283.778	難道神看不出來嗎?
284.957	286.359	我們繼續往下看。
286.359	295.636	第六節約西亞王在位的時候耶和華又對我說 背道的以色列所行的,你看見沒有?
295.636	324.472	這邊講的背道的以色列指的是已經滅亡的北國以色列因為約西亞王在他的任內進行了宗教改革運動除了在他自己的南國範圍以內也在已經滅亡的以色列北國故土裡面進行宗教改革運動 那在已經滅亡的以色列故土裡面,使他們重新悔改歸向神,這樣有沒有意義呢?
324.472	325.554	這段經文要告訴我們。
327.056	329.717	背道的以色列所行的,你看見沒有?
329.717	334.059	他上各高山,在各青翠樹下行營。
334.059	341.423	在山丘上,或是在青翠的大樹下,向偶像來獻祭,是迦南人他們的習俗。
341.423	345.885	他行這些事以後,我說,他必歸向我。
345.885	351.487	上帝期待他們北國真的可以悔改,他卻不歸向我。
351.487	354.529	結果最後他們就被俘虜亡國了。
355.230	380.867	他奸詐的妹妹尤大也看見尤大看見北國以色列亡國的事實他們沒有悔改被盜的以色列行淫我為這緣故給他修書修他上帝解除了跟北國以色列的婚姻關係我看見他奸詐的妹妹 南國猶大還不懼怕也去行淫。
380.867	383.770	因為以色列輕忽了他的淫亂。
383.770	386.592	以色列認為他的淫亂沒什麼關係啊。
386.592	389.294	神不會真的懲罰我、管教我。
389.294	392.777	結果神就真的跟他離婚了。
392.777	395.800	然後呢和石頭木頭行淫。
395.800	397.741	地就被玷污了。
397.741	399.262	雖有這一切的事。
399.262	402.805	他奸詐的妹妹還不一心歸向我。
402.805	404.727	不過是假意歸我。
404.727	405.788	這是耶和華說的。
406.681	449.515	比起北國公開拜金牛賭公開做很多背叛神的事南國猶大雖然有聖殿雖然仍然去獻祭可是他們心裡面沒有專心的歸向神對神是虛情假意這個反而更讓耶和華覺得憎惡十一節因此耶和華對我說背道的以色列比奸詐的猶大還顯為異比起來 這個背道的以色列﹐比南國這些﹐對耶和華虛情假意﹐還是過著一個宗教生活的﹐猶大來講﹐北國還比他好一點。
449.515	462.660	你去向北方宣告說﹐耶和華說﹐背道的以色列回來吧﹐我必不怒目看你們﹐因為我是慈愛的﹐我必不永遠存怒。
462.660	475.794	這是耶和華說的﹐只要承認你的罪孽﹐ 就是你違背耶和華,你的神在各清脆樹下向別神東奔西跑,沒有聽從我的話。
475.794	477.975	這是耶和華說的。
477.975	490.806	耶和華說,被盜的兒女啊,回來吧,因為我做你們的丈夫,並且我必將你們從一城娶一人,從一族娶兩人,帶到喜安。
491.766	524.320	在北國快要滅亡之前有一個先知叫河西阿他也是代表上帝不斷的呼喚北國要悔改他在那個地方就是稱呼北國為被盜的兒女在這邊神也感動耶利米呼喊已經亡國被俘虜的北國百姓說被盜的兒女回來吧而且神應許要將他們從被辱之地把他們帶回到神的 同在的地方,習安,就是耶路撒冷。
524.320	532.225	十五節,我也必將合我心意的牧者賜給你們,他必以知識和智慧牧養你們。
532.225	542.052	上帝以前在北國所設立的國王、先知、祭司、領袖,都沒有善盡職責,待他們好好的遵行神的旨意。
542.432	548.739	反而帶頭,把他們帶離開神的道路,因此就被神審判。
548.739	555.306	神應許當他們被辱歸回之後,神要賜給他們和神心意的牧者。
555.306	563.175	我想最終極的意義就是賜給他們彌賽亞,賜給世人,耶穌基督我們的救主。
564.087	598.258	那上帝呢在耶利米蘇裡面的信息就是上帝要拆毀然後呢上帝要重新的建立因此被擄不是終極的目的被擄是手段是要使他們悔改再把他們帶回來重建十六節耶和華說你們在國中生養眾多當那些日子人必不再提說耶和華的約會不追想 不紀念,不節缺少,也不再製造。
598.258	607.264	那時人必稱耶路撒冷為耶和華的寶座,萬國必到耶路撒冷,在耶和華立民的地方聚集。
607.264	622.037	他們必不再隨從自己頑耿的惡心行事,當那些日子, 由大家要和以色列家同行,從北方之地一同來到我賜給你們列祖唯一之地。
622.037	631.306	經文告訴我們說,第一,本來在第14節是一城娶一人,一族娶兩人,被帶回到喜安。
631.306	638.332	但是16節耶和華應許說,漸漸的你們回到喜安之後, 你們就要怎麼樣生養眾多。
638.332	640.152	你們之前是被拆毀。
640.152	643.213	悔改之後,神要重新建立你們。
643.213	654.337	並且你們跟耶和華之間的一個敬拜的生活,不再只是看重那些形象、儀式或符號,甚至連約櫃也顯得不重要了。
654.337	658.538	約櫃已經不見了或不在了,也不用再重新製造。
658.538	663.420	因為耶和華自己要坐在耶路撒冷的寶座上治理你們。
663.780	668.083	約貴上面的二基路伯﹐代表就是上帝的寶座。
668.083	670.085	但那個象徵物已經不重要了。
670.085	672.827	上帝親自要治領祂的百姓。
672.827	715.402	並且呢也暗示這個南國猶大也會 貝魯以至於他跟北國以色列是一起從貝魯之地歸回耶路撒冷而連萬國也要聚集到耶路撒冷因為神所設立的和他心意的彌賽亞要以他的現實公正慈愛來治理百姓治理萬民十九節我說我怎樣將你安置在兒女之中他的意思是說我怎麼樣把你放在 兒子的行列之中,就是看待你如同我的兒子,賜給你美帝,就是萬國中肥美的產業。
715.402	721.528	我又說,你們必稱我為父,也不再轉去不跟從我。
721.528	728.614	以色列家,你們像我行詭詐,真像妻子行詭詐,離開她的丈夫一樣。
729.275	731.257	這是耶和華說的。
731.257	749.914	上帝說祂要再一次看待以色列如同祂的兒子一樣,要再一次好像重新出埃及一樣,再一次的出埃及,離開貝魯之地,來到應許之地裡面,重新得為產業。
749.914	752.276	所以這是一個新的出埃及的宣告。
753.097	765.186	二十一節,在靜光的高處聽見人聲,就是以色列人哭泣懇求之聲,乃因他們走彎曲之道,忘記耶和華他們的神。
765.186	771.131	這代表說,上帝看見以色列人在被擄的地方,他們痛悔、悔改了。
771.131	783.129	二十二節,上帝就說,你們這被盜的兒女,再一次引用了河西阿之前稱呼快要滅亡北國的百姓的話, 背道的兒女啊回來吧。
783.129	785.130	兒女其實永遠是兒子。
785.130	788.192	我要醫治你們背道的病。
788.192	791.054	看啊我們來到你這裡。
791.054	793.915	那因你是耶和華我們的神。
793.915	798.438	這邊又是一唱一和北國以色列的悔改的禱告。
799.326	805.330	仰望從小山或從大山的軒攘中得幫助,真是枉然的。
805.330	810.373	以色列得救,誠然在乎我們耶和華我們的神。
810.373	818.539	這是被魯歸回的以色列百姓所宣告的,仰望神才能得到真正的幫助。
818.539	828.686	二十四節,從我們幼年以來,那可恥的偶像,將我們獵主所勞碌得來的羊群、牛群和他們的兒女都吞吃了。
829.633	834.556	百姓終於看見他們自己所犯的罪,帶來可怕的後果。
834.556	838.659	我們在羞恥中躺臥吧,願慚愧將我們遮蓋。
838.659	847.165	因為從立國以來,我們和我們的獵主常常得罪耶和華我們的神,沒有聽從耶和華我們神的話。
847.165	855.830	他們在一個痛悔裡面向神悔改,神就允許把他們拆毀之後,要重新建立他們。
855.830	859.473	我想這也是今天神給我們最大的提醒,願神祝福大家。
859.633	859.821	繁體中文，
