start	end	text
708.713	709.595	被耶和華折斷。
710.589	716.090	26節,你們要使摩押成罪,因他向耶和華誇大。
716.090	724.292	摩押盛產葡萄酒,神就說,你就任憑他驕傲自大,讓他喝酒醉吧,因為他向耶和華誇大。
724.292	734.875	他要在自己喝酒醉之後所吐之中,喝酒醉之後吐嘛,他要在自己所吐之中打滾,又要被人恥笑。
734.875	738.367	摩押啊, 你不曾恥笑以色列嗎?
738.367	741.890	他豈是在賊中查出來的呢?
741.890	750.659	你每逢提到他便搖頭,磨牙的居民要離開城邑,住在山崖裡,像鴿子在深淵口上搭窩。
751.664	759.510	摩押驕傲自己以為自己比以色列高人一等常常恥笑以色列被毀滅。
759.510	772.580	神說你五十步笑百步啊你認為以色列你嘲笑他好像他是當賊的被抓你提到他你就搖頭你自己好到哪裡去嗎?
772.580	780.903	你自己一樣是作惡的人啊因此摩押的百姓會離開誠意 會躲到山崖裡面。
780.903	785.744	好像鴿子在深淵的這個洞口上搭窩一樣。
785.744	788.145	他們都要離開城市去逃難。
788.145	789.405	我們一起來禱告。
789.405	791.226	主啊祢抵擋驕傲的人。
791.226	793.386	祢使用謙卑的人。
793.386	794.807	主啊憂傷痛悔的心。
794.807	795.687	祢也從來不輕看。
796.425	810.695	主啊,我們常常就是驕傲不可一世,甚至在別人遭遇到不好的事情的時候,或是別人被神管教的時候,我們還嘲笑他們,還自以為義,認為自己絕對不會淩到一樣的事。
810.695	820.682	摩押就是我們最好的提醒,祂的驕傲跟對以色列的恥笑,後來使祂成為被神審判的一個原因。
820.682	826.639	主,我們在祢面前要求聖靈光照, 當我們看見別人生命跌倒的時候。
826.639	828.703	我們自己要省思自己。
828.703	830.787	免得我們步上後塵。
830.787	832.310	求你聽我們的禱告。
832.310	833.712	奉主耶穌的名。
833.712	834.594	阿們。
834.594	836.076	願神祝福大家。
