start	end	text
425.401	453.281	這個從米斯巴其實會應該先到拉瑪,然後直接到東邊去,可是他從米斯巴到了拉瑪之後,沒有立刻往東,反而先到拉瑪的西邊,基變這邊去,那可能是因為基變那邊有大的水池,有水泉,因此先要到雅門去,要經過很乾燥的地帶, 所以先到畸變去儲水。
453.281	460.923	結果在畸變這個地方呢﹐就遇見了約哈南﹐率領他的部下﹐來跟以什瑪利要打仗。
460.923	472.367	十三節以什瑪利那裡的眾人﹐就是被他擄來的百姓﹐看見加利亞的兒子約哈南﹐和同著他的重軍長﹐就都歡喜。
472.367	479.609	這樣以什瑪利﹐從米斯巴索擄去的眾人﹐都轉身歸加利亞的兒子約哈南去了。
481.015	488.400	尼泰雅的兒子以什瑪利和八個人逃脫約哈南的手,逃往雅門人那裡去了。
488.400	497.426	這些被俘虜的百姓,他們看見約哈南來了,彷彿看到救星一樣,全部都跑到約哈南那邊去了。
497.426	504.531	以什瑪利看到大勢已去,就立刻從畸變往拉瑪逃去,最後躲到雅門去了。
505.606	528.952	那第十六節,尼泰雅的兒子以什瑪利殺了雅西幹的兒子基大利,從米斯巴將剩下的一切百姓兵丁、婦女、孩童、太監,擄到畸變之後,加利亞的兒子約哈南和同著他的重軍長將他們都奪回來,帶到靠近伯利恆的金罕裕住下。
530.299	533.040	要進入埃及去。
533.040	535.681	整個局勢產生很大的變化。
535.681	541.202	原本百姓在基大利的治理之下,已經慢慢的安定下來了。
541.202	561.833	而且基大利在第40章的時候,曾經跟這些重新來尋找他的這些軍事將領說,你們安然的居住,在第40章的19節,第10節, 只是你們要積蓄酒油和夏天的果子。
561.833	564.395	安住在你們所佔據的誠意中。
564.395	566.798	其實百姓都在休息養生。
566.798	569.621	這也在代表一件事情。
569.621	571.643	預告70年之後。
571.643	574.286	貝魯德也要這樣子歸回。
574.286	575.227	那但是呢。
575.227	576.708	因為以史瑪利。
576.708	576.728	他。
577.585	581.768	打亂了整個局勢。
581.768	585.491	所以現在約哈南把百姓搶回來了。
585.491	587.413	他也不敢回到米斯巴。
587.413	590.395	因為以什瑪利殺了基大利。
590.395	594.638	又殺了一些巴比倫的部隊。
594.638	597.460	因此他們就一直往南走。
597.460	600.583	從畸變往南過了耶路撒冷。
600.583	601.624	來到了伯利恆。
602.688	604.949	附近的津罕域。
604.949	608.051	準備要往南下進到埃及去。
608.051	610.192	以色列人他們每一次呢。
610.192	611.292	遇到事情。
611.292	613.453	就想往埃及去逃。
613.453	615.034	因此他們現在沒有地方去。
615.034	617.275	因為往東邊去到雅門。
617.275	618.416	那以什瑪利在那裡。
619.036	626.762	往北不敢去,米斯巴那個地方發生命案,因此只好往下,往埃及去。
626.762	633.868	18節,因為尼泰雅的兒子以斯馬利殺了巴比倫王所立的省長,雅西幹的兒子基大利。
633.868	636.630	約哈南就懼怕迦勒底人。
636.630	638.412	我們一起來禱告。
638.412	642.635	親愛的主,我們在祢面前來省思今天的經文。
642.635	651.048	主,有時候人就是沒有辦法服祢的管教, 總是想要用自己的方法﹐來解決問題。
651.048	653.469	我們看見以實瑪利就是這樣。
653.469	657.551	他沒有去省思﹐如同耶利米所說的。
657.551	662.054	猶大遭難﹐完全是出於﹐神對悖逆百姓的管教跟審判。
662.892	669.215	但是這些軍人,仍然想用自己的方式,來復興他們的國家。
669.215	673.677	主啊,反而是讓百姓陷入更空前的危機裡面。
673.677	683.101	主啊,我們真的是要來依靠祢,不用自己的小聰明,而是要依靠祢,順服祢的管教,更順服祢為我們重新開的路。
683.101	684.061	謝謝主。
684.061	685.742	奉主耶穌的名禱告。
685.742	686.642	阿們。
686.642	687.783	願神祝福大家。
