start	end	text
194.653	197.055	所以祂就是常常很安逸。
197.055	198.656	並且覺得別人不會來攻打祂。
198.656	203.178	很像那個被那個釀的酒。
203.178	205.940	沒有人去把祂倒來倒去。
205.940	209.181	以至於渣仔都沉到下面去了。
209.181	211.703	酒很清澈在上面不會動喔。
211.703	213.284	上帝說你不會再安逸了。
213.284	216.165	因為我要讓你被人家倒來倒去。
216.165	218.707	最後連酒瓶酒壇都要被砸碎喔。
220.196	228.426	在這邊講到說,這一大片的種植葡萄的地方,如今不會再存在了。
228.426	238.879	因此呢,上帝要為這個磨牙哀哭,甚於亞系人哀哭,甚於他們當地的人為他們自己的哀哭。
239.753	241.034	雅謝海。
241.034	242.575	海其實不是真正的海。
242.575	244.136	是泉源。
244.136	246.578	因此有這樣的泉源。
246.578	249.980	因此這個葡萄樹結得非常的好。
249.980	256.585	那行毀滅的已經連到你夏天的果子和你所在的葡萄。
256.585	259.287	因此一切都會被毀滅。
259.287	261.888	以葡萄做比喻。
261.888	262.549	33節。
262.549	267.092	肥田和摩押地的歡喜快樂也都要被奪去。
267.092	276.072	我要使酒榨的酒 絕流,無人踹酒歡呼,那歡呼卻變為仇敵的吶喊。
276.072	290.096	原本呢,不僅是收採葡萄,並且是釀酒的美好季節,應該是歡呼唱歌的聲音,但是呢,要變成仇敵來攻擊吶喊的聲音。
290.096	336.992	三十四節,昔時本人發的哀聲,達到以利雅利,只打到雅雜, 從索爾達到荷羅念﹐直到伊基拉施利施亞﹐因為寧靈的水必然枯乾﹐ 這邊西十本一直被重複提到在之前48章第二節還有接下來48章45節西十本看起來跟摩崖有很深的關係但是在第49章論到雅門人的信息的時候西十本也跟雅門人有很深的關係 其實呢,就是摩押跟亞門,他們都是羅德的後裔。
336.992	340.973	而羅德,他是亞伯拉罕的姪兒。
340.973	351.836	那這個西史本這個地方呢,基本上他是屬於這個以色列十二支派的流變支派,他們以前所佔領的土地。
351.836	362.020	可是等到以色列衰弱之後呢,流變支派南邊的摩押人,跟流變支派, 東邊的亞門人。
362.020	364.382	就瓜分了劉便之派的土地。
364.382	367.144	所以西史本有時候可以代表摩押。
367.144	369.266	有時候又可以代表亞門。
369.266	371.628	因為這兩個國家輪流。
371.628	374.230	在佔據這個西史本。
374.230	375.091	那這邊講到呢。
375.091	377.473	就是在這一整大片的地方呢。
377.473	380.175	都會有哀哭的聲音。
380.175	383.018	而且這一整大片的地方。
383.018	384.119	哭到一個地步。
384.119	385.420	好像那個凝凝的水。
385.998	388.499	都剛固了。
388.499	398.544	三十五節,伊赫華說,我必在摩押地,使那在秋壇獻祭的,和那向祂的神燒香的,都斷絕了。
398.544	410.269	我心腹為摩押哀鳴如霄,我心腸為吉爾哈列色人,也是如此,因摩押人所得的財物都滅沒了。
410.269	416.503	上帝為摩押心裡面, 哀鳴,如同吹那個很悲情的蕭。
416.503	427.207	那,我們剛已經講過,就是摩押人根本不在乎耶和華,可是耶和華卻很在乎摩押人。
427.207	433.309	我們今天認為神,對那些不信耶穌的人,沒有感覺,這是錯的。
433.309	439.992	我們常常有時候甚至會,敵視這些不信耶穌的人,這不是神的心意。
439.992	445.742	神為他們而心裡著急, 我們去往下看。
445.742	446.222	37節。
446.222	453.103	各人頭上光禿﹐胡須簡短﹐手有化傷﹐腰束麻布。
453.103	454.764	代表他們在舉哀。
454.764	459.725	這是中東很多國家或民族﹐他們表達悲哀的方式。
459.725	469.607	在磨牙的各房頂上﹐和街市上﹐處處有人哀哭﹐因我打碎磨牙﹐好像打碎無人喜悅的器皿。
469.607	471.388	這是耶和華說的。
471.388	476.933	一方面耶和華﹐ 管教審判摩押,把他打碎。
476.933	482.076	看起來好像摩押是無人喜悅的,沒有人在乎的器皿。
482.076	483.537	但其實不然。
483.537	488.540	經文已經多次談到,耶和華為摩押感到難過悲哀。
488.540	494.643	因此呢,管教不是耶和華的最終目的,管教只是手段。
494.643	497.325	目的呢,是要讓他們悔改,歸向神。
498.592	509.161	三十九節摩鴨何等毀壞﹐何等哀嚎﹐何等羞愧轉悖﹐這樣摩鴨並令四維的人﹐癡笑驚駭。
509.161	519.770	耶和華如此說﹐仇敵必如大鷹飛起﹐展開翅膀攻擊摩鴨﹐家略被攻取﹐寶藏也被佔據。
519.770	532.045	到那日摩鴨的勇士心中疼痛﹐如臨產的婦人﹐ 就是勇士他心裡面很悲痛很害怕。
532.045	534.467	如同快要生產的婦人那樣的疼痛。
535.947	542.233	42節,摩押必被毀滅,不再成為一個國家,因他向耶和華誇大。
542.233	548.919	耶和華說,摩押的居民,恐懼、陷坑、網羅都臨近你。
548.919	556.606	就是恐懼、害怕,還有這些獵人要捕捉動物的網羅跟陷阱都要臨近你。
557.142	571.231	躲避恐懼的﹐必墜入陷坑﹐從陷坑上﹐好不容易爬上來的﹐又必被網羅纏住﹐因為我必使追討之年﹐臨到抹鴉﹐這是耶和華說的。
571.231	587.559	而躲避的人﹐無力站在錫石本的影子下面﹐ 因為有火從西石本發出﹐有火焰從西紅的城﹐燒進摩押的腳﹐和轟攘人的頭頂。
587.559	602.944	在這個以色列人出曠野﹐要進到迦南地之前﹐摩西先帶領他們﹐從約旦河以東﹐北上繞過來﹐然後最後再跨過約旦河﹐進到應許之地。
603.763	665.334	而在約旦河移動的這段路程裡面首先會從南邊就是先經過摩崖上帝吩咐以色列人說摩崖跟亞門算是你們的親戚因為他們的祖先是羅德所以你們不可以奪取他的土地那但是呢他們從摩崖經過之後繼續往上的時候上面那塊土地是被這個亞摩利人 這個王叫西洪他們佔領這塊土地以前可能是摩押人也可能是衙門人他們曾經佔據過的這是一個懸案因為後來摩押人跟衙門人都聲稱西洪他們所佔領這一大片約旦河東土地以前是屬於他們的 那結論就是呢,後來就是以色列人就靠著上帝的幫助,打敗了西洪,把他的首都,就是西史本,把它毀滅了。
665.334	677.524	這邊就講到說,有一天上帝也會像毀滅摩押,如同當年摩西的時代,毀滅西史本城一樣,把摩押的角燒盡了,角代表力量。
678.490	685.275	摩押啊,你有獲了屬基摩的名,基摩是他們的偶像神明,滅亡了。
685.275	689.699	依你的眾子都被擄去,你的眾女也被擄去。
689.699	695.023	伊赫華說,到末後,我還要使被擄的摩押人歸回。
695.023	697.685	摩押受審判的話,到此為止。
697.685	699.726	我們一起來禱告。
699.726	704.650	主啊,雖然摩押不認識你,也不在乎你,但你卻認識他們,也在乎他們。
705.282	713.784	主祢管教他們的時候,心裡也為他們悲哀,為他們難過,祢並且應許,祢要有一天使他們也歸回。
713.784	729.108	主啊,我們要來揣摩祢的心腸,有時候我們認為有些人不是基督徒,我們就對他們不關心,甚至有時候會敵視,但是神啊,祢對他們的態度和眼光,卻跟我們遠遠不一樣。
729.108	741.620	因為我們常常摸著上帝的心,對於許多還沒有信主的人,我們 反而是加倍的，對他們有恩慈，對他們有憐憫，也紀念他們一切的需要。
741.620	743.262	奉主耶穌的名禱告。
743.262	744.103	阿們。
744.103	745.385	願神祝福大家。
