start	end	text
336.603	341.987	你們聚集到我的聖殿來,不是聚集在我名下的殿。
341.987	348.991	你們把我的殿看成是你們這些強盜匪徒們聚集的洞穴,賊窩。
348.991	351.673	你們所作所為的,我都看見了。
351.673	352.934	這是耶和華說的。
354.070	368.104	12節,你們且往士羅去,就是我先前立為我民的居所,查看我因這百姓以色列的罪惡,向那地所行的如何。
368.968	381.279	耶和華說,現在因你們行了這一切的事,我也從早起來警戒你們,你們卻不聽從,呼喚你們,你們卻不答應。
381.279	391.068	所以,我要向這稱為我名下,你們所倚靠的殿,與我所賜給你們和你們列祖的地施行。
391.869	404.074	照我從前向士羅所行的一樣﹐我必將你們從我眼前趕出去﹐正如趕出你們的眾弟兄﹐就是以法聯的一切後裔。
404.074	406.595	主要就是北國以色列。
406.595	408.296	12節到15節在講什麼呢?
409.224	414.505	不要忘記,為什麼現在在耶路撒冷會有聖殿?
414.505	422.307	是因為以前在這個薩摩爾他們那個時代,就是大祭司叫做以利的時代。
422.307	427.208	因為他們行一切邪惡的事情,然後不悔改。
427.208	430.528	所以神就任憑非利士人來攻打他們。
430.528	433.729	他們不悔改,他們就綁架神的約櫃。
434.855	438.538	在釋羅那個地方有神的聖所,徽木也在那個地方。
438.538	449.245	他們就把約貴帶走去打仗,認為說神再怎麼樣不喜歡我們,祂也不會讓祂的約貴被敵人擄走吧。
449.245	456.230	神就讓他們打了一個大敗仗,然後約貴就被擄走,釋羅也被毀壞。
456.230	460.233	從此以後約貴在民間流浪了一百多年。
461.152	526.756	到最後才被大衛運回耶路撒冷而在所羅門作王的時候才希望說這個約櫃可不可以不要再漂流住在那個可以移動的帳棚、會墓裡面因此所羅門就蓋了一個聖殿把約櫃放在裡面就是希望說約櫃永遠不要再離開我們因為約櫃上面有神的寶座就是希望神永遠與我們同在這個是今天有耶路撒冷聖殿的由來 因此神就透過耶利米提醒這些以色列人說我以前怎麼樣寧可拋棄我的約櫃寧可任憑士羅被毀壞因為百姓想要綁架我百姓說我絕對不會狠下心來審判他們他們錯了你們且去士羅看看士羅發生了什麼事而我現在一直 這個從早到晚,才派我的先知僕人去警戒你們,你們都不聽從,也不理會,也不答應。
526.756	530.857	我派耶利明去大街小巷警告你們,你們不理他。
530.857	535.238	我派他到聖殿向你們呼喊,你們也不理他。
535.238	541.020	你們只倚靠虛謊的謊言,你們倚靠我的聖殿。
541.596	573.279	靠不住的因為我會以前怎麼對待士羅和在士羅的約貴我今天要怎麼樣對待耶路撒冷以及耶路撒冷的聖殿我要把你們也像我趕走的北國以色列人一樣南國猶大我也要把你們趕走這個士羅這個地方我們剛剛講到那個時候的大祭司是這個以利 那以利呢他就被神審判。
573.279	575.944	神透過撒母耳跟他講一個預言。
575.944	580.631	他說呢我會以後會廢棄你的這個家族。
580.631	582.935	讓你這個家族不能再當大祭司。
584.121	587.503	這個大祭司的源頭是這個亞倫。
587.503	589.183	亞倫有四個兒子。
589.183	595.906	老大跟老二,在就職的當天,就被耶和華用火處死,因為他們犯罪。
595.906	598.227	然後呢,剩下老三跟老四。
598.227	601.109	老三是以利亞撒,老四是以他馬。
601.749	607.131	而這個大祭司以利,他是老四以他馬的後代。
607.131	615.715	然後呢,耶和華就對他說這個預言說,你們老四這個家族,我以後會廢棄你們,不讓你們當大祭司。
615.715	626.180	果然,在所羅門王的時代,他就把這個以利的後代,叫做雅比亞他,把他免職,叫他回家。
626.800	634.023	所以從此以後,這個老四,這個以他馬這個系統,就不能再擔任大祭司。
634.023	641.566	而這個被所羅門王免職的亞比亞他,他就被趕回他的老家,就是哪一個城市?
641.566	645.047	就是耶利米的家鄉,亞拿圖城。
645.047	655.011	所以耶利米這個立位人,他很可能就是祖先,就是這個我們講的第四個兒子,以他馬的這個系統。
655.981	657.162	我為什麼要講這個呢?
657.162	660.325	其實釋羅這邊有很多故事可以講。
660.325	667.832	就是神不顧習約會,神也不顧習所謂的大祭司。
667.832	682.766	所以這些約會啊、聖殿啊、祭司啊、獻祭啊,你如果不是真心真意的敬拜耶和華,你依靠說我有大祭司啊、我有約會啊、我有聖殿啊、我有去獻祭啊, 沒有用的啦。
682.766	684.248	神會撇棄這一切的。
684.248	688.772	神要我們做的是改正行動作為。
688.772	691.294	我們繼續來看第16節。
691.294	693.216	所以你不要為這百姓祈禱。
693.216	693.556	為什麼?
693.556	695.578	因為他們不會悔改。
695.578	696.919	他們心硬到底。
696.919	698.520	我要審判他們。
698.520	700.842	不要為他們呼求禱告。
700.842	703.965	也不要向我為他們祈求。
703.965	705.587	因為我不會聽於你的。
706.237	707.937	耶利米常常為百姓代求。
707.937	713.018	這邊耶利米被禁止繼續為百姓代求。
713.018	713.899	17節。
713.899	714.839	你看看他們。
714.839	720.860	他們在猶大誠意中和耶路撒冷街上所行的,你沒有看見嗎?
720.860	725.861	孩子剪柴,父親燒火,婦女團面做餅。
725.861	728.241	然後全家總動員做什麼?
728.241	734.176	獻給天後,又向別神 交惦記,惹我發怒。
734.176	740.343	從老到小,全家總動員,沒有人尋求耶和華,都在作惡,都在敗甲神。
740.343	744.488	19節,耶和華說,他們豈是惹我發怒呢?
744.488	750.995	是,他們是惹我發怒,但是更重要的原因是,不是自己惹禍,以致臉上慚愧嗎?
751.596	753.797	祂們是咎由自取。
753.797	769.846	二十節,所以主耶和華如此說,看啊,我必將我的怒氣和憤怒請在這地方的人和牲畜身上,並田野的樹木和地裡的畜產上,必如火早起,不能熄滅。
769.846	771.667	神的審判即將臨到。
771.667	774.388	我們一同低頭禱告。
774.388	782.721	主啊,讓我們不依靠那些虛假的宗教外在的形式, 祢要我們是內心真實的敬拜祢。
782.721	789.143	主,讓我們真的是在祢面前有真實的悔改,改正我們的動作行為。
789.143	802.562	主,我們倚靠的那個虛假的安全感,常常就是我有來做禮拜啊,我有奉獻啊,我有服事啊,我有禱告讀經啊, 可是我們的真實的生命都不願意被神改變。
802.562	803.844	不願意悔改。
803.844	807.190	主祢今天在光照我們的就是我們這個問題。
807.190	808.332	求主憐憫我們。
808.332	809.213	幫助我們。
809.213	810.896	奉主耶穌的名禱告。
810.896	811.778	阿們。
811.778	812.779	願神祝福大家。
