start	end	text
263.592	266.655	可是,你都不是這樣耶。
266.655	278.345	17節,唯有你,只有你的眼和你的心,專顧貪婪,流無辜人的血,行欺壓和強暴的事。
278.345	296.285	所以,耶和華論到猶大王約西亞的兒子約亞竟如此說,人必不為他舉哀說,哀哉我的哥哥,或說哀哉我的姊姊, 也不為他舉案說哀哉我的主﹐或說哀哉我主的榮華。
296.285	304.954	他被埋葬﹐好像埋驢子一樣﹐要拉出去﹐隨便扔在耶路撒冷的城門之外。
304.954	318.231	因此就講到這位約西亞王的另一個兒子約亞進﹐他是約哈斯的哥哥﹐ 那他說到時候他死的時候沒有人會為他悲哀。
318.231	320.453	大家都覺得他是一個爛國王。
320.453	323.436	他死了活該慶幸。
323.436	325.198	他什麼時候死的呢?
325.198	329.963	他是在巴比倫人攻打這個耶路撒冷的時候。
329.963	332.145	確定的死因我們不清楚。
332.145	334.728	有人說他可能是投降被俘虜。
335.589	338.791	然後被放逐到巴比魯人的途中的時候。
338.791	340.111	死於非命。
340.111	343.073	就隨便丟到野外去埋葬。
343.073	344.694	也有人說他是在。
344.694	347.235	耶路撒冷城被圍攻的時候。
347.235	347.535	猝死。
347.535	349.676	在城中死掉了。
349.676	351.677	然後就被埋葬。
351.677	353.778	可是等到幾個月之後。
353.778	354.999	城被攻破了。
354.999	357.440	他的屍體又被挖出來。
357.440	360.101	被曝屍在野外。
360.101	362.143	作為羞辱他。
362.143	362.523	我們看20節。
364.019	373.025	你要上黎巴嫩哀嚎﹐在巴山揚聲﹐在亞巴林哀嚎﹐因為你所親愛的都毀滅了。
373.025	380.730	黎巴嫩﹐巴山﹐跟亞巴林﹐亞巴林在磨牙地﹐這三個地方都是高地。
380.730	388.595	就是你要上到高處﹐去怎麼樣﹐大聲的哭嚎﹐因為你所親愛的都毀滅了。
389.428	394.411	你興盛的時候﹐我對你說話﹐你卻說我不聽。
394.411	398.553	你自幼年以來﹐總是這樣﹐不聽從我的話。
398.553	403.456	你的牧人要被風吞吃﹐你所親愛的必被擄去。
403.456	408.659	牧人指的就是這些﹐不好的牧羊人﹐這些壞的國王。
408.659	413.021	那時你必因你一切的惡﹐報愧蒙羞。
413.021	416.823	這邊你指的就是誰﹐伊路撒冷﹐猶大。
416.823	423.510	你這住在黎巴嫩﹐ 在香柏樹上搭窩的,有痛苦淋到你。
423.510	424.710	什麼意思呢?
424.710	435.573	你們這些住在黎巴嫩上好香柏木的這個高樓洋房裡面的人,驕傲的人,不聽我規勸的人,你們有痛苦淋到你們。
435.573	442.815	好像疼痛淋到慘難的婦人,那時你何等的可憐。
445.111	448.572	因此呢這是做了一個哀歌。
448.572	451.153	到時候耶路撒冷滅亡的時候。
451.153	453.294	耶利米先做了這個哀歌。
453.294	455.515	二十四節我們再往下看。
455.515	456.795	耶和華說。
456.795	459.596	猶大王約亞敬的兒子。
459.596	462.477	哥尼亞。
462.477	465.138	他就是約亞敬王。
465.138	468.679	雖是我右手上戴印的戒指。
468.679	470.460	我憑我的永生啟示。
471.084	485.268	也必將你從旗上摘下來,並且我必將你交給尋索你命的人和你所懼怕的人手中,就是巴比倫王尼布賈尼薩和迦勒底人的手中。
485.268	499.513	我也必將你和你生你的母親,就是太后趕到別國,並不是你們生的地方,你們必死在那裡,但心中甚想歸回之地,必不得歸回。
501.067	504.910	這個哥尼亞就是約亞敬的兒子約亞敬。
504.910	532.571	我們再來復習一下約西亞王他是個好王他跟埃及人打仗戰死之後他的兒子就叫約哈斯上臺只有三個月就被埃及人擄走埃及人就立了他的哥哥叫約亞敬做傀儡的國王服侍埃及約亞敬做王11年然後後來 這個巴比倫來圍攻。
532.571	535.613	然後呢他在圍攻的過程中。
535.613	537.434	就死於非命。
537.434	538.775	因此呢。
538.775	541.256	就是位子就傳給了他的兒子。
541.256	543.017	就是現在這個約亞金。
543.017	544.818	約亞金做王時。
544.818	545.718	撐不住了。
545.718	547.519	城破。
547.519	548.280	這個國家滅亡。
548.280	550.000	他跟他的媽媽。
550.000	551.941	太后都被擄到巴比倫。
551.941	554.163	這時候就是所謂的第二次被擄。
554.163	555.163	第一次被擄。
555.163	557.504	是他爸爸的時代有一個第一次被擄。
557.504	557.524	那。
559.224	562.878	他就被擄到這個巴比倫之地。
562.878	563.179	關了37年。
564.497	566.418	還沒死喔!
566.418	568.740	代表他很年輕就被擄走。
568.740	572.042	3月7年之後,尼布賈尼撒王過世。
572.042	576.644	尼布賈尼撒王的兒子繼位的時候,才把約亞金放出監牢。
576.644	578.526	然後呢,對他很不錯。
578.526	580.247	那我們來看一下28節。
580.247	584.249	哥尼亞這人是被輕看破壞的器皿嗎?
584.249	586.670	是無人喜愛的器皿嗎?
586.670	590.993	他和他的後裔為何被趕到不認識之地呢?
590.993	591.593	地呀!
591.593	591.934	地呀!
591.934	592.794	地呀!
592.794	610.547	當聽耶和華的話, 耶和華如此說,要寫明這人,就是指的約亞金,算為無子,是平生不得亨通的,因為他後裔中再無一人得亨通,能坐在大位的寶座上,至理有大。
610.547	621.073	因為他後來就被擄走了,所以呢,巴比倫王,又立了一個傀儡皇帝,傀儡國王,就是他的叔叔,西底加。
621.073	621.814	我們一起來禱告。
623.097	626.639	主啊我們在祢面前向祢要來謙卑。
626.639	630.301	主祢賜給我們做領袖的權柄跟機會。
630.301	633.043	不是要我們像約亞敬王一樣。
633.043	635.244	剝削、揚權。
635.244	637.005	本身做壞榜樣。
637.005	638.386	沒有好見證。
638.386	640.988	主這都是會人動祢的憤怒的。
640.988	642.388	會被祢管教的。
642.388	646.171	主因此我們珍惜我們做領袖的位分。
646.171	648.112	願我們做領袖是能夠榮耀祢。
648.848	657.813	並且讓被我們帶領的人﹐被我們服侍的弟兄姊妹﹐因著我們的服侍﹐他們能夠得到生命的幫助。
657.813	660.415	主﹐這才是我們該向祢叫仗的。
660.415	662.896	求主聯名我們﹐提醒我們。
662.896	664.477	奉主耶穌的名禱告。
664.477	665.298	阿們。
665.298	666.719	願神祝福大家。
