start	end	text
209.327	221.699	那兩年之內,就是貝魯的居民,跟貝魯的約亞金王,以及貝魯走的聖殿的貴重器皿,都會回到耶路撒冷。
221.699	223.221	那這個明顯就是怎麼樣?
223.221	225.423	衝著葉立民的信息,怎麼樣?
225.423	226.184	跟他打對臺。
227.312	250.529	第五節,先知耶利米當著祭司和站在耶和華殿裡的眾民對先知哈拿尼亞說,阿們,願耶和華如此行,願耶和華成就你所預言的話,將耶和華殿中的器皿和一切被擄去的人從巴比倫帶回此地。
250.529	259.536	第六節是一種雙重的語氣, 一方面當然是諷刺啦,諷刺哈拿尼亞的預言。
259.536	267.004	可是二方面其實耶利米也在表達說,難道我不希望這個耶和華施恩嗎?
267.004	270.147	因為哈拿尼亞這個人的名字的意思就是耶和華施恩。
270.828	272.488	他才說阿們啊。
272.488	275.169	我也很願意耶和華如此做啊。
275.169	280.950	把貝魯的百姓跟貝魯的聖殿的器皿跟貝魯的國王約亞金都放回來啊。
280.950	285.270	我也甚願耶和華成就你所預言的一切的話啊。
285.270	286.031	第七節。
286.031	292.312	然而我向你和眾民耳中所要說的話,你應當聽。
292.312	304.758	從古以來在你我以前做先知的向多國和大邦說預言的 論到徵戰災禍瘟疫的事。
304.758	313.584	先知預言的平安，到話語成就的時候，人便知道，他真是耶和華所拆來的。
313.584	335.748	第七節跟第八節呢在表達一件事情耶利米對哈拿尼亞說在你我以前自古做先知的通常講的預言都是百姓不喜歡聽的烏鴉嘴的 讓人家不重聽的,因為都是講到很多都是關於神對於驕傲悖逆的百姓的審判跟提醒。
335.748	339.590	所以講的信息通常是要你悔改,不悔改就會有什麼?
339.590	344.453	就會有第八節所說的徵戰啊、災禍啊、瘟疫的事情。
344.453	351.317	我也很像你,很想像你一樣啊,對百姓說的都是這些很平安、很悅耳的話,因為大家都想聽我知道。
352.278	359.962	可是自古以來,你去看一下自古以來,耶和華所派來的先知,大部分講的都是警告的言語。
359.962	368.907	所以呢,第九集說,先知所預言的這種平安,到底會不會實現,通常都要怎麼樣,經過時間的檢驗。
368.907	375.610	要等到話語成就的時候,人便知道,他到底是不是耶和華所拆來的先知。
375.610	382.513	所以百姓現在覺得你所說的話很重聽,不代表, 你真的是耶和華所才派來的先知。
382.513	396.577	同時,我從在這個約西亞王做王第13年以來,到現在,當先知,也當了很久了,也當了這個30幾年了。
396.577	404.159	我講的話大家都不喜歡聽,但是不代表大家不喜歡聽的話,他就不是從神來的提醒。
404.159	413.832	第10節, 於是﹐先知哈拿尼亞﹐就將先知耶利米﹐景象上的惡﹐取下來﹐折斷了。
413.832	420.877	耶利米﹐已經把這個﹐惡跟繩索﹐套在他的景象上﹐不知道已經幾個月了。
420.877	434.267	然後每天他就是﹐這副裝扮走來走去﹐提醒百姓說﹐繼續順服神給你們的管教﹐好好悔改﹐神派尼布假尼撒﹐來管教我們。
435.111	436.453	不要反叛。
436.453	437.675	虛心悔改。
437.675	441.761	所以他套著那個東西在耶路撒冷大街上已經不知道走了幾個月。
441.761	444.164	但第十節哈拿尼亞就把他搶過來。
444.164	445.025	當場把他折斷。
446.340	458.728	哈拿尼亞想做一個先知性的行動,藉由把耶利米脖子上的惡折斷,來代表耶和華已經折斷了,巴比倫王加在猶大百姓身上的惡。
458.728	463.452	他想做一個先知性的行動,但他是一個假先知。
463.452	478.103	十一節哈拿尼亞又當著眾民說,耶和華如此說,兩年之內,我必照樣從列國人的景象上,折斷巴比倫王尼布賈尼薩的惡, 於是先知葉利敏就走了。
478.103	487.653	尼布賈尼撒這個哈拿尼亞他不僅宣告說耶和華會把巴比倫王套在 這個。
487.653	489.794	猶大人的身上的惡折斷。
489.794	491.414	他也會把巴比倫王。
491.414	493.695	套在中東各個國家的。
493.695	496.135	國民身上的惡也折斷。
496.135	498.156	就是他完全反對。
498.156	499.816	葉立民所說的預言。
499.816	501.417	因為葉立民所說的。
501.417	503.877	包含猶大跟中東各國家。
503.877	505.538	身上的惡。
505.538	507.538	都是神藉由。
507.538	508.979	尼布講尼撒的手。
508.979	510.959	放在大家的脖子上的。
510.959	511.760	也就是說。
511.760	513.540	哈拿尼亞他們這些人認為。
514.258	517.379	我們今天被巴比倫人統治。
517.379	520.079	完全不是出於耶和華的旨意。
520.079	522.200	所以我們要起來反抗。
522.200	524.740	那耶利米面對這樣的情形。
524.740	525.961	他也沒有多說什麼。
525.961	529.202	他就先暫時離開了聖殿。
529.202	534.623	12節先知哈納尼亞把先知耶利米景象上的二折斷以後。
534.623	537.463	耶和華的話臨到耶利米說。
537.463	539.124	你去告訴哈納尼亞說。
540.111	545.793	耶和華如此說你折斷木頭做的鱷卻換來了鐵做的鱷。
545.793	546.613	哇!
546.613	547.833	更慘!
547.833	564.298	因為萬君之耶和華以色列的神如此說我已將鐵鱷加在這些國的景象上使他們服侍巴比倫王尼布賈尼薩 他們總要服侍祂﹔我也把田野的走獸給了他。
564.298	592.332	在27章的時候上一章耶利米就說大家若不服耶和華的管教而不虛心悔改而且還要不認為這是耶和華所嫁給我們的管教要掙脫這個惡那結局就是大家都會被毀國會被滅百姓會被擄到遙遠的巴比倫去做俘虜 那在28章這邊就說,哈拿尼亞把木頭做的惡折斷了。
592.332	598.536	耶和華就換給大家一個更堅固、掙脫不該的、鐵做的惡,更是慘。
598.536	608.883	而且說,連田野的走獸也都知道,這個上帝現在把那個管教的權柄,放在那個尼布賈尼撒的手上。
608.883	612.666	連田野的走獸都知道,而你們卻不知道。
612.666	613.927	那你們就是畜類了。
614.667	621.713	15節,於是先知耶利米就來對先知哈拿尼亞說,哈拿尼亞,你應當聽。
621.713	626.397	耶和華並沒有拆遣你,你竟使這百姓倚靠謊言。
626.397	631.821	所以耶和華如此說,看啊,我要叫你去世,你今年必死。
631.821	638.707	因為你像耶和華說的悖逆的話,這樣先知哈拿尼亞當年七月就死了。
640.162	650.388	哈納尼亞是在五月講這個假預言,說兩年之內就會大復興,被辱的人都會歸回,兩年喔。
650.388	657.632	結果他講這個假預言之後,兩個月他自己就死了,被耶和華審判而死。
657.632	670.842	而這個大家公認的烏鴉賊,甚至是叛國賊耶利米, 他講這個我們會被巴比倫人統治70年的這個預言。
670.842	672.883	他已經講了11年了。
672.883	675.344	可是大家都很討厭聽到這樣的話。
675.344	678.426	認為葉利敏不愛國不愛民族。
678.426	680.947	然後是個叛國賊。
680.947	681.688	我們一起來禱告。
682.858	686.719	主啊,我們耳朵都喜歡聽順著我們意思的話。
686.719	696.123	主啊,甚至在我們遇到很大的被神管教的時刻,我們還是喜歡聽順著我們心裡面的話。
696.123	699.044	主啊,幫助我們、光照我們。
699.044	707.827	我們生命中常常白白受苦,常常經歷很多跌倒、被管教的事情,可是心裡面仍然不願意在祢面前服下來。
708.677	727.324	對於很多出於聖經﹐或是見證﹐詩歌、講臺的提醒﹐我們仍然堅決抵抗到底﹐以至於我們生命中常常在曠野﹐犯同樣的錯誤﹐受一樣的管教﹐生命沒有得地為業﹐生命仍然在空轉﹐求主幫助我們。
727.824	731.106	使我們真的是謙卑柔軟在祢面前。
731.106	733.368	使我們早早被祢帶領。
733.368	735.129	進到祢對我們生命。
735.129	737.250	美好的祝福跟旨意裡面。
737.250	738.831	奉主耶穌的名禱告。
738.831	739.912	阿們。
739.912	741.173	願神祝福大家。
