start	end	text
335.358	360.212	過了十天就代表耶利米禱告了十天耶和華的花臨到耶利米 祂就將加利亞的兒子約哈南和同著祂的眾軍長並眾百姓,從最小的到至大的都叫了來,對他們說,耶和華以色列的神,就是你們請我在祂面前為你們祈求的主。
360.212	382.064	如此說,神又回應了,你們若仍住在這個地方,我就建立你們, 神給他們答案是,不要去埃及,仍然留在猶大地區。
382.064	393.695	並且呢,我會後悔那個之前降於你們的災禍,因為你們如果這次願意聽我的話, 不照自己的意思,就留在這裡。
393.695	400.221	真的如同你們剛剛在第六節所說的,我們聽從耶和華我們神的話,就可以得福。
400.221	407.488	這樣子的話呢,我就不再把之前你們的罪惡所當得的審判,降災禍給你們。
407.488	408.629	我反而要怎麼樣?
408.629	413.954	我反而要不拆毀你們,我要建立你們,我要栽植你們。
414.394	432.908	葉立敏書一章十節就已經談到葉立敏信息的主要核心思想,就是如果你們偏行己路,按照你們自己的心意,要去建造你們自己,要去栽植你們自己,我就一定把你們拔出來,把你們毀壞。
432.908	442.234	但如果你們願意按照我的旨意,被我重新建造,那我就重新建造你們,並且賜福給你們。
443.575	451.557	這篇經文繼續說,你們不要怕你們所怕的巴比倫王,如同西底加王一樣。
451.557	464.600	西底加跟耶利明說,他根本不怕神,他比較怕的是,投降之後,巴比倫王把他交給之前已經被擄到巴比倫的猶太同胞身上。
465.060	474.088	這個西底加王很害怕,這些猶大同胞,說他是叛國賊,就欺負他、嘲笑他、修理他。
474.088	483.376	其實呢,十一節這邊神也提醒我們,我們真正應該敬畏的是耶和華,而不是怕其他的人事物。
483.376	488.320	所以十一節,神就鼓勵他們說,不要怕你們所怕的巴比倫王。
488.320	492.444	耶和華說,不要怕他,因為我與你們同在。
492.944	495.945	要拯救你們脫離祂的手。
495.945	502.328	我也要使祂發憐憫,好憐憫你們,叫你們歸回本地。
502.328	532.533	這句話呢,聽起來有比較深的含義,很可能呢,就是你們不去埃及,你們留在本地,那也有可能你們留在本地之後,這個巴比倫王也會把你們擄到巴比倫去, 但是呢,不論巴比倫王繼續把你們留在猶大地,還是巴比倫王把你們帶到巴比倫去,你們都不要害怕,因為我與你們同在。
532.533	542.039	我會使巴比倫王向你們發憐憫,不叫你們受害,而且叫你們就算被擄到巴比倫,有一天也會叫你們歸回本地。
543.080	554.248	十三節,倘若你們說,我們不住在這地,以致不聽從耶和華你們神的話,說,我們不住在這地,卻要進入埃及地。
554.248	560.993	因為在埃及地那裡,看不見征戰,聽不見角聲,也不至於無時飢餓。
562.108	568.571	我們必住在那裡,你們所剩下的猶大人,要聽耶和華的話。
568.571	587.839	萬君之耶和華,以色列的神,如此說,你們若定意要進入埃及,在那裡寄居,你們所懼怕的刀劍在埃及地必追上你們,你們所懼怕的饑荒在埃及地要緊緊的跟隨你們,你們必死在那裡。
588.319	601.222	凡定義要進入埃及在那裡寄居的,必遭刀劍、饑荒、瘟疫而死,無一人存留,脫離我所降與他們的災禍。
601.222	613.306	刀劍、饑荒、瘟疫跟被俘虜,這是在第15章的時候,耶利米宣告神要用這四個命定來審判猶大人。
613.306	617.647	那現在在伯利恒這個地方,神已經透過耶利米跟百姓講得很清楚。
618.763	621.865	不要去埃及,留在猶大地。
621.865	625.027	然後我會使巴比倫王憐憫你們。
625.027	631.712	他有可能把你們繼續留在這個猶大地,也有可能把你們帶到巴比倫去。
631.712	634.694	但是不論怎麼樣,我都與你們同在。
634.694	639.237	我會讓他們,讓巴比倫王憐憫你們,使你們不自遭害。
639.237	650.843	並且就算你們被掳到巴比倫,有一天我也保證, 你們會跟之前已經山坡貝魯的同胞一起從巴比倫歸回耶路撒冷。
650.843	661.067	但是如果你們不相信我的話,仍然想要照你們自己的計畫走,就代表第一,你們完全不信任我。
661.067	666.349	第二,你們自己想要做自己的神,你們要自己決定你的命運。
666.749	674.694	我當然知道你們是害怕,包含你們害怕饑荒、打仗,還有這個打仗時候吹腳的腳聲。
674.694	680.337	但是我告訴你們,你們躲到埃及,巴比倫人也會打到埃及去。
680.337	682.358	你們在那邊也是必死無疑。
683.439	695.447	17節,凡定一要進入埃及那裡寄居的,必遭刀劍、饑荒、瘟疫而死,無一人存留,逃脫我所降予他們的災禍。
695.447	701.811	你們現在會遇到災禍,國家滅亡,是因為你們一直不聽我的話,一直作惡。
701.811	714.179	如今我給你們機會,讓你們不要去埃及,你們如果再不聽我, 你們以為躲到埃及就沒事,我也會讓巴比倫人攻進埃及,使你們滅亡。
714.179	723.745	18節,萬君之耶和華,以色列的神如此說,我怎樣將我的怒氣和憤怒,過去傾倒在耶路撒冷的居民身上。
723.745	729.869	你們現在進入埃及的時候,我也必照樣將我的憤怒傾倒在你們身上。
730.862	738.376	以示你們令人﹐辱罵﹐驚駭﹐咒詛﹑羞辱﹐你們不得在現這個地方。
738.376	742.545	你們現在如果離開猶大﹐ 你們永遠回不來了。
742.545	744.246	你們到埃及去的時候。
744.246	747.528	一樣會被巴比倫的刀追上。
747.528	749.750	而且你們會令人辱罵。
749.750	752.672	而且人家看見你們會大大的驚訝。
752.672	753.712	咒詛你們。
753.712	755.233	羞辱你們。
755.233	757.995	19節所剩下的猶大人啊。
757.995	759.776	耶和華論到你們說。
759.776	761.857	不要進入埃及去。
761.857	764.039	你們要確實的知道。
764.039	766.820	我今日警告你們了。
766.820	767.661	就是警告你們了。
768.285	782.791	你們行詭詐自害,因為你們請我到耶和華你們神那裡說,求你為我們禱告耶和華我們的神,照耶和華我們的神一切所說的告訴我們,我們就必遵行。
782.791	802.920	耶利米就告訴他們說,其實你們從一開始請我為你們向神禱告,我就知道你們心存詭詐,你們只是想要神順從你們的意思,你們只想要我替你們背書, 你們一開始打從一開始你們就已經鐵了心要去埃及。
802.920	804.980	你們心裡很詭詐。
804.980	808.402	所以你們的詭詐這個聰明反被聰明誤。
808.402	811.943	你們要想要讓我為你們背書去求告神。
811.943	814.884	結果神真的回答你們了。
814.884	816.684	神不要你們去埃及。
816.684	818.625	就顯出你們的詭詐。
818.625	821.806	而你們把你們自己害了。
821.806	824.747	21節我今日將這話告訴你們。
824.747	833.809	耶和華你們的神為你們的事 差遣我到你們那裡說的,你們卻一樣都沒有聽從。
833.809	841.734	現在你們要確實的知道,你們在所要去的寄居之地,必遭刀劍、饑荒、瘟疫而死。
842.978	852.302	以前就在第15章就已經講過,不聽從神的話,必被巴比倫的刀劍、饑荒、瘟疫和擄掠來懲罰。
852.302	860.865	你們現在以為,逃到埃及去,那巴比倫,藉由巴比倫給你們的這四樣懲罰,就領不到你們身上嗎?
860.865	863.547	不,全地都在神的掌權裡面。
863.547	864.367	我們一起來禱告。
865.845	870.951	主啊有時候我們滿口說要禱告遵行神的旨意。
870.951	874.554	但心裡面卻早已經有自己的答案。
874.554	879.320	我們如果只要聽到神的回應不是照我們所想要的。
879.320	881.262	主我們就自己做神了。
881.262	882.903	我們就自己做王了。
882.903	886.447	我們就用心照自己原本就想要去做的去行。
887.108	892.353	主啊,求祢光照我們,讓我們不要被自己的詭詐害到自己。
892.353	898.859	主啊,祢要我們就是單單純純的,心悅誠服的,遵行祢的旨意,就必蒙福。
898.859	903.883	但我們卻常常挖坑給自己跳,偏行己路,害了自己。
903.883	906.866	求主憐憫我們,奉主耶穌的名祷告。
906.866	907.807	阿們。
907.807	909.008	願神祝福大家,
