start	end	text
435.520	479.058	十一節說但是呢對於已經被神懲治過的百姓他們真心願意悔改的時候神會怎麼樣從寬的懲治他們但是呢神萬不以有罪的為無罪所以也不能說你以前犯罪我都睜一隻眼閉一隻眼神愛我們所以祂會管教我們祂不會不管教但是管教不是目的管教是手段管教是為了讓我們可以醒悟過來迴轉歸向神 12節,耶和華如此說,你的損傷無法醫治,你的傷痕極其重大,無人為你分束,使你的傷痕得以產果,你沒有醫治的良藥。
479.058	487.384	這邊講到這個以色列跟猶大現在的處境,就是受了重傷, 致命的重傷。
487.384	490.264	沒有人可以為你分數。
490.264	494.346	沒有人可以讓你得著醫治跟產果。
494.346	497.547	你所依靠的那些外國的勢力。
497.547	498.987	外邦的偶像。
498.987	502.008	對於你的致命的損傷。
502.008	503.208	毫無幫助。
503.208	504.789	你就是死掉的意思。
506.049	510.853	14節,你所親愛的都忘記你,不來嘆問你。
510.853	520.400	我以你的罪孽甚大,罪惡眾多,曾用仇敵家的傷害你,用殘忍者的懲治你。
521.561	524.422	你為何因損傷哀嚎呢?
524.422	526.582	你的痛苦無法醫治。
526.582	532.984	我因你的罪孽甚大,罪惡眾多,曾將這些加在你的身上。
532.984	543.687	14節講到說,你所親愛的那些外面的幫助者,他們不僅是沒有來探望你,甚至還進一步加害於你。
544.480	577.181	那再來呢就是你會遭遇到這一切事情表面上看起來當然是這些外國對你的欺負跟傷害但是實際上呢也是我允許的因此呢是將仇敵所加在你身上的傷害來傷害你用殘忍者的懲治來懲治你那為什麼神要這樣對祂的百姓呢因為祂的百姓罪孽甚大罪惡眾多 怎麼勸都勸不聽,神就任憑在管教,淋到祂的身上。
577.181	583.506	16節,但是神祂會紀念祂的百姓,祂的百姓悔改,神一定拯救他們。
583.506	597.518	16節,故此凡吞吃你的必被吞吃,你的敵人各個都會被擄去,擄掠你的必成為擄物,致死惡果,搶奪你的必成為被人家搶奪的掠物。
597.518	602.501	耶和華說,我必使你全獄, 醫好你的傷痕。
602.501	605.401	十二節還說,你的傷痕是無法醫治的。
605.401	606.982	傷痕極其重大。
606.982	609.783	你自己醫不了,別人也醫不了你。
609.783	615.804	其實隻有神能夠重建我們破碎的生命。
615.804	621.306	都因人稱你為被感散的說,這是喜安無人來探問的。
622.005	628.609	因為大家認為這個民主這個國家沒有舊了,他們就此就滅亡了。
628.609	649.221	18節,伊和華如此說,我必使雅各被擄去的帳篷歸回,也必顧惜他的住處,城必建造在原舊的山崗,宮殿也造就有人居住,必有感謝和歡樂的聲音從其中發出, 我要使他們增多不致減少。
649.221	651.543	使他們尊榮不致卑微。
651.543	653.986	神的兒女要如往日。
653.986	657.028	他們的會眾堅立在我面前。
657.028	659.991	凡欺壓他們的我必刑罰他。
659.991	661.412	感謝神。
661.412	663.394	當我們迴轉歸向神的時候。
663.394	666.697	神就要恢復一切我們的榮耀。
666.697	669.619	恢復一切祂給我們的祝福。
669.619	671.961	因此所有的東西都要重建。
671.961	673.483	所有的歡樂、尊榮。
673.763	679.709	所有的在神面前的聚集也都要重新的被建立起來。
679.709	683.814	那21節,他們的君王必是屬乎他們的。
683.814	686.356	他們不再被外來的君王統治。
686.356	688.859	神要為他們立一個好的君王。
688.859	691.202	掌權的必從他們中間而出。
691.202	694.185	就代表說不會是外國人,是你們以色列人。
694.735	701.059	我要使祂就近我,祂也要親近我,不然誰有膽量親近我呢?
701.059	703.480	這是耶和華說的,沒有錯。
703.480	715.228	任何一個被神立為領袖的人,如果不是神使他能夠親近神,使他能夠靠近神,不然誰有膽量來親近神呢?
715.228	729.634	若不是出於神的呼召,沒有一個人有膽量、有能力,承擔做君王或是做領袖的呼召跟使命, 特別是面對真的還是蠻難牧養的以色列百姓。
729.634	733.315	22節,你們要做我的子民,我要做你的神。
733.315	735.436	就是代表再一次的立約。
735.436	744.578	因為在出埃及記19章5到6節的時候,他們來到西乃山下,他們出埃及進入曠野,來到西乃山下,跟神立約。
745.418	747.078	就是神就對他們說。
747.078	748.579	你們要遵守我的話。
748.579	749.919	我就做你們的神。
749.919	751.720	你們就做我的子民。
751.720	752.500	因此呢。
752.500	754.381	當你們現在是被辱。
754.381	755.441	對不對。
755.441	756.881	被辱歸回之後。
756.881	758.902	神要與你們重新立約。
758.902	759.862	弟兄姊妹。
759.862	761.763	不論我們的光景是如何。
761.763	762.943	只要願意悔改。
762.943	766.244	神就把我們恢復到以前的尊榮。
766.244	767.824	以前的位分裡面。
767.824	769.945	我們要在那邊跟神重新立約。
770.623	775.187	這也是耶利米蘇不斷強調的一個神學的觀念。
775.187	782.694	23節,看了耶和華的憤怒,好像暴風已經發出,是掃滅的暴風,必轉到惡人的頭上。
783.456	789.380	耶和華的烈怒必不消轉,直到祂心中所擬定的成就了。
789.380	792.101	末後的日子,你們要明白。
792.101	801.907	末後的日子,神要審判那些惡人,並且讓回轉的百姓,重新跟祂立約,回到過往的榮耀跟護照裡。
801.907	802.648	我們一起禱告。
803.456	805.117	主求祢挽回我們。
805.117	808.998	帶我們回到那末後日子的榮耀裡面。
808.998	811.759	是的主我們願意與祢重新立約。
811.759	817.240	主我們要在祢的面前重新恢復祢在我們生命中的帶領、呼召跟旨意。
817.240	818.161	感謝主。
818.161	819.681	奉主耶穌的名禱告。
819.681	820.602	阿們。
820.602	821.582	願神祝福大家。
