start	end	text
467.176	495.55	被埃及人欺負,然後大家都覺得剩下唯一的安全感就是耶路撒冷的聖殿。而耶利米竟然說聖殿會被毀壞,他們當然安全感受到威脅,群眾一聽就喪失理智,甚至在這些靠聖殿吃飯的先知跟祭司的慫恿之下,他們就要想要殺死耶利米。第16節,當耶利米他為自己辯護之後,並且再次規勸他們要悔改,
496.596	522.029	王公派來的首領和眾民就對祭司和先知說,這個人是不該死的,因為他是奉耶和華我們神的名向我們說話的。哇,這番話改變了首領跟眾民的態度,以至於他們反過來對祭司跟先知說,不可以殺害耶利民。17節,國中的長老也起來說話,對聚會的眾民說,
523.524	552.557	當猶大往西西加的時候這是一百年前的事情有摩利沙人摩利沙在耶路撒冷西南大概40公里那個先知叫做彌加他也是對猶大眾人說預言說什麼呢萬君之耶和華如此說錫安必被耕種像一塊田耶路撒冷必變為亂堆這殿就是聖殿這殿的山聖殿山聖殿的所在地必像叢林的高處
553.217	582.428	一百年前的彌加在西西加作王的時候也預言特別在三章十一節彌加書三章十一節的時候他就警告這個耶路撒冷的人因為耶路撒冷他們都他們倚靠一個觀念這個觀念就是說耶和華不是在我們中間嗎?災禍必不臨到我們因為為什麼?因為聖殿在我們中間因此一百年前的這個彌加就警告他們說三章十一節就警告
583.234	612.754	說你們有這種觀念是嗎?接著他就在3章12節,宣告,這個,這邊所說的預言,錫安必被耕種像一塊田,耶路撒冷必變為亂堆。錫安被荒廢了,城市都被擬為平地,所以像一塊田,可以在那邊種菜,房子都不見了。耶路撒冷像亂堆一樣,甚至連耶和華聖殿的那個聖殿山,在耶路撒冷裡面,比較高一點的地方,
613.234	641.343	他們在那邊蓋了聖殿。所以叫聖殿山。看起來像叢林的高處。長滿了樹木雜草。所以不要依靠虛妄的觀念。說不管我們怎麼樣做。神都不會拆毀祂的耶路撒冷的聖殿。因為聖殿在我們手中。我們好像綁架神一樣。一百年前的明家就說。不要迷信這套觀念。神不被你綁架。一百年後的耶利民說。不要綁架神的聖殿。
641.903	652.393	不要忘記釋羅的教訓。為什麼會有聖殿?就是因為約貴從釋羅被擄走。而且釋羅這個城市被毀壞。十九節
653.575	681.623	長老們繼續說話。猶大王西西迦和猶大眾人﹐他們豈有把先知彌迦殺死呢?西西迦豈不是敬畏耶和華﹐懇求他的恩恩嗎?耶和華就後悔﹐不把自己所說的災禍降於他們﹐若致死這人﹐就是我們現在如果殺死耶利米﹐我們就做了大惡﹐致害己命。哇!真的是劇情真的是大逆轉喔!
682.363	707.73	那因此呢,這個耶利米就死裡逃生。但是呢,這種氛圍沒有持續很久。很快的百姓的心,整個就都硬掉了。就不想再聽這種警告的預言。而且只要有人敢講,就把他殺了。怎麼說呢?二十節,又有一個人奉耶和華的名說預言,是激烈耶靈人,世馬雅的兒子,烏利亞。
709.002	726.497	激烈耶靈這個地方,放在這裡真的很有意思。因為那時候約貴被擄走,後來約貴又流落民間,就是放在激烈耶靈好一段時間,才被大衛運回耶路撒冷。
727.278	754.855	而這個時候,剛好就這個激烈耶靈人,烏利亞就出現了。那他照著耶利米一切的話,也說預言,攻擊這城跟這地。但是呢,他就下場沒那麼幸運了。21節,約亞敬王和他的眾勇士、眾首領都聽見了。這些首領之前不是還保護耶利米嗎?但他們現在聽見了烏利亞的話,王就想要把他殺死。
755.896	783.319	烏利亞聽見就懼怕逃往埃及去了。烏利亞沒有像耶利敏一樣就是說你們要殺要寡隨便你們。你們如果敢殺耶華的先知的話你們就動手吧。烏利亞就逃到埃及去了。那因為那時候的這個猶大算是埃及的附屬國。所以呢這個國王就可以到那個埃及去把逃犯抓回來。22節這個約亞進王就打發
783.899	798.009	整個局勢已經變得很困難了。特別對耶利米來講,大家的心都硬掉了。二十四節,在這個危機當中,然而沙番的兒子,亞西幹保護耶利米,
812.739	837.705	不交在百姓的手中致死他。這時候神拆派在王宮中有人為耶利米來說話保護他。使他仍然繼續可以被神使用。不要忘記在第一章耶利米蒙召的時候。神就對耶利米說不要害怕。我叫你說什麼你就說什麼。我叫你對誰說什麼你就說什麼。我必使你成為銅牆鐵柱堅城。
838.285	849.127	他們怎麼攻擊你,我都與你同在,你都不會死。我們一起來禱告。親愛的主,我們在禰面前,真的是,懇求主,來恩待我們。
849.889	875.672	主啊有時候忠言逆耳。我們不喜歡聽那些我們不喜歡的話。但是關鍵時刻我們應當聽真話。如同在約翰晉王登基的時候。這是一個最關鍵的時刻。我們的耳朵就應該勇敢謙卑的來聽真話。真話不一定讓我們舒服。但真話能夠拯救我們的命運。主啊求禰讓我們的耳朵受割離。
876.152	886.385	有一個願意聽真話的一個敬畏神的態度。求主與我們同在。奉主耶穌的名禱告。阿們。願神祝福大家。
