start	end	text
498.093	502.035	我委曲求全來應付他們。
502.035	505.016	那你們就趕快儲存糧食。
505.016	508.497	還有一些油啊、酒啊。
508.497	510.278	那因為之前鬧饑荒嘛。
510.278	512.719	所以現在局勢稍微穩定了。
512.719	514.740	你們趕快儲存糧食。
514.740	518.161	你們就住在你們所占領的這些城池。
518.161	520.182	不同的城市裡面吧。
520.182	521.143	那安心。
521.143	523.364	那巴比倫人我來處理。
523.364	523.924	第十一節。
524.753	547.497	其他一些之前逃到摩押地﹐跟雅門人當中的這些難民﹐還有在以東地﹐還有在各國當中一切的猶大人﹐聽見巴比倫王留下一些猶大人﹐並且立了沙番的孫子﹐雅西干的兒子基大利管理他們。
547.497	562.262	這一切的猶大人﹐就從他們被趕到的各處回來﹐ 到猶大地的米斯巴基大利那裡,又積蓄了許多的酒,並下天的果子。
562.262	571.132	這是一個預兆,就是說沒有被擄到巴比倫人的其他的難民, 慢慢的都回來了。
571.132	576.717	那我想在這邊記載這樣的事,也是在預告一件事情。
576.717	585.306	有一天那些貝魯到巴比倫去的那些人,也會照著神透過耶利米所預言的,神會把他們帶回來。
585.306	602.337	13節,加利亞的兒子約哈南和在田野的一切軍長來到, 米斯巴見基大利﹐對他說﹐亞門人的王巴斯利﹐打發尼泰亞的兒子以什瑪利﹐來要你的命。
602.337	603.839	你知道嗎?
603.839	631.437	亞西干的兒子基大利﹐卻不信他們的話﹐ 然後呢,加利亞的兒子約哈南在米斯巴私下對基大利說,求你容我去殺尼泰亞的兒子以死馬利,必無人知道,何必讓他要你的命,使聚集到你這裡來的猶大人都分散,以致猶大剩下的百姓都滅亡呢?
632.346	642.436	雅西干的兒子基大利﹐對加利亞的兒子約哈南說﹐你不可行這事﹐你所論以實瑪利的話是假的。
643.592	673.768	在這邊有一個軍事領袖,就是約哈南,他三番兩次的勸這個基大利說,你知道其實背後有雅門的國王在慫恿,以使瑪利這個軍事領袖要來殺你,那我覺得我們要阻止這樣的事情,因為百姓好不容易現在從各地逃回來到你這邊來, 我們剩下的人﹐可以聚集在一起。
673.768	677.631	我們不能讓以實馬利﹐來殺了你。
677.631	681.954	這樣會讓這個巴比倫人﹐又再一次來攻打我們。
681.954	687.538	我們的百姓又一定要﹐又全部要逃走到﹐各國各邦去當難民了。
687.538	689.879	所以不可以讓這個事情發生。
689.879	692.801	難道以實馬利要殺你﹐你不知道嗎?
692.801	695.343	可是呢﹐基大利他就是不相信。
695.343	697.805	他認為不會有這樣的事情。
697.805	701.226	那約哈南一直勸他﹐ 祂就是不相信。
701.226	704.029	我们一起来祷告。
704.029	728.847	主啊,我们在祢面前,透过今天的经文来思想,当这些难民回到了米斯巴,回到了各个地方去的时候,这是一个预兆,代表有一天,祢真的会让被掳的人重新归回, 主啊,我們相信在我們生命裡面,祢所說的很多的應許,一定會實現在我們生命裡面。
728.847	738.733	因此求主讓我們堅定的相信祢的話語,相信祢在我們生命中的預言,生命中的應許,也一定會實現。
738.733	749.904	不論我們現在在高山還是低谷,我們選擇相信祢是信實的神,相信祢必把我們帶進 你自己的应许里面。
749.904	750.325	谢谢主。
750.325	752.470	求主赐给我们这样的信心。
752.470	754.575	奉主耶稣的名祷告。
754.575	755.517	阿们。
755.517	756.479	愿神祝福大家。
