start	end	text
165.402	167.163	然後跟耶和華生氣。
167.163	169.344	耶和華也不斷的在規勸他。
169.344	171.544	所以就很多這樣的一個信息。
171.544	172.785	那第16章我們來看。
172.785	175.706	耶和華又對耶利米說了一件事情。
175.706	177.667	耶和華的話又臨到我說。
177.667	182.228	你在這地不可以娶妻生養兒女。
182.228	182.969	哇!
182.969	184.069	為什麼呢?
184.069	187.850	連這個娶太太生養兒女。
187.850	188.791	他都被禁止。
189.957	197.262	第三節,因為論到在這地方所生的兒女,又論到在這國中養他們的父母。
197.262	209.330	耶和華如此說,他們必死得甚苦,無人哀哭,必不得埋葬,必在地上像糞土,必被刀劍和饑荒滅絕。
209.330	213.813	他們的屍首必給空中的飛鳥和地上的野獸做食物。
215.230	228.298	耶和華對葉立民說,你也不要娶妻生子了,因為審判的時候來的時候,做父母的跟做兒女的都一樣悲哀,都一樣很淒慘,因為全部都會死掉。
228.298	242.297	第五節,耶和華如此說,不要進入喪家,不要去哀哭,也不要為他們悲傷,因我已經將我的平安慈愛憐憫, 從這百姓奪去了。
242.297	259.537	耶和華在這邊對葉立民說不要進入商家有兩層意思一個是到時候當大審判來臨的時候 不用進入商家去安慰因為審判是他們罪惡咎由自取。
259.537	268.309	第二層意義是在大審判還沒有來臨之前你從現在開始你就不要進入商家去為他們哀哭。
268.309	268.429	哇!
268.429	273.794	這個對葉利敏又是一種 好像很違反這種人之常情的一種吩咐。
273.794	277.155	但是這是要作為一種先知性的行動預表。
277.155	280.897	大家一定會想說葉利敏你為什麼不到商家去安慰他們呢?
280.897	288.802	葉利敏就會說因為有一天整個以色列會面臨到空前絕後的毀滅。
288.802	316.891	那個時候 沒有人會到另外一個人家裡面去吊喪安慰因為大家家裡都在辦喪事大家都死光了所以這是一個先知性的行動的一個預告那第六節連大帶小都必在這地死亡不得埋葬人不必為他們哀哭 不用刀劃身,也不必使頭光禿。
316.891	322.818	到那個時候,人不會為這些商家哀哭,因為每一家都是商家。
323.729	331.852	也不用像外邦人一樣,用刀來劃身,割自己的身體,然後把自己的頭髮剃光。
331.852	336.354	這是一種外邦人他們的舉哀的方式。
336.354	343.237	第七節,他們有喪事,人必不為他們剝柄,因死人安慰他們。
343.237	347.479	他們喪父喪母,人也不給他們一杯酒安慰他們。
348.319	361.609	商家在舉辦商事的時候,因為商家自己所預備的食物,聖經規定是不潔淨的,所以來吊上的這些親友不能吃。
361.609	378.942	所以在商家舉辦商事的時候,在這個過程當中,所需要的一切的飲食,包含商家自己吃的飲食,還有給來吊上的這些親友吃的飲食,都不是商家自己預備的,是親友從外面帶來, 預備的。
378.942	380.343	因此他說怎麼樣?
380.343	394.928	他說在這個喪室裡面也不用為他們預備食物剝餅也不用為他們預備酒安慰他們因為全部都是商家每個人所預備的食物都是不潔淨的。
394.928	409.944	第八節你不可進入宴樂的家與他們同吃同喝 耶和華吩咐葉利敏,你從現在開始,不僅不准進去商家,你也不可以進到艷樂之家。
409.944	416.746	這真的是快要把葉利敏隔絕於社會的人際網絡,怪不得葉利敏心中這麼的痛苦,也這麼悲憤。
418.131	433.403	那其實在之前在第15章17節的時候,耶利米就說了,我基本上也已經沒有辦法到人家的厭惡的人的會中,因為大家都討厭我。
433.403	442.010	第九節,因為萬君之耶和華以色列的神如此說,你們還活著的日子在你們眼前。
442.010	443.371	也就是說你們現在還可以歡樂。
444.428	453.195	但是我必使歡樂和快樂的聲音﹐新郎和新婦的聲音﹐從這地方止息了。
453.195	459.139	審判那日來到的時候﹐也不再有歡樂的宴會﹐也不再有結婚的喜樂。
459.139	467.546	所以他要求葉利敏從現在開始﹐就不准到所有的結婚的場合﹐歡慶的場合﹐宴樂的場合去。
467.546	472.150	因為在做一種先知性的行動﹐宣告審判必定來臨。
472.978	477.241	第十節你將這一切的話指示這百姓。
477.241	483.146	就是說不進去商家也不去喜宴也不去人家結婚的場合。
483.146	486.068	大家一定問說你在幹什麼?
486.068	493.854	然後他們問你的時候你就說他們會說耶和華為什麼說要將這大災禍攻擊我們呢?
493.854	495.976	我們有什麼罪孽嗎?
495.976	498.978	我們像耶和華我們的神犯了什麼罪嗎?
498.978	500.159	哇!
500.159	501.420	百姓的反應竟然是如此。
502.483	503.743	我們哪裡有不對嗎?
503.743	505.504	我們很好啊!
505.504	506.504	我們沒有犯罪啊!
506.504	509.805	憑什麼耶和華要這樣子叫你說這種預言攻擊我們?
509.805	510.685	天啊!
510.685	515.266	快不得耶和華說,審判已經定了,因為他們死不會悔改。
515.266	527.129	十一節,你就對他們說,耶和華說,因為你們獵主離棄我,隨從別神,事奉敬拜,不遵守我的律法,而且你們行惡比你們的獵主更甚。
528.251	533.414	因為個人隨從自己玩梗的惡心行事,甚至不聽從我。
533.414	542.420	所以呢,已經對你們發出強烈的審判信息,還透過一個讓你們覺得很奇怪的耶利米,喪事喜事都不進去。
542.420	544.281	以至於你們問他,你為什麼這樣?
544.281	549.845	然後他就說,因為我在做一個先知性的行動,預告滅亡的審判必定來臨。
549.845	552.086	你們還不回改,還說憑什麼?
552.086	554.008	我們哪裡有得罪耶和華?
554.008	557.150	所以你們的心是玩梗悖逆,比你們的獵主還要嚴重。
557.790	568.098	13節,所以我必將你們從這地趕出去,只趕到你們和你們列祖數不認識的地方,就是遙遠的國度,你們被俘虜走。
568.098	570.360	你們在那裡必昼夜侍奉別神。
570.360	580.749	你們不喜歡侍奉耶華,喜歡侍奉別神,我就成全你們,讓你們被擄到外面去做奴隸,日日夜夜侍奉他們的神,因為我必不向你們施恩。
581.971	609.118	耶和華說,日子將到,人必不再指著那領以色列人從埃及地上來的永生的耶和華啟示,卻要指著那領以色列人從北方之地並趕他們到的各國之上, 上來之永生的耶和華啟示,並且我要領他們再入我從前賜給他們列祖之地。
609.118	609.798	什麼意思呢?
609.798	639.718	不要忘記耶和華叫葉利米傳講審判滅亡的訊息一定還會再附帶一個就是說 你們一定會被審判滅亡因為你們死不悔改我已經知道了但是呢你們到貝魯的時候在貝魯之地這個北方之地他們會被擄到北邊和這個東北邊的巴比倫的地方但是如果你們在貝魯之地你們有悔改 我還是會把你們帶回來。
639.718	641.640	這個應許之地。
641.640	650.550	所以他給葉立敏的這個信息是審判加上願意讓他們悔改歸回的信息。
650.550	666.319	因此在這邊他說到那日人 指著耶和華起事,不再是指著那位帶領他們出埃及的耶和華起事,而是指著那位帶領他們,再一次的出埃及的耶和華起事。
666.319	668.420	什麼叫再一次的出埃及?
668.420	675.902	他們在埃及做奴隸,所以出埃及就是代表他們從埃及為奴子家被帶領出來,進入應許之地。
675.902	683.310	而新的出埃及,或是再一次出埃及,是說他們從巴比倫, 為奴之家。
683.310	684.610	貝魯之地。
684.610	687.972	要重新被帶領回來,到耶路撒冷應許之地。
687.972	689.793	這叫新的出埃及。
689.793	695.656	這是給他們一個,審判裡面的一個,歸回的盼望。
695.656	700.219	但以理在貝魯之地,就是存這個盼望,日夜禱告神。
700.879	703.040	16節耶和華說。
703.040	706.801	我要招許多打魚的﹐把以色列人打上來。
706.801	714.384	然後我要招許多打獵的﹐從各山上、各崗上﹐各石穴中獵取他們。
714.384	717.145	神說這個審判﹐會臨到你們。
717.145	726.868	你們像魚﹐像動物一樣﹐會被打魚的﹐會被獵人﹐從各個地方全部抓出來﹐一網打盡﹐沒有一個人可以逃脫的。
726.868	732.770	他們一切行為﹐ 他们不能在我面前遮掩。
732.770	737.512	他们的罪孽也不能在我眼前隐藏。
737.512	752.878	这些恶百姓要被上帝从他们各个隐藏的罪孽的洞穴中、树林中、水里面全部被神揪出来,然后被神审判。
752.878	756.699	18节,我要加倍报应他们的罪恶和罪恶。
757.381	764.727	因為祂們用可證之屍體,玷污我的地土,又用可驗之物充滿我的產業。
764.727	780.080	因為祂讓上帝給他們的應許之地,充滿了因罪孽而被殺的這些屍體,以及各種敗偶像的污穢之物,玷污了神的土地。
780.080	789.514	19節耶和華啊,祢是我的力量,是我的保障, 在苦難之日是我的避難所。
789.514	798.701	列國人必從地籍來到你這裡說,我們列祖所承受的不過是虛假,是虛空無義之物。
798.701	801.624	人豈可為自己製造神呢?
801.624	803.405	其實這不是神。
803.405	813.493	耶和華說,我要使他們知道,就是這一次使他們知道,我的手和我的能力,他們就知道我的名是耶和華了。
813.933	818.698	十九節以後是在講一個末日的一個復興的盼望。
818.698	829.331	我們剛剛講到十四節到十五節是一個新的出埃及的應許只要你們願意悔改我會把你們從貝魯之地帶回來。
829.331	850.226	而在那日呢連列國萬邦也要經歷一個 連列國萬邦都會悔改的大復興而在那個列國萬邦權力的人也悔改歸向神的大復興的時候他們都會說耶和華是我們的力量我們的避難所我們的 保障。
850.226	859.674	然後呢,他們也都會承認,我們為自己所製造的假神,真的都是假的,沒有任何的益處。
859.674	866.480	而耶和華在那個時候,也會讓他們所有的列國列邦,包含猶大人都知道,我是真神。
866.480	871.445	我的手和我的能力和我的名字是耶和華。
871.445	872.365	我們一起來禱告。
873.046	887.080	親愛的主啊我們看見尤大人對於葉利敏先知行動所要述說給他們的信息尤大人竟然是說我們從來沒有得罪神我們哪裡有得罪神呢?
887.080	888.922	我們哪裡有犯罪?
888.922	896.148	主啊求祢幫助我們不要讓我們的心 應到像祂們一樣,無可挽回。
896.148	903.470	主啊,當聖靈光照我們的時候,願我們的心向祢是謙卑、福福、柔軟、敞開的。
903.470	913.335	好叫我們生命中,可以再一次的重新的出埃及,回到祢帶領我們的道路,和祢對我們的祝福的這個土地上。
913.335	916.596	主啊,求祢施恩,奉耶穌基督的名祷告。
916.596	917.756	阿們。
917.756	918.977	願神祝福大家,
