start	end	text
184.923	190.387	起來悔改吧,重新建造,重新栽植。
190.387	194.670	因此呢,要開墾你們的荒地,不要撒種在荊棘中。
194.670	206.020	如今耶利米也用何西亞曾經勉勵過北國百姓要悔改的,讓神重新建造的這種話語,用在南國百姓的身上。
206.988	211.230	但是南國百姓買不買這樣的一個人情呢?
211.230	220.555	第四節,猶大人和耶路撒冷的居民啊,你們當自行割禮歸耶和華,將心裡的污穢除掉。
220.555	228.640	你們不要只有宗教的外表說你們行過割禮,你們的心裡面要行割禮,要真心的歸向耶和華。
229.753	239.340	恐怕我的憤怒因你們的惡行發作,如火早起,甚至無人能以熄滅。
239.340	244.344	希望他們能夠看見北國的前車之鑒。
244.344	248.847	第五節開始就開始宣告北方災禍的信息。
250.265	258.132	你們當傳揚在猶大,宣告在耶路撒冷說,你們當在國中吹角,吹角就是警戒。
258.132	273.624	高聲呼叫說,你們當聚集,我們好進入兼顧城,應當向西安樹立大旗,要逃避,不要馳言,因我必使災禍與大毀滅從北方來到。
273.624	281.851	從第四章的第五節開始一直往後是很長的一段關於 北方災禍的訊息。
281.851	293.802	它當然也有可能是葉利敏40年服侍裡面不同時期的有關於北方災禍作為耶和華審判的一個訊息的不同的講道集的集結。
294.343	351.150	但如果我們把他看成他是從三章六節說到是約西亞王在位的時候所說的一系列關於審判的話那在四章五節這邊開始講的北方的災禍意義就更為重大因為在約西亞王的時代基本上沒有人認為災禍會從北方而來因為約西亞王時代北方的敵人亞述已經衰弱了 因此當耶利米在他一蒙召的時候他在第一章他蒙召的時候神就讓他看見有一個鍋燒開了很燙然後從北邊向南邊傾倒過來作為可怕的審判他在剛蒙召的時候那時候是約西亞王的時候大家會覺得他神經病北方現在最平安無事的你卻說北方 的審判災禍會從北方而來。
351.150	353.492	大家都不把他當一回事。
353.492	355.594	因此呢我們繼續往下看。
355.594	358.837	第七節有獅子從滅靈中上來。
358.837	360.678	是毀壞列國的。
360.678	362.660	他已經動身。
362.660	364.861	出離本處。
364.861	366.202	要使你的地荒涼。
367.056	370.920	使你的誠意變為荒廠,無人居住。
370.920	376.345	因此,你們當腰束麻布,大聲哀嚎。
376.345	383.852	就是代表這個哀傷痛苦,因為耶和華的烈怒沒有向我們轉銷。
384.855	400.081	我們在之前的經文一直提到例如說在第三章的時候這些南國猶大的人每次被神管教的時候總是嬉皮笑臉說耶和華豈永遠懷怒存留到底嗎?
400.081	426.525	因此在第四章的第八節當這個審判真的臨到的時候他們會大吃一驚大聲的哀哭因為耶和華的烈怒沒有向我們轉銷 第九節耶和華說,到那時,就是到這個北方來的審判的時候,君王和首領的心都要消滅,祭司都要驚奇,先知都要詫異。
426.525	432.288	為什麼君王、祭司、首領、先知,他們都這樣驚慌失措呢?
432.288	437.632	因為回應第八節,因為耶和華的烈怒沒有向我們轉銷啊。
439.189	453.702	第十節,耶利米說,我說,哀哉,主耶和華,你真是大大的欺恐這百姓和耶路撒冷,說,你們必得平安,其實刀劍害及性命了。
453.702	464.811	這也是一個諷刺,這當然不是耶和華說的,而是這些君王、首領、祭司、假先知,他們一直跟百姓說, 沒問題的。
464.811	467.032	耶和華不會跟我們計較那麼多。
467.032	473.134	耶和華豈是這個永遠懷怒存留到底呢?
473.134	474.214	不會的。
474.214	482.696	因此耶利明說當審判真的來的時候所有的人都會說原來耶和華對我們的憤怒並沒有轉銷。
482.696	498.065	十一節必有話對這百姓和耶路撒冷說有一陣熱風從曠野靜光的高處向我的眾民 耶利敏說有一陣熱風、焚風。
498.065	504.048	從這個以色列的東部曠野地方有一些熱風、焚風。
519.974	549.273	從那邊向這個百姓刮過來,不是為了要打鼓之後,然後要撥養本基,讓這個,這個穀物的這個果實,跟子粒,跟這個外殼可以分開,所以要撥養那個外殼,不是為了這個而來的風,是更大的風,是熱風,是焚風,還夾帶著泥沙的風,所以不是為了他們, 這個收成的時候的風。
549.273	550.734	是審判的風。
550.734	552.055	要向他們發出來。
552.055	554.756	所以百姓原本以為是怎麼樣?
554.756	556.017	這個吹來的風怎麼樣?
556.017	557.758	是可以幫助我們收成的啊。
557.758	559.619	因為還是會祝福我們的啊。
559.619	560.739	我們還是可以打鼓。
560.739	561.960	然後怎麼樣?
561.960	562.920	撥羊。
562.920	565.422	然後讓那個糠皮被風吹走。
565.422	565.442	不。
565.862	569.243	來的是一個暴風,是要審判他們。
569.243	577.125	十三節,看啊,仇敵必如雲上來,他的戰車如旋風,他的馬匹比鷹更快。
577.125	579.286	我們有禍了,我們敗落了。
579.286	584.247	耶路撒冷啊,你當洗去心中的惡,是你可以得救。
584.247	586.828	惡念存在你心裡,要到幾時呢?
587.568	592.451	有聲音從旦傳揚,從以法連山報禍患。
592.451	596.054	旦和以法連山都是指的北方。
596.054	601.417	所以從北方開始有那些攻擊已經過來了。
601.417	611.364	十六節,你們當傳給列國報告攻擊耶路撒冷的事,因為上帝的審判,列國都會知道,也是給列國一個警告。
611.364	622.234	我們不要忘記了,耶利米是做列國的先知,要向列國說上帝對你們的拆毀, 以及上帝對你們的重建的信息。
622.234	632.827	有探望的人從遠方來到,向猶大的誠意大聲吶喊,他們周圍攻擊耶路撒冷,好像看守田園的。
635.759	637.820	因為祂背叛了我。
637.820	640.082	這是耶和華說的。
640.082	641.243	什麼意思呢?
641.243	649.969	就是有人來做這些守望、探望的人,大聲的對耶路撒冷說,敵人來了,審判來了,審判來了。
649.969	659.056	而那一些周圍來攻擊、圍困耶路撒冷的人,那好像是看守田園的人,什麼意思呢?
659.056	663.399	這個田園本來有收成,那就有看守的人看守他。
664.462	668.464	免得被一些動物,或是怎麼樣破壞了。
668.464	677.929	可是現在攻擊來了,現在圍在田園周圍的,不是防守的這些看守的人,或是神所設立的領袖,而是怎麼樣?
677.929	680.171	是敵人把他們團團圍住了。
680.742	691.329	18節,你的行動,你的作為,招惹這事,這是你罪惡的結果,實在是苦,是害及你的心了。
691.329	693.931	弟兄姊妹,我們一起來禱告。
693.931	710.745	主啊,我們常常,主啊,不在意你是公義聖潔的神,時常隨意的犯罪,惹動你的憤怒, 甚至我們的耳朵喜歡聽一些你平安你沒事上帝不會跟你計較這樣的言語來欺哄我們自己。
710.745	713.647	主啊求祢叫我們的心醒悟過來。
713.647	718.990	不要忘記祢是慈愛的神也要記得祢是公義聖潔的上帝。
718.990	722.392	願神指教我們的心奉主耶穌的名禱告。
722.392	723.153	阿們。
723.153	724.334	願神祝福大家。
