start	end	text
631.817	664.817	第二個他看見的異象是一個燒開的一個鍋裡面都是很燙很燙的東西然後從北方往南方傾倒然後耶和華就對他解釋上帝的審判不要忘記我們第十節講到上帝要做什麼上帝要施行拔出、拆毀、毀壞、傾覆又要建立、栽植上帝他要從北方 來發動他的審判。
664.817	667.743	在那時候其實,天下的局勢還不明朗。
668.695	698.213	雅數開始衰弱可是虎視眈眈的有埃及有巴比倫還有伊朗北部的馬代最後天下會鹿死誰手其實沒有人知道而且各個小國們他們包含猶大他們也希望自己怎麼樣能夠恢復往日的強盛跟榮耀但是神早就已經預定好祂的這一個 拔出、拆毀、毀壞、傾覆的工具。
698.213	703.495	就是從北方而來的這個敵人,就是巴比倫。
703.495	722.481	因此呢,神就向耶利米說,這樣的一個攻擊,是為了要審判第十六節,這個猶太人, 猶太百姓他們一切的惡,他們離棄上帝,向別神燒香,並且跪拜自己手所造的。
722.481	726.842	上帝要發出祂的審判的叛語攻擊他們。
726.842	741.585	17節祂就吩咐耶利米說,所以你當束腰,束腰就是說以前以色列人穿的衣服都是寬寬鬆鬆的袍子,因此束緊腰帶,就是站起來束緊腰帶,要去幹活了,要去執行任務了。
742.005	753.893	所以你當樹妖,起來,將我所吩咐你的一切話告訴他們,不要因他們驚惶,免得我使你在他們面前驚惶。
753.893	770.284	看啊,我今日使你成為堅城、鐵柱、銅牆,與全地和猶大的君王、首領、祭司並地上的眾民反對,他們要攻擊你,卻不能勝你。
770.691	776.742	因為我與祢同在,要拯救祢,這是耶和華說的。
776.742	814.600	因此呢,這個耶和華就才派耶利米去對 耶路撒冷還有全地的列邦列國宣告上帝在這個你們認為是風雲變色大家要重新起來拼搏為自己搶奪最大利益的這個風雲變色的時代其實這正是上帝要拆毀你們的時代好讓你們悔改被上帝重新建立的時代但是呢 這樣的一個宣判的這個預言和信息,沒有人會喜歡的。
814.600	822.007	因此呢,這個神就告訴耶利米說,祂們一定會攻擊你喔,可是你千萬不要害怕。
822.007	829.314	你如果在祂們面前驚慌害怕,我會使你在祂們面前更驚慌害怕。
830.435	839.219	相反的,如果你在他們面前堅強勇敢,我就使你在他們面前更加的堅強勇敢。
839.219	846.423	我要打造你成為堅固的城,鐵做的柱子,銅做的牆。
846.423	852.326	因為全地和猶大的君王首領祭司還有地上眾民都會反對你。
852.326	854.467	你不要怕我與你同在。
854.467	858.409	這對葉利敏來講真是一個非常不容易的任務。
859.087	861.748	因為大家都討厭他。
861.748	869.371	耶利米他在南國最後五個國王的時代做先知,五朝元老。
869.371	880.355	大家都討厭他,要害他,嘲笑他,打他,然後把他,要害死他,甚至把他抓到這個監牢裡面,甚至最後還綁架他。
880.355	882.956	另外一個同時代做先知的就是但以理。
883.643	886.966	祂在貝魯的巴比倫跟波斯地區。
886.966	890.108	祂也是五朝元老,侍奉過五個國王。
890.108	892.570	可是呢,但耶禮都是做高官。
892.570	894.632	所以耶利米真的很不容易。
894.632	896.273	上帝要與祂同在,沒有錯。
896.273	904.499	可是上帝要使祂成為堅城、鐵柱跟銅牆,都是防禦性的措施,不是攻擊性的武器。
904.499	908.903	因此,祂需要有很大的信心跟耐心。
908.903	912.425	因為祂在面對侍奉中,很多的逼迫跟艱難。
913.166	916.647	但是神說,我要與祢同在,我要拯救祢。
916.647	917.727	這是耶和華說的。
917.727	919.988	我們一起來禱告。
919.988	923.529	主啊,求祢讓我們真正來敬畏祢。
923.529	934.532	當我們常常覺得有很多的機會興起的時候,我們就自己想要去拼搏,想要去這個急急盈盈去做什麼。
934.532	942.014	我們卻忘記祢是在我們個人生命以及整個人類歷史裡面掌權的 至高的上帝。
942.014	949.756	主我們生命如果真的想要被建造一些什麼其實是需要先被祢來拆毀的。
949.756	958.999	唯有先被祢拆毀一些不討祢喜悅的生命的根基的問題才能夠被祢重新建造一個和祢使用的貴重器皿。
958.999	965.161	願主的工作的手在我身上拆毀也在我生命中重建。
965.161	968.488	願祢的名得到榮耀 奉主耶穌的名祷告。
968.488	969.471	阿們。
969.471	970.435	願神祝福大家。
