start	end	text
397.603	400.605	西底加王就是這樣,一直猶豫不決。
400.605	402.086	這就是他的一個個性。
402.807	418.474	11節,於是以伯米勒帶領這些人同去進了王宮,到庫府以下,從那裡取了些碎布和破爛的衣服,用繩子墜下牢獄去,到耶利敏那裡。
418.474	472.528	古時人以伯米勒對耶利敏說,你用這些破布和破爛的衣服放在繩子上, 這個以伯米勒真是很貼心的一個人他用繩子把耶利米拉上來可是耶利米現在在這個 身體可能有一半以上﹐被困在淤泥中﹐動彈不得﹐用力拉它﹐怕那個繩子﹐把葉立敏的皮肉﹐把它弄傷了﹐葉立敏這時候已經蠻老的﹐所以他特別找了一些破布﹐讓葉立敏可以墊在嘎吱臥上﹐繩子套住﹐用力把它拉上來﹐ 讓耶利米的皮肉不要受傷。
472.528	474.849	他想得很貼心。
474.849	478.452	耶利米就重新回到護衛兵的院中去了。
478.452	479.733	十四節。
479.733	484.437	西底加王打發人﹐帶領先知耶利米。
484.437	489.520	再一次的進到耶和華殿中的第三個門那裡。
489.520	492.523	偷偷的會見這個國王。
492.523	494.144	你看西底加又來了。
494.889	498.876	他又在那邊猶豫不決,然後又偷偷又去把葉利敏帶出來。
498.876	503.324	要偷偷的問他,耶和華的旨意是什麼。
503.324	506.990	王就對葉利敏說,我要問你一件事,你絲毫不可向我隱瞞。
508.234	514.355	耶利米就對西底加說,我若告訴你,你豈不是定要殺我嗎?
514.355	517.376	我若勸誡你,你必不聽從我。
517.376	529.698	西底加網就私下對耶利米說,我指著那造我們生命之永生的耶和華起誓,我必不殺你,也不將你交在尋索你命的人手中。
529.698	541.546	耶利米就對西底加說,耶和華萬君之神,以色列的神如此說, 你若出去歸降巴比倫王的首領,你的命就必存活。
541.546	547.052	這個城也不至被火焚燒,你和你的全家都必存活。
547.052	558.164	你若不出去歸降巴比倫王的首領,這城必交在迦勒底人的手中,他們必用火焚燒,你也不得脫離他們的手。
558.985	565.948	這個耶利米看見習底下三番兩次,私底下來問他說,到底耶華的旨意是什麼。
565.948	574.753	耶利米就跟他講實情,就是說,因為你們都不聽神的話,大大得罪神,所以這個審判是一定會臨到的。
574.753	585.558	但是如果你們在神的面前表示謙卑,願意服從神的管教,承認我們得罪神,那你們就出去投降。
585.558	587.819	那這個城市也不會被滅亡。
588.319	590.740	你們就是做祂的奴仆而已。
590.740	592.660	但是,這個城不會被滅亡。
592.660	609.305	可是,如果你們根本不相信﹐這是出於神對你們的管教﹐你們不願意在神的面前﹐悔改、謙卑自己﹐而違背神的這個管教﹐然後呢﹐要靠自己得救﹐你們就終必全部滅亡。
609.305	613.846	然後,你自己的什麼﹐你自己的全家也都會死光光。
615.623	629.587	那,此九節,西底加王就對耶利米說,我怕那些投降迦勒底人的猶大人,恐怕迦勒底人將我交在他們的手中,他們戲弄我。
629.587	646.032	原來西底加真正怕的還不是巴比倫人,西底加是怕他說,我如果投降以後,如果巴比倫人把我交在其他已經被擄到巴比倫的那些猶太人的手中, 他們一定會怎麼樣?
646.032	647.113	一定會戲弄我。
647.113	648.514	一定會把我整死。
648.514	651.296	因為他們會說你這個沒有用的國王。
651.296	653.017	你是投降主義。
653.017	655.058	你是一個賣國賊。
655.058	655.939	我就完蛋了。
655.939	658.020	我是最怕這個事情。
658.020	660.222	第二十節耶利米說。
660.222	662.763	迦勒底人必不將你交出去。
663.524	671.548	求你聽從我對你所說耶和華的話﹐這樣你必得好處﹐你的命也必存活。
671.548	692.378	你若不肯出去﹐耶和華指示我的話乃是這樣﹐猶大王宮裡所剩的婦女﹐必都帶到巴比倫王的首領那裡﹐而這些婦女必說﹐你自己的朋友吹逼你勝過你﹐見你的腳陷入淤泥中﹐就轉身退後了。
693.558	711.527	耶利米說,你不要害怕,你如果在神面前謙卑下來,承認這是神對你們悖逆犯罪的管教,神也會保護你,不會把你交在那些恨惡你的猶大同胞的手中,讓他們把你搞死。
711.527	717.150	你要信得過神,那你如果不願意這樣不去投降的話,結局就是什麼?
717.150	729.939	就是城裡面所有的婦女,以前打仗的時候最可憐就是婦女, 他們都會被擄走,被欺負,甚至做人家的女奴,甚至被傷害。
729.939	735.583	而這些婦女當他們被帶到巴比隆王的首領那邊去的時候,他們會埋怨你。
735.583	744.071	這些婦女會大大的瞧不起你說,那個西底加王啊, 你的知己的朋友吹逼你﹐就勝過你。
744.071	749.820	西底加就是一直怎麼樣﹐很容易被人家影響﹐屈服於別人的意志之下的。
749.820	756.250	所以那些政治領袖們﹐每次給西底加壓力﹐西底加就屈服,就聽他們的話。
756.510	758.471	不投降巴比倫。
758.471	762.734	他說那些人吹逼你,勝過你,使你不投降巴比倫。
762.734	767.057	結果呢,那些人一見你的腳,陷入淤泥中。
767.057	773.241	不要忘記,這個耶利米之前被關在一個充滿淤泥的監牢裡面。
773.241	778.985	那些人一看見你的腳陷入淤泥中,他們就轉身退後不理你了。
778.985	781.287	你當初為什麼要聽他們的話呢?
781.287	784.089	害我們這些婦女通通被擄到巴比倫去了。
785.247	786.708	這在講這個怎麼樣?
786.708	789.389	西底加的性格很懦弱。
789.389	794.172	23節,人必將你的後妃和你的兒女也帶到迦勒底人那裡。
794.804	802.707	你也不得脫離他們的手﹐必被巴比倫王的手捉住﹐你也必使這城被火焚燒。
802.707	807.388	不僅是耶路撒冷的婦女會被抓走﹐任人宰割、任人欺負。
807.388	814.151	連你自己的太太﹐連你自己的兒女也都會被帶走﹐任人宰割、被人侵犯。
814.151	820.433	然後這個城市會因你﹐被火焚燒。
820.433	822.734	講了這麼嚴肅之後,西底加王怎麼反應呢?
823.319	829.444	西底嘉對葉立民說,不要使人知道這些話,你就不至於死。
829.444	840.212	首領若聽見了我與你說話,他們就會來見你,會問你說,你對王說什麼話,不要向我們隱瞞,我們就不殺你。
840.212	843.875	王向你說什麼話,你也要告訴我們。
843.875	852.002	你就對他們說,我在王面前懇求,不要叫我回到約拿丹的房屋死在那裡。
853.353	884.945	西底嘉聽完之後﹐他沒有告訴葉利米他的決定﹐要不要聽神的話﹐他只是告訴葉利米說﹐如果我那些部下們﹐也跑來逼問你說﹐王問你什麼﹐你絕對不可以告訴他們﹐我們的對話﹐你只可以跟他們講說﹐你向我討饒﹐求我保護你﹐不要再把你放回到﹐你現在是在護衛兵的院中被囚禁﹐ 你只是求我不要把你交給你的敵人。
884.945	888.707	不要被放到冤阿旦的房屋的那個監牢。
888.707	890.328	死在那裡。
890.328	892.029	西底加不怕神。
893.285	900.207	西底迦只怕他身旁的這些部下反叛他,把他殺了。
900.207	907.948	西底迦很怕部下們知道,西底迦心智不堅定,好像想投降又不投降。
907.948	912.729	他很怕部下來逼問耶利米,知道這個事情,就會把他殺了。
912.729	917.070	他不怕神,他只怕人。
917.070	928.568	二十七節,隨後果然眾首領就來見耶利米,問他, 他就照王所吩咐的一切話回答他們,他們不再與他說話,因為事情沒有洩漏。
928.568	934.817	於是耶利米仍在護衛兵的院中,直到耶路撒冷被攻取的日子。
934.817	940.590	耶利米也懶得再跟這些 敵對他的敵人的這些領袖們。
940.590	941.030	說什麼了。
941.030	943.511	他就照著國王跟他講的。
943.511	944.431	把這個事情。
944.431	946.532	輕描淡寫帶過去。
946.532	948.413	我們一起來禱告。
948.413	950.773	主啊求祢聯名我們。
950.773	953.294	很多時候我們像西底嘉一樣。
953.294	954.795	在祢面前猶豫不決。
955.555	963.297	主啊,常常我們不敬畏神,反而我們是懼怕人,我們懼怕環境,懼怕困難。
963.297	971.440	我們向人的聲音屈服,我們向環境屈服,我們卻在神的面前,不向神服服。
971.920	973.561	主啊憐憫我們。
973.561	975.883	我們要怕所當怕的。
975.883	978.765	因為只有祢才是真正的主宰。
978.765	981.787	求祢讓我們不要做一個懦弱的犀底家。
981.787	983.348	讓我們勇敢的。
983.348	986.130	主啊專心的走祢的道路。
986.130	987.891	奉主耶穌的名祷告。
987.891	988.772	阿們。
988.772	990.033	願神祝福大家。
