start	end	text
217.508	227.519	猶大王西底加,你還要聽耶和華的話, 剛剛一到三節講的是,你會被懲破、被俘虜的話,很慘。
227.519	234.421	但第四節,上帝竟然意想不到的,要耶利米告訴西底加一件事情。
234.421	239.163	耶和華論到你如此說,你必不被刀劍殺死。
239.163	243.324	耶路撒冷死這麼多人,而西底加竟然會沒死。
243.324	244.605	你必平安而死。
245.435	251.617	人必為你焚燒物件,就是為你送鐘,幫你燒東西。
251.617	257.180	好像為你的列祖,就是在你以前的先王焚燒一般。
257.180	259.881	人必為你舉哀說,哀哉我祖啊。
259.881	263.742	耶和華說,這話是我說的。
263.742	272.166	也就是說,神告訴耶利米說,你去跟西底加王說,第一,你一定國家會滅亡,你一定會被俘虜。
273.319	308.435	第二是你不知道的我會保留你的性命你不配啊你根本不配但是我願意給你憐憫你會像你的列祖這些做國王的一樣你死的時候會受到一個國王過世的喪禮的待遇弟兄姊妹西底下配嗎他完全不配啊但是就如同 猶大跟耶路撒冷的百姓﹐還有北國的百姓﹐他們因為犯罪不願回改而被辱。
308.435	313.279	他們被辱﹐配得耶和華把他們帶回來嗎?
313.279	314.719	其實也不配啊。
314.719	321.044	因此呢﹐給西底加的恩典﹐其實也是如同給猶大跟以色列的恩典一樣。
321.044	325.527	我們這些罪人﹐包含你跟我﹐領受恩典﹐我們配嗎?
325.527	326.848	我們完全不配。
327.568	360.472	而神祂要恩待西底加的這個恩典祂會信守承諾祂說這是我說的因此神呢就透過這件事情要告訴以色列百姓我一定信守承諾把你們願意悔改的人重新帶回來第六節於是先知耶利米在耶路撒冷將這一切話告訴猶大王西底加那時巴比倫王的軍隊正在攻打耶路撒冷又攻打猶大所剩下的誠意 就是拉吉跟﹐雅西迦。
360.472	360.672	哇!
360.672	361.833	天啊!
361.833	366.597	整個猶大地區﹐除了耶路撒冷之外﹐其他都被攻佔了。
366.597	369.200	只剩下拉吉跟雅西迦。
369.200	371.742	這是兩個重要的防守城市。
371.742	376.046	它在耶路撒冷的西南﹐大概40公里左右。
376.046	380.670	那原來猶大的堅固城﹐只剩下這兩座了。
380.670	390.836	第八節﹐在這樣一個被圍困的時候﹐ 特別在西底加也聽到了﹐葉利米對他所宣告的這一切之後。
390.836	393.637	第八節西底加做了一件事情。
393.637	399.558	西底加王和耶路撒冷的眾民立約﹐要向他們宣告自由。
399.558	405.019	叫各人任他西伯來的僕人和卑女自由出去。
405.019	409.360	誰也不可使他的一個猶大弟兄做奴僕。
409.360	412.521	此後有耶和華的話臨到葉利米。
413.285	420.528	所有立約的首領和眾民﹐就任他的僕人、卑女自由出去。
420.528	427.151	誰也不再叫他們做奴僕﹐大家都順從將他們釋放了。
427.151	445.945	因為在舊約就有規定﹐律法有規定﹐你的希伯來同胞、猶大同胞﹐一時生活困苦﹐把自己賣了做你的奴隸、奴僕、卑女﹐ 你在第七年的時間期滿,你要放他自由。
446.834	448.015	可是呢。
448.015	450.255	以色列百姓都不遵守這個規定。
450.255	451.836	以至於七年滿了。
451.836	453.357	他也不放他自由。
453.357	456.738	繼續要他做他的奴隸和卑女。
456.738	457.579	那因此呢。
457.579	459.900	這件事當然是很得罪神了。
459.900	461.920	現在曾被圍困。
461.920	466.722	西底加他想要帶領所有的首領和有錢人。
466.722	467.983	來做這件事情。
467.983	472.005	釋放他們的猶大弟兄姊妹們得自由。
472.705	474.446	符合律法的要求。
474.446	477.528	希望透過這樣能夠討神的喜悅。
477.528	479.389	那大家也都照做了。
479.389	481.070	我想應該也是。
481.070	481.890	發自內心。
481.890	484.112	真心真意想要這樣做。
484.112	485.753	希望能夠討神的喜悅。
485.753	487.894	讓這個城不要亡。
487.894	489.735	可是第十一節呢。
489.735	491.596	後來卻又反悔。
491.596	492.977	教所任去。
492.977	495.098	任憑他們去得自由的。
495.098	496.879	僕人卑女回來。
496.879	498.420	勉強他們就是強迫他們。
498.985	503.712	重新再做他們的﹐奴僕跟女卑。
503.712	504.894	為什麼呢?
504.894	509.063	因為後來耶和華﹐ 就是讓這個。
509.063	510.364	巴比倫人。
510.364	511.805	暫時撤兵。
511.805	512.845	什麼意思呢?
512.845	514.186	圍城不到一半。
514.186	517.528	忽然從埃及這個地方有援軍出來了。
517.528	519.389	要來挑戰巴比倫人。
519.389	522.571	所以巴比倫軍隊就離開耶路撒冷的包圍圈。
522.571	524.772	迎向埃及的軍隊去了。
524.772	525.632	要去做決戰。
525.632	528.614	所以呢對這些耶路撒冷人來講。
528.614	530.935	他們認為危機解除了。
530.935	531.135	立刻。
532.056	534.776	把那個什麼樣,主手的鴨子,又把他拿回來。
534.776	541.598	把這些釋放的這些同胞,做他們家奴卑的,全部,把他們全部抓回來。
541.598	544.178	勉強他們,繼續做他們的僕卑。
544.178	547.399	這件事情當然惹動耶和華的憤怒。
547.399	569.046	十二節,因此耶和華的話,連到耶利米說,耶和華以色列的神如此說,我將你們的獵主從埃及地為奴之家領出來的時候,與他們立約說, 你的一個西伯來弟兄若賣給你﹐服侍你六年﹐到第七年﹐你們個人就要任他自由出去。
569.046	575.649	只是你們列祖不聽從我﹐也不側耳而聽﹐如今﹐你們好不容易回轉了。
576.049	610.006	行我眼中看為證的事﹐個人向鄰舍宣告自由﹐並且在稱為我名下的殿中﹐還在我面前立約﹐原來他們做這件事情﹐還在聖殿面前﹐跟神立約說﹐我們要遵行祢的旨意﹐釋放我們的弟兄﹐讓他們重得自由﹐結果你們竟然反悔﹐十六節﹐你們卻又反悔﹐褻瀆我的名﹐你們﹐把我當什麼啊﹐個人竟然叫﹐所任憑他去﹐ 隨意得自由的僕人卑女回來,勉強他們仍然為僕婢。
610.006	611.427	哇!
611.427	613.608	這就大大惹動神的憤怒喔!
613.608	615.188	這在凸顯什麼?
615.188	626.113	我們講過這個第二大段落裡面的後半段就是30章到39章一直在討論一個問題耶華會不會守信用?
626.113	632.436	耶華的能力跟耶華的信實是不是能夠 真的能夠保證。
632.436	635.218	連伊利敏也都在問耶和華這個事情。
635.218	636.900	是否能夠真的保證。
636.900	639.201	把願意悔改的百姓。
639.201	641.543	從被辱之地重新帶回來。
641.543	644.185	因為耶路撒冷即將被移為平地。
644.185	645.246	耶和華說。
645.246	646.627	我說話算話。
646.627	648.608	我這個人絕對信實。
648.608	650.710	我連那個壞蛋西底加。
650.710	651.951	我都跟他保證。
651.951	652.911	他不會被殺死。
653.780	689.092	他不配啊可是我信實我願意就是按照我所應許他的我不讓他被殺死可是你西底加跟你的這些首領們你們是出爾反爾的人對照怎麼樣耶和華的信實就是成為強烈的對比十七節所以耶和華如此說你們沒有聽從我個人向弟兄聯社宣告自由看啊 我向你們宣告一樣自由,就是使你們自由於刀劍、饑荒、瘟疫之下,並且使你們在天下萬國中拋來拋去。
689.092	691.413	這是耶和華說的。
691.413	705.020	你們不願意釋放你們弟兄得自由,我就讓你們享受一種自由,就是讓刀劍、災禍、饑荒,還有天下萬國自由的蹂躪你們,自由的傷害你們,毀滅你們。
706.135	727.768	18節,猶大的首領,耶路撒冷的首領,太監,祭司和國中的眾民,曾經在我的面前,在聖殿面前, 將牛肚剖開成兩半，分成兩半，而且立約的百姓從這個剖開的牛肚的兩半的中間走過去。
727.768	730.470	然後在我面前跟神立約。
730.470	731.011	什麼意思?
731.011	733.092	就是說神啊我是跟你立約。
733.092	735.494	因為以前中東地區立約都是這樣。
735.494	739.397	把動物殺了剖成兩半，擺在兩旁。
739.397	749.547	立約的雙方從剖成兩半的動物中間 走過來,代表誰毀約,誰就像這隻動物一樣,被剖成兩半。
749.547	771.060	那你們在我面前立約,後來又違背我的約,不遵行這約上的話,我必將他們交在仇敵跟尋索其命的人手中,他們的屍首必給空中的飛鳥和地上的野獸做食物,並且我必將猶大王西底迦和他的首領們,交在他們的仇敵跟尋索其命的人, 給誰?
771.060	776.184	把你們的命交給那暫時離開你們而去的巴比倫王的軍隊手中。
776.184	777.685	他們會回來的。
777.685	781.128	耶和華說,我必吩咐他們回到這城。
781.128	784.331	哇,神要把巴比倫的軍隊調回來。
784.331	787.633	攻打你們這個城,將城攻取,用火焚燒。
787.633	791.196	我也要使猶大的城邑變為無人居住的荒場。
791.196	798.042	弟兄姊妹,耶和華透過西底加他們這一群人言而無信的這樣的一個行為。
799.002	809.971	突顯了,從他們被領出埃及到今日,他們在神的面前,總是不守約,總是失信於神,總是褻瀆神。
809.971	813.314	用這件事情,顯出他們的可惡。
813.314	815.956	而神卻是永遠守約施慈愛的神。
815.956	816.657	我們一起來禱告。
818.063	821.345	主啊,我們常常說話不算話。
821.345	827.770	我們在禱告的時候,在奉獻的時候,在敬拜的時候,我們都與祢立約。
827.770	835.015	但我們常常軟弱,無法遵行祢的話語,無法堅守與祢所立的約。
835.015	839.999	主啊,懇求聖靈幫助我們,使我們被光照,而且願意悔改。
839.999	842.140	而主啊,祢是守約實慈愛的神。
842.978	846.581	當聖靈挽回我們回到神的面前的時候。
846.581	850.384	求祢按照祢永不改變的恩慈聯名我們。
850.384	853.106	使我們重新靠主有力量。
853.106	854.808	行出主的到來。
854.808	856.569	奉主耶穌的名禱告。
856.569	857.410	阿們。
857.410	858.511	願神祝福大家。
