start	end	text
277.270	284.894	為什麼好像是走路的,在耶路撒冷只住宿一晚,就趕著要離開,不伸手搭救我們?
286.203	295.754	第九節,你為何像受驚的人,受到驚嚇的人,也可以理解為守足無助的人。
295.754	302.741	你像那不能救人的勇士,你怎麼好像完全沒有拯救我們的能力呢?
302.741	307.787	耶和華,你仍然在我們中間,我們也稱為你名下的人。
308.439	310.761	求祢不要離開我們。
310.761	319.929	這不僅是百姓,這不僅是百姓,到時候災難臨頭的時候,會向耶和華的哀求。
319.929	323.292	也是耶利米心中為百姓的代求。
324.701	362.190	但是呢第十節耶和華對這百姓說這百姓喜愛忘形忘形的原文叫做漂流他們不是我是過客在你們這邊住一晚每天就要走是因為你們是喜歡漂流忘形的人你們根本沒有專心的跟隨我在耶路撒冷你們到處去拜偶像到處去尋求外國的政治勢力偶像勢力是你們逮不住 所以耶和華不悅納他們,現今要紀念他們的罪孽,追討他們的罪惡。
362.190	368.317	耶和華知道耶利米一直在為百姓代求,但是他的審判心意已決。
368.317	375.505	11節,耶和華又對我說,不要為這百姓祈求,祈禱求好處。
377.363	380.807	他們禁食的時候我不聽他們的呼求。
380.807	384.732	他們獻繁祭和肅祭的時候我也不悅納。
384.732	388.918	我卻要用刀劍、饑荒、瘟疫滅絕他們。
388.918	393.083	百姓不論是獻祭、禱告、禁食、呼求。
393.083	395.506	外面看起來很敬虔,好像在悔改。
396.067	398.269	裡面呢,仍然是頑耿悖逆。
398.269	403.253	神說我看穿他們,耶利米不要再為他們代求了。
403.253	407.516	這已經是耶和華第三次叫耶利米不要再為他們祈求。
407.516	411.739	因為耶和華已經知道他們不願意回頭,所以審判已定。
411.739	415.462	第一次在七章十六節,第二次在十一章十四節。
415.462	418.905	這邊是第三次耶和華吩咐耶利米不要再為他們祈求代祷。
420.060	440.671	十三節,我就說,葉立民他就聽見耶和華叫他不要祈求帶倒,他就說,啊,主耶和華, 那些先知常對他們說,你們必不看見刀劍,也不遭遇饑荒,耶和華要在這地賜你們長久的平安。
440.671	493.699	耶利米懇求耶和華說,也不能全怪這些百姓,都是有些假先知,一直在講假平安信息,每一次你出手管教百姓,百姓可能遭遇饑荒,遭遇旱災,或是被仇敵攻打擄掠, 他們應該要來回想說這是你的管教應該要回轉歸向你可是就是有些假先知講一些假平安的信息說耶和華不會真的這麼狠心啦沒事了沒事了沒事了平安了平安了然後百姓就繼續作惡他向耶利米為他們求情說不能只怪他們假先知要負很大的責任十四節耶和華就回答他說那些假先知託我的名說假預言 我並沒有打發他們,也沒有吩咐他們,也沒有對他們說話。
493.699	502.692	他們向你們預言的,乃是虛假的異象和占卜,並虛無的事,以及本心的詭詐。
503.882	515.133	假先知的部分,耶和華說我根本沒有感動他們,我也沒有對他們說話,是他們自己講虛假的話,都是因為他們裡面心裡面的詭詐。
515.133	528.165	十五節,所以耶和華如此說,論道託我民說預言的那些假先知,我並沒有打發他們,他們還說這地不能有刀劍饑荒,其實這些假先知必被刀劍饑荒滅絕。
528.746	542.035	聽他們說預言的百姓﹐必因極黃刀劍﹐拋在耶路撒冷的街道上﹐無人埋葬﹐他們連妻子帶兒女﹐都是如此﹐我必將他們的惡﹐傾倒在他們身上。
542.035	549.100	耶和華說﹐假先知說﹐安啊安啊﹐不會有真正的可怕的審判領導。
549.100	558.186	耶和華說﹐我就使這些可怕的審判領導﹐並且連聽從他們﹐就繼續去作惡的百姓﹐也要被這樣來審判。
558.746	563.332	17節,你要將這話對他們說。
563.332	566.916	耶和華說,你要把這審判的信息告訴他們。
566.916	567.858	哇!
567.858	569.860	耶利明實在是不知道該怎麼辦。
569.860	573.385	耶和華叫他這樣說,他也只能照辦。
573.385	574.726	可是心裡面卻很痛苦。
575.998	586.405	十七節祂就說,願我眼淚汪汪,晝夜不息,因為我的百姓,受了裂口破裂的大傷。
586.405	592.710	耶利米在做哀歌耶利米說,但願我眼淚汪汪,晝夜不息。
592.710	593.971	為什麼是但願呢?
593.971	598.174	因為我已經眼淚流乾了,我好想哭,可是已經沒有眼淚可以流了。
598.763	607.350	昼夜都在流眼淚,因為我的百姓受到了致命的傷害,裂口破壞的大傷。
607.350	612.314	18節,我若出往田間,就見有被刀殺的。
612.314	617.098	我若進入城內,就見有因饑荒患病的。
617.098	624.384	連先知帶祭司在國中往來,也是毫無知識,或做不知怎麼樣才好。
625.145	634.287	我看見到處都是被審判的、被刀劍殺的、被饑荒、餓死的、被患病、病死的審判。
634.287	642.810	然後那些講假平安信息的先知祭司在國中往來的時候,看見這一切,也一籌莫展,說不出話來。
643.490	647.114	十九節,你全然氣掉猶大嗎?
647.114	649.456	你心裡厭惡喜安嗎?
649.456	653.000	為何擊打我們,以致無法醫治呢?
653.000	660.927	我們指望平安,卻得不著好處,指望痊癒, 不料受了驚慌。
660.927	664.149	主啊祢真的要把我們滅絕嗎?
664.149	668.092	祢真的讓我們無法得醫治無法得痊癒。
668.092	678.421	真的在這種饑荒刀劍患病苦難的害怕當中是害怕再加上害怕使我們驚慌嗎?
678.421	693.984	耶和華我們承認自己的罪惡和我們列祖的罪孽因我們得罪了祢求祢為祢名的緣故不要厭惡我們 不入沒祢榮耀的寶座,求祢追念,不要背了與我們所立的約。
695.401	701.446	耶利米為百姓哀求說我們知道一切都是我們的罪惡就由自取。
701.446	708.132	我們跟我們的獵主一樣都遭受到你應得的公義給我們的審判。
708.132	714.858	但21節可不可以求你為了你自己榮耀的名的緣故不要厭惡我們。
714.858	720.443	求你為了你自己在耶路撒冷的聖殿有你榮耀寶座的緣故不要撇棄我們。
721.084	725.627	求祢追念,祢跟我們列祖所立的這個盟約。
725.627	739.918	這很像那個出埃及記的時候,在摩西五經裡面,以色列百姓拜金牛賭,然後耶和華要滅絕他們,而摩西就向耶和華求情一樣。
740.947	755.697	摩西說,求你不要滅絕百姓,免得埃及人嘲笑你說,耶和華有能力把他們從埃及帶出來,卻沒有能力把他們從曠野帶到應許之地,所以耶和華親手把他百姓殺了。
756.237	758.459	這邊耶利米是向怎麼樣?
758.459	769.747	這個耶和華求情求祢為祢自己的名的緣故為祢的榮耀寶座的緣故二十二節外邦人虛無的神宗有能降雨的嗎?
769.747	772.769	天能夠自己降下甘霖的嗎?
772.769	776.672	耶和華我們的神啊能如此的不是祢嗎?
776.672	824.025	所以我們仍要等候祢因為這一切都是祢造的這個現在是旱災的審判 那耶利米就說沒有人能夠降雨的天空也不會自己降下甘霖雖然百姓這時候拼命的去拜巴力巴力甲神號稱是暴風雨之神風饒之神因此呢百姓缺水缺雨拼命拜巴力耶利米說除了你以外沒有人有能力降下雨來的所以我們仍然等候你因為這些雨雨也是你創造的我們一起低頭禱告 親愛的主,我們來懇求祢,主啊,讓我們遇到祢的管教的時候,不是輕輕忽忽的就跳過它,這樣我們是白白受苦。
824.025	838.716	主啊,我們應該在被祢管教的時候,真的是要回到祢面前來,真的是痛定思痛,明白祢的旨意,好叫我們可以在軟弱跌倒中再一次站立起來, 回到祢所賜的生命的祝福裡。
838.716	839.557	謝謝主。
839.557	840.718	聽我們禱告。
840.718	842.300	奉主耶穌基督的名。
842.300	843.161	阿們。
843.161	844.182	願神祝福大家。
