start	end	text
343.709	349.993	你就知道﹐連他知己的朋友﹐都不能諒解他﹐真想殺了他。
349.993	352.874	所以伊利米﹐真的是很痛苦。
352.874	368.735	還記得之前﹐他也抱怨﹐在第十一章的時候﹐他抱怨說﹐這個連他的家人﹐這個雅拿圖城的﹐這些﹐他自己的兄弟姊妹們﹐都要﹐ 都要罵他、害他、殺他。
368.735	371.077	他真的很痛苦。
371.077	372.317	第十一節。
372.317	376.460	然而耶和華與我同在,好像聖可怕的勇士。
376.460	380.622	因此,逼迫我的必都半諜,不能得勝。
380.622	388.567	他們必大大蒙羞,就是受到永不忘記的羞辱,因為他們行事沒有智慧。
388.567	394.171	這個很像詩篇,就是深淵訴苦的詩,忽然會畫風一轉。
394.531	397.653	想到耶和華一定會秉行公義。
397.653	400.515	因此他的心靈就被提昇起來。
400.515	401.936	振作了。
401.936	404.357	他說耶和華與我同在。
404.357	406.378	他會使我得勝。
406.378	409.100	他是勝可怕的勇士。
409.100	410.561	逼迫我的都會羞愧。
411.374	413.995	然後呢他們行事沒有智慧。
413.995	415.516	他們終必羞愧。
415.516	417.177	他們自以為有智慧。
417.177	421.179	我的這些朋友自以為懂神的旨意。
421.179	423.600	他們根本就違背神的旨意。
423.600	436.446	十二節誓願義人查看人肺腑心腸的萬鈞之耶和華求祢容我見祢在他們身上報仇因我將我的案件向祢秉明了。
436.446	442.320	你們要向耶和華唱歌讚美耶和華因為祂救了窮人的性命 脫離了惡人的手。
444.002	447.884	耶利米相信神祂的公義一定會彰顯。
447.884	453.347	因此呢祂也宣告神的公義會在這些人身上來實行。
453.347	460.490	並且祂也宣告神拯救我們這種異人的手也會伸在我們身上。
460.490	467.934	因此祂的好像這次耶和華又使祂怎麼樣在這個思想過程中祂又再次被提昇起來了。
467.934	474.120	但是十四節呢又另外收錄了一段哀歌 就是葉立民很抱怨。
474.120	476.803	早知道這個世界上最好不要有我。
476.803	480.886	因為耶和華你說在還沒有有我之前。
480.886	485.110	在我還沒有成形在我的媽媽的肚子之前。
485.110	486.811	在你創造我的時候你就幫我。
487.910	490.653	預定了要讓我做列國的先知。
490.653	492.856	幹這種苦差事。
492.856	495.238	我寧可我沒有出生過在世界上。
495.238	498.322	因此這是收錄另外一段哀歌。
498.322	500.604	願我生的那日受咒詛。
500.604	503.307	願我母親纏我的那日不蒙福。
503.968	506.011	給我父親報信說,哇!
506.011	506.532	恭喜啊!
506.532	507.894	你得了兒子。
507.894	510.017	使我父親甚歡喜的。
510.017	511.118	願那人受咒詛。
511.118	516.105	願那人向耶和華所請父而不後悔的誠意。
516.105	519.150	願他早晨聽見哀聲、響舞、聽見吶喊。
520.196	529.728	因祂在我未出胎的時候不殺我,使我母親成了我的墳墓。
529.728	531.170	胎舊時長重大。
531.170	533.212	就是胎兒繼續長大。
533.212	534.714	我為何出胎?
534.714	538.999	見老入愁苦,使我的年日因羞愧消滅了。
539.480	551.628	他說,曾願那個給我父親報喜信說,恭喜啊,你的太太幫你生了一個兒子的人被咒詛,很像是要被耶和華這個滅亡的這個懲詞一樣。
551.628	564.096	早晨跟中午都聽見哀聲跟敵人攻打的吶喊,因為他在我還沒有出胎的時候,沒有把我殺了,讓我在我母親的肚子中慢慢長大,我的母親的肚子成為我的墳墓。
564.096	566.818	我為什麼要這麼可憐呢?
566.818	568.759	他向神抱怨,我們一起來禱告。
569.872	571.613	主啊聯名我們。
571.613	573.393	我們在事瘋的道路上。
573.393	575.794	主我們常常也會向祢抱怨。
575.794	578.455	甚至說我們要拒絕祢的呼召。
578.455	580.176	但是主啊祢用各樣的方式。
580.176	581.916	勸導耶利民。
581.916	583.457	讓他回心轉意。
583.457	585.217	繼續與祢同工。
585.217	585.618	主也求祢。
585.618	588.679	聖靈保惠師勸導我們。
588.679	589.439	安慰我們。
589.439	590.539	鼓勵我們。
590.539	592.440	使我們心回意轉。
592.440	593.960	繼續與祢同行。
593.960	595.241	奔向我們的呼召。
595.241	596.381	永不放棄。
596.381	597.922	奉主耶穌的名禱告。
597.922	598.182	阿們。
598.695	599.926	願神祝福大家。
