start	end	text
220.418	245.249	甚至怎麼樣?也到了一種類似千山鳥飛絕,萬盡人中滅。然後所有的城池、肥田全部毀滅。荒蕪都被耶和華的憤怒怎麼樣?拆毀。這個是耶利敏蘇的信息。耶和華要拆毀。然後呢?使人悔改。然後再重新的建立他。
246.442	274.245	二十七節,耶和華如此說,全地必然荒涼,我卻不毀滅盡盡。弟兄姊妹,上帝在我們身上公義嚴厲的管教,祂的目的不是要讓我們完全的毀滅,這是手段而不是目的,因此拆毀不是最終的目的,拆毀是上帝
274.94	290.373	管教我們的一種方式使我們悔改的一種方式最終的目的是要重新建立我們重新帶領我們從被辱之地重新的回到應許之地彷彿以前從埃及
292.022	309.849	為奴之家被拯救出來,而進到應許之地,得地為業。因此,這是一個新的出埃及。我們的生命裡面也是一樣,需要經歷神在每一個生命的階段裡面,對我們生命的一些拆毀,
310.469	340.184	一些不討神喜悅的根基的拆毀,然後讓我們生命謙卑下來,悔改,歸向神。神就重新建立我們,重新帶我們再一次的出埃及,重新的得地為業。二十八節,因此地要悲哀,在上的天也必黑暗。因我言已出,我意已定,必不後悔。
340.998	349.514	也不轉譯不作。當我們使命不悔改的時候,神公義的審判的管教也一定會執行的。
350.52	376.987	各城的人﹐鷹馬兵和弓箭手的響聲﹐就都逃跑﹐進入密林﹐就是樹林。爬上磐石﹐各城被撇下﹐無人住在其中。這邊講到說﹐當敵人進攻的時候﹐大家都四散逃命﹐原本所承受的產業﹐一片荒蕪。三十節﹐你淒涼的時候﹐要怎樣行呢?
377.807	404.804	你雖穿上珠紅衣服﹐佩戴黃金裝飾﹐用顏料修飾眼目﹐這樣標誌是枉然的﹐戀愛你的藐視你﹐並且尋索你的性命。在那個最狼狽的時候,耶和華就問這些百姓說,你現在為什麼這麼淒涼呢?你之前不是打扮得妖艷美麗,去勾引許多你的情郎嗎?
405.606	426.472	你背叛我這位伊爾華人的丈夫。你去勾引去行淫許多這些偶像許多權勢跟力量。如今都沒有用了。而且你所引誘的、愛慕的這些如今都是要追討你性命可怕的敵人。
428.148	449.029	三十一節,我聽見有聲音,彷彿婦人慘難的聲音,好像生頭胎疼痛的聲音,是錫安女子的聲音,她喘著氣,她紮縮手說,我有禍了,在殺人的眼前,我的心發昏了。
449.889	464.111	這邊說到當大難臨頭的時候公義審判臨到的時候耶路撒冷的百姓好像婦人這個懷頭一胎要生產生到一半生不出來
465.35	486.574	嬰孩卡在中間,進退尾骨,眼看著母子都要一起死,然後這個產婦用盡所有的力量,孩子也生不出來,然後呢,就大聲的呼喊說,我有貨了,因為那個殺人的已經來到了,我在那殺人的人的眼前,
486.834	512.863	我的心已經發昏,好可怕。這邊講到說,耶路撒冷的百姓,將面臨前所未有可怕的審判。如同沒有生過小孩的產婦,第一次生小孩,就遇到慘難。他沒有經歷過那樣的痛,也沒有經歷過那種的驚恐,離死亡這麼近。我們一起來禱告。
514.189	541.729	親愛的主,我們在禰面前,真的是誠心誠意的,求禰來鑑察我們的心。主啊,主啊,禰最瞭解我們生命的光景。因此當聖靈向我們光照的時候,主讓我們勇敢的向禰敞開,勇敢的回到禰的面前。主禰管教我們,不是為了要毀滅我們,是為了要讓我們悔改,甘心樂意的,謙謙卑卑的,
542.466	559.697	誠心誠意的回到你食人寶座前。你就要重新的建立我們。帶領我們重新的出埃及。重新的得地為業。願主聯名我們。幫助我們。奉主耶穌的名禱告。阿們。願神祝福大家。
