start	end	text
583.968	598.625	並且這百姓的屍首,因為無處可葬,就露天被拋棄在那裡,必給空中的鳥和地上的野獸做食物,並且無人轟趕這些飛鳥跟野獸。
598.625	598.865	為什麼?
598.865	599.806	因為全死光。
600.930	614.594	那時我必使猶大誠意中和耶路撒冷皆上,歡喜和快樂的聲音,新郎和新婦的聲音都止息了,因為地必成為荒廠。
614.594	626.898	讓我們想起二十九節所說的,耶路撒冷要檢法拋棄,在靜光的高處舉哀,因為耶和華丟掉離棄了惹他憤怒的世代。
626.898	643.731	我們一起來禱告, 主是的,主敬拜祢的核心的態度,就是為了要聽命於祢,為了要信靠祢,遵行祢的旨意,心裡遵主為大。
643.731	649.336	主若不是這樣,那獻再多的祭,你也不喜悅。
649.336	651.657	你吩咐我們說,聽命勝於獻祭。
652.637	654.879	主啊改變我們的態度。
654.879	659.062	讓我們不再做這些外在宗教行為虛假的事。
659.062	662.844	而是內心真正的敬畏神尊主偉大。
662.844	664.325	奉主耶穌的名禱告。
664.325	665.286	阿們。
665.286	666.247	願神祝福大家。
