start	end	text
530.798	534.283	上帝對怡東的審判非常的嚴厲。
534.283	536.325	以至於臨國都說。
536.325	536.706	哇!
536.706	537.106	怡東啊!
537.106	540.110	你被上帝審判的真慘。
540.110	547.212	你所撇下的孤兒寡婦﹐ 來投靠我算了,因為你們真的很慘。
547.212	551.956	十二節耶和華如此說,緣不該喝那杯的,一定要喝。
551.956	554.258	你能敬免刑罰嗎?
554.258	557.341	你必不能免,一定要喝。
557.341	564.747	上帝命定以東,原本你可以不用落得這麼淒慘,一定要喝這一杯。
564.747	570.952	但是因為你的驕傲,因為你的悖逆,你這一個被審判的杯是一定得喝的。
571.817	575.079	耶和華說我指著自己啟示。
575.079	580.423	波斯拉必令人驚駭羞辱咒詛並且荒涼。
580.423	584.646	他的一切誠意必變為永遠的荒廠。
584.646	588.068	波斯拉就是以東裡面的一個重要的城市。
588.068	590.850	我從耶和華那裡聽見信息。
590.850	594.793	並有使者被拆往列國去說。
594.793	598.396	你們聚集起來攻擊以東要起來征戰。
599.462	609.330	這邊講到說,先知聽見,從耶和華那邊,差派使者到各國,去讓他們來攻擊以東。
609.330	619.278	我使他在列國中為最小,在世人中被藐視,住在山的洞穴中,聚首山頂的。
619.278	630.044	論到你的威嚇,你因心中的狂妄自欺,你雖如大鷹, 高高的大窩,我卻從那裡將你拉下來。
630.044	631.864	這是耶和華說的。
631.864	638.447	這邊先知葉利米直接引用,俄巴底亞書第二節到第四節。
638.447	642.969	俄巴底亞書就是在審判, 這個宜東人。
642.969	645.490	因為被審判說他們不顧念。
645.490	648.032	他跟尤大是兄弟之情。
648.032	650.673	以至於還落井下石。
650.673	652.534	因此神要審判他們。
652.534	653.975	的驕傲自大。
653.975	655.436	而且他們認為。
655.436	658.357	他們的帝室。
658.357	659.598	這個難攻易守。
660.538	663.640	因此別人一定不能把他們打倒。
663.640	673.405	上帝說,你就算是像一隻大老大鷹,高高的在高處搭窩,我也會把你從那邊拉下來。
673.405	681.330	十七節,以東必令人驚駭,凡經過的人就受驚駭,又因他一切的災禍吃孝。
681.330	688.854	也就是說,所有的人看見以東的遭遇,都會覺得不可思議,怎麼會淪落到這種下場。
689.804	701.469	18節,耶和華說,必無人在那裡居住,也無人在其中寄居,要像所多瑪、厄摩拉和鄰近的誠意,傾覆的時候一樣。
701.469	709.112	上帝要毀滅以東,就如同當年毀滅二貫滿盈的所多瑪跟厄摩拉一樣。
709.112	721.442	19節,仇敵必向獅子從約旦河邊的叢林上來, 公籍兼顧的居所,轉眼之間,我要使以東人逃跑離開這地。
721.442	724.103	誰蒙拣選,我就派誰治理這地。
724.103	730.205	也就是說,神會繼續拣選人來統治以東地。
730.205	731.805	誰能比我呢?
731.805	733.446	誰能給我定歸日期呢?
734.053	738.035	有何人能在我面前站立得住呢?
738.035	770.285	连续用了四个谁谁谁代表就是说以东的命运已经都掌握在神的手中二十节你们要听耶和华攻击以东所说的谋略和他攻击提曼的居民特别讲到耶和华的谋略来对比以东他们自以为的这种提曼的智慧人的智慧 仇敵定要將他們的群眾為弱的拉去,要使他們的居所荒涼。
770.285	775.227	仇敵要將他們當中弱小的也都拉走,當俘虜。
775.227	782.809	二十一節,因為他們撲倒的聲音地就震動,人在洪海那裡,必聽見呼喊的聲音。
784.053	787.074	以東往南可以到紅海邊。
787.074	793.717	因此代表說﹐連到紅海那麼遠的地方﹐都會聽見以東滅亡的聲音。
793.717	802.500	仇敵必如大鷹飛起﹐展開翅膀攻擊波斯拉﹐到那日以東的勇士心中疼痛﹐如臨慘的婦人。
803.200	838.716	之前在第16節說到以東自認為是大鷹高高的大窩但是神要把他拉下來在這邊22節說上帝要讓仇敵向大鷹飛起然後來攻擊你這自以為是的以東接下來我們往北走來看見以色列的世仇就是雅蘭這邊我們看23節論大馬士革哈馬 和雅爾拔蒙修﹐因為他們聽見兇惡的信息﹐就消化了。
838.716	845.139	這邊講到三個城邦﹐都是屬於這個敘利亞的城邦。
845.139	852.143	第一個就是南部的敘利亞大城﹐大馬士革﹐就是我們所熟悉的雅蘭。
852.143	857.546	第二個是中部敘利亞的大城哈馬﹐第三個是北部的敘利亞大城雅爾拔。
858.285	887.301	這兩個中部跟北部的敘利亞大臣聽見了南部敘利亞大臣大馬士革被毀滅審判的信息他們心都消化了他們裡面很憂愁很像海上的波浪不得平靜二十四節大馬士革發軟轉身逃跑 戰經將祂捉住﹐痛苦憂愁將祂抓住﹐如同慘難的婦人一樣﹐我所喜樂﹐可稱讚的城﹐為何被撇棄了呢?
887.301	928.781	大馬士革之前都是非常繁榮的他也非常的強大一直是以色列頭號的敵人但神審判他﹐讓他先後被亚述﹐後來又被巴比倫所毀滅那他原本是 認為自己是喜樂﹐可被稱讚的城﹐但如今﹐他的繁華退去﹐因為被神撇棄了﹐他的少年人﹐就是他的作戰的軍兵﹐必鋪倒在街上﹐當那日一切冰冰﹐必默默無聲﹐這是萬君之耶和華說的﹐我必在大馬士革城中使火著起﹐ 燒毀便哈達的宮殿。
928.781	933.001	便哈達呢,他是雅蘭國王的稱號。
933.001	935.642	便就是兒子,哈達是他們的神名。
935.642	939.483	所以他們的國王的稱號就是哈達這個神的兒子的意思。
939.483	940.963	我們一起來禱告。
940.963	945.544	主啊,這幾個國家或許都不認識祢,甚至與祢為敵。
945.544	949.725	但是主他們的一切禍福也都掌握在祢的手中。
950.418	954.739	主啊,祢上血差遣先知,去對他們傳講信息。
954.739	962.421	因此今日我們怎麼能夠不向還沒有信主的萬國萬邦的人,來傳揚祢救恩的好消息呢?
962.421	967.562	求主讓我們勇敢的去還福音的債,傳揚祢救恩的信息。
967.562	969.923	奉主耶穌的名祷告,阿們。
969.923	971.023	願神祝福大家,
