start	end	text
374.195	378.077	然後沒有多久就把亞述滅了。
378.077	381.318	然後呢他整個全盛時期。
381.318	384.180	就是說他滅了亞述之後。
384.180	387.141	到他自己也被波斯滅了。
387.141	390.182	總共不過八十年左右而已。
390.182	391.823	他像一顆流星。
391.823	394.104	來得快去得也快。
394.104	395.585	來勢兇猛。
395.585	398.646	可是退潮也退得很快。
398.646	401.688	在這個大概八十年的輝煌的歷史裡面。
402.466	406.469	尼布賈尼撒王一個人就佔了一半以上。
406.469	407.650	因此呢。
407.650	410.372	其實基本上從尼布賈尼撒死了之後。
410.372	413.334	整個巴比倫就很軟弱了。
413.334	415.616	那上帝也讓他以前。
415.616	417.097	怎麼對待別人。
417.097	420.280	就怎麼樣報應在他的身上。
420.280	424.343	三十九節所以曠野的走獸和豺狼必住在那裡。
424.343	426.004	鴕鳥也必住在那裡。
426.004	427.946	永無人煙。
427.946	429.267	世世代代無人居住。
430.862	440.106	耶和華說必無人住在那裡﹐也無人在其中寄居﹐要像我請賦所多瑪﹐阿摩拉和鄰近的誠意一樣。
440.106	448.090	看啊有一種民從北方而來﹐並有一大國和許多君王被激動﹐從地籍來到。
448.090	485.304	上帝祂的權柄﹐ 在這邊描述說可以到地級很遙遠的地方都受上帝權柄的統治以至於巴比倫的仇敵從地級從四面八方受上帝權柄的調度全部來攻擊他他們拿弓和槍性情殘忍不失憐憫他們的聲音像海浪噴轟就是海浪那個巨大的那個浪濤的聲音巴比倫城啊他們騎馬 都擺隊伍如上戰場的人,要來攻擊你。
485.304	493.406	巴比倫王聽見他們的風聲,手就發軟,痛苦將他抓住,疼痛彷彿慘難的婦人。
493.406	499.027	仇敵必向獅子從約旦河邊的叢林上來,攻擊堅固的居所。
499.027	503.448	轉眼之間,我要使他們逃跑,離開這地。
503.448	506.509	誰蒙揀選,我就派誰治理這地。
506.509	508.049	誰能比我呢?
508.049	510.050	誰能給我定歸日期呢?
510.708	514.030	有何牧人能在我面前站立得住呢?
514.030	521.813	在這邊再次用四個誰是誰蒙簡選要來取代巴比倫呢?
521.813	526.035	這是由上帝決定誰能跟我相比呢?
526.035	531.338	神的權柄無人能夠抵擋誰能給我定歸日期呢?
531.338	542.055	人世間的每一個國家民族的政權的期限都有上帝定歸的 有哪一個牧人能夠在我面前站立得住呢?
542.055	543.796	牧人指的就是君王。
543.796	546.316	哪一個君王能夠在神的面前站立得住?
546.316	549.837	因為神才是真正的大君王。
549.837	557.339	45節,你們要聽耶和華攻擊巴比倫所說的謀略,和他攻擊迦勒底之人所定的旨意。
557.339	562.981	仇敵定要將他們的群眾微弱的拉去,定要使他們的居所荒涼。
564.087	572.131	巴比倫被娶的時候﹐地就震動﹐人在列邦都聽見呼喊的聲音。
572.131	577.454	這是約利米﹐對巴比倫所宣告的﹐審判的信息。
577.454	582.116	讓我們看見﹐這不可一世的巴比倫﹐來得快﹐去得也快。
582.116	585.298	他怎麼對待別人﹐神就讓別人怎麼對待他。
585.298	585.958	我們一起禱告。
587.961	600.070	主啊,我們看見作惡的人,我們要記取詩篇給我們的教訓,不要向作惡的人心懷不平,免得我們也跟他一起作惡去了。
600.070	606.015	主啊,惡人他終必失敗,惡人來得快,他也去得快。
606.015	614.228	惡人被除滅的時候,如同野地的雜草, 早上發起來﹐晚上就被割去。
614.228	618.289	沒有在原地﹐沒有人會再紀念祂的存在。
618.289	620.170	但一人就不是這樣。
620.170	623.252	那堅心倚靠神的人﹐他必永遠長存。
623.252	628.554	主我們透過不可一世的巴比倫﹐我們在祢面前﹐也要記取教訓。
629.121	629.621	主啊!
629.621	631.442	我們怎麼對待別人?
631.442	633.444	別人就怎麼對待我們?
633.444	634.504	謝謝主!
634.504	636.506	使我們有一顆敬畏神的心。
636.506	637.987	不敢任意妄為。
637.987	639.608	奉主耶穌的名禱告。
639.608	640.348	阿們。
640.348	641.449	願神祝福大家。
