start	end	text
303.712	313.683	達比尼是在埃及的尼羅河三角洲的東邊,比較靠近 這個中東地區。
313.683	316.025	靠近以色列地區的。
316.025	318.708	一個很多猶太人。
318.708	321.872	聚集的一個移民城市。
321.872	323.334	那他們呢。
323.334	327.178	這是因為他們不聽從耶和華的話。
327.178	328.680	在達比尼。
328.680	330.662	耶和華的話連到耶利米說。
331.237	335.679	你在猶大人眼前要用手拿幾塊大石頭。
335.679	339.240	藏在砌磚的灰泥中。
339.240	342.482	就是在達比尼法老的宮門那裡。
342.482	345.123	耶利敏和巴魯也被他們挾持。
345.123	349.285	一起被綁架到埃及的達比尼去了。
349.285	351.345	耶利敏這時候已經非常年老了。
351.345	354.747	但是耶和華仍然使用他做先知。
354.747	357.328	並且吩咐他去做一個先知性的行動。
357.978	374.683	要在猶大人的眼前去搬大石頭,然後把它藏在這個法老的宮門,應該是法老在達比尼的行宮的這個門口附近,用器磚的灰泥把它掩蓋起來。
374.683	375.323	做什麼呢?
375.323	383.686	第十節,你就對他們說,萬君之耶和華,以色列的神,如此說,我必召我的僕人,誰?
383.686	385.767	巴比倫王尼布甲尼薩來。
386.766	389.807	百姓想說我們都已經躲到埃及來了。
389.807	392.268	尼布賈尼薩追不到我們了。
392.268	394.229	不要忘記一件事情。
394.229	400.112	對百姓來講尼布賈尼薩他是一個敵國的國王。
400.112	409.756	但對葉利米他所傳講的信息來講尼布賈尼薩是上帝審判猶大百姓的手中的刀。
411.288	413.789	這是認知上最大的差距。
413.789	416.229	百姓認為這個是一個戰爭。
416.229	420.390	我們被別的國家,他們力量比我們大。
420.390	423.611	我們打不過他,所以我們只好逃亡。
423.611	426.912	這就是我們國家力量不如人。
426.912	428.792	可是對耶利民來講說不是。
428.792	431.593	我已經講了四十幾年了。
431.593	438.655	今天我們會被巴比倫滅亡,是因為我們一直犯罪,得罪耶和華,而且不願意悔改。
439.821	447.564	所以呢,神就藉由巴比倫王尼布賈尼薩﹐手中的刀﹐來懲罰、審判我們。
447.564	452.306	所以呢,百姓的認知﹐跟先知的認知是完全不一樣的。
452.306	453.507	那我們繼續往下看。
453.507	471.758	他說呢,這個他說﹐耶華祂必召祂的僕人﹐巴比倫王尼布賈尼薩來﹐在現在耶利米所藏的石頭上﹐我要安置祂的寶座﹐祂必將光滑的寶杖﹐ 支搭在其上。
471.758	483.825	也就是說,神要召喚尼布賈尼撒,進一步從猶大地追趕猶大人他們的罪孽,追進到怎麼樣?
483.825	486.186	這個埃及的這個地方。
486.186	501.855	而神就要讓這個巴比倫得勝,並且要讓尼布賈尼撒,他施行這個權柄跟審判的寶座,就設立在這個耶利米現在所 放石頭這個地方上面。
501.855	506.896	寶座要坐上去,要先有他那個臺階。
506.896	510.236	這幾個石頭就是要當作這個臺階。
510.236	515.338	而且這個尼布賈尼薩他的帳篷也要支搭在這個地方。
515.338	519.239	他要來攻擊埃及帝,定為死亡的必為死亡。
519.239	521.939	定為擄掠的必被擄掠。
521.939	523.920	定為刀殺的必交刀殺。
525.998	531.362	這樣的一個信息其實在上一章42章,這個耶利米就講過了。
531.362	535.365	其實這個更早之前在第15章,耶利米也講過。
535.365	546.793	就是上帝已經定義要讓巴比倫用這個瘟疫、饑荒、刀劍跟擄掠,這四樣東西來審判猶大。
546.793	553.158	如今他們就算逃到埃及,這四樣審判也會隨著巴比倫人追上來。
554.650	559.832	十二節我要在埃及的﹐廟中使火早起。
559.832	562.592	巴比倫王要將廟宇焚燒。
562.592	564.273	神像擄去。
564.273	566.774	他要得埃及地。
566.774	569.955	好像牧人披上外衣。
569.955	572.235	這個神要審判埃及。
572.235	576.216	讓他們的偶像也被打碎。
576.216	577.717	廟宇被焚燒。
577.717	583.439	然後呢﹐這個﹐巴比倫人搶奪這個埃及。
584.718	589.125	好像很簡單的一個牧羊人把外衣披上。
589.125	592.230	好像隨手就可以做的一件事情。
592.230	595.135	然後呢,從那裡安然而去。
595.135	598.040	就是把他們擄掠,然後就回去了。
598.953	602.436	他必打碎埃及地博士邁的柱像。
602.436	605.158	博士邁的意思是,太陽神廟的意思。
605.158	616.967	他必要把埃及地的太陽神廟,太陽神是埃及的主要的神明,要把他的柱像打碎,用火焚燒埃及的廟宇。
616.967	619.449	我們一起低頭來禱告。
619.449	621.451	主啊,祢在全地掌權作王。
621.451	627.216	主啊,百姓以為,主啊,他們逃到了埃及,那裡神就管不著他們了。
627.756	630.778	主啊,有時候我們也是有這種愚昧的心態。
630.778	635.961	我們以為只要在教會以外,其他地方神就管不到我們。
635.961	639.183	我們就任憑自己得罪神。
639.183	641.424	主啊,求祢讓我們敬畏祢。
641.424	643.805	主啊,天屬祢,地也屬祢。
643.805	645.766	主啊,萬有都屬於祢。
645.766	650.209	主,我們不論在什麼樣的地方,我們都要學習敬畏祢。
650.209	653.611	因為主,祢是公義的神。
653.611	656.533	祢也是憐憫我們過犯得赦免慈愛的神。
657.193	658.576	求主恩待我們。
658.576	661.481	叫我們有敬畏上帝的心。
661.481	663.285	奉主耶穌的名禱告。
663.285	664.207	阿們。
664.207	665.629	願神祝福大家。
