start	end	text
232.378	238.301	代表上帝的治權也遙遠的,臨到以蘭。
238.301	246.233	34節,猶大王西底加登基的時候, 耶和華論以蘭的話,輪到先知耶利米。
246.233	262.512	這個時候是祖前597年,那按照巴比倫自己的歷史的記載,在西底加登基之後不久,就是隔年或是隔一兩年,以蘭就和巴比倫產生衝突。
263.985	270.307	所以在以蘭跟巴比倫產生衝突之前,神就先透過耶利米來發預言。
270.307	277.789	萬君之耶和華如此說,我必折斷以蘭人的弓,就是他們為首的權力。
277.789	288.589	這邊告訴我們說以蘭人他們驍勇善戰,他們最強大的就是弓箭,這是他們的力量的來源,但是 也要被耶和華折斷。
288.589	292.192	我要使四風從天的四方刮來。
292.192	293.814	連到以蘭人。
293.814	296.496	將他們分散到四方。
296.496	300.240	連以蘭人也是要被擄掠。
300.240	303.223	這被追趕的人沒有一國不到的。
303.223	305.244	他們會被追趕。
305.244	307.687	被分散到很多的國家裡面。
309.138	317.424	而以蘭的首都蘇珊,到後來的時候也成為崛起的波斯帝國的首都。
317.424	323.989	3月7節耶和華說,我必使以蘭人在仇敵和尋索其命的人面前驚惶。
323.989	328.292	我也必使災禍,就是我的烈怒,臨到他們。
328.292	332.575	又必使刀劍追殺他們,直到將他們滅盡。
332.575	334.737	我要在以蘭設立我的寶座。
335.913	338.814	從那裡除滅君王和首領。
338.814	340.454	這是耶和華說的。
340.454	344.035	到末後我還要使貝魯的以蘭人歸回。
344.035	346.676	這是耶和華說的。
346.676	349.796	從這個耶利米的角度來講。
349.796	354.458	以蘭已經是非常非常非常遙遠的一個地方了。
354.458	357.578	但是耶和華告訴耶利米說。
357.578	361.119	我要在以蘭設立我的寶座。
361.119	363.420	如果我們知道以蘭的那個蘇珊城。
364.770	368.553	他後來也成為波斯的首都。
368.553	371.294	我們就可以知道神早有什麼樣。
371.294	373.496	神早有計畫在那個地方。
373.496	377.378	神的寶座也早就設立在那個地方。
377.378	379.340	以至於到後來。
379.340	385.524	這個神的寶座可以影響到這個波斯的國王。
385.524	388.406	讓他們把以色列人放回去。
390.299	408.933	以色列人他們被辱70年後歸回是在波斯滅了巴比倫之後首任的波斯的國王古列王或居魯士上帝感動他把以色列的百姓放回耶路撒冷 這是因為什麼?
408.933	413.777	因為神的寶座﹐設立在以蘭﹐設立在蘇三城。
413.777	418.020	因此這也是關乎到﹐貝魯七十年歸回的一件事情。
418.020	421.603	所以在這邊﹐耶利米也發出了訊息。
421.603	423.865	我們一起來禱告。
423.865	430.170	主啊祢的掌權﹐不受時間的限制﹐也不受空間的限制。
430.170	433.612	祢的寶座﹐最遙遠的以蘭﹐祢的寶座都設立在那裡。
436.186	446.294	主啊,祢的寶座連遙遠的幾十年之後的波斯王,祢也都能夠把祢的寶座設立在那裡。
446.294	450.678	主,祢真的是超越時間跟空間限制的上帝。
450.678	452.759	主,祢是充滿萬有的神。
452.759	455.662	祢的權柄沒有人能夠攔阻的。
455.662	458.124	主啊,祢叫我們怎麼能夠不好好來敬畏祢呢?
459.138	461.720	願祢的名得著榮耀。
461.720	464.962	願我的心也成為祢寶座的所在。
464.962	467.003	因為唯有祢是我的君王。
467.003	469.265	掌管我一生的禍與福。
469.265	469.405	謝謝主。
469.405	471.706	奉主耶穌的名禱告。
471.706	472.847	阿們。
472.847	473.628	願神祝福大家。
