start	end	text
347.015	360.570	第十節, 我要為山嶺哭泣、悲哀,因為曠野的草場揚聲哀嚎,因為都已澆乾,甚至無人經過,人也聽不見聲處鳴叫。
362.125	366.928	空中的飛鳥和地上的野獸都已逃去。
366.928	384.856	這邊我們再次看見耶利米在悲嘆哀哭耶利米呢他常常為他的百姓哀哭因此他有一個稱號叫做流淚先知耶利米 他從第四章開始,就為百姓心很疼痛。
384.856	388.257	第八章、第九章,不斷的為百姓流淚。
388.257	390.418	第十三章,為百姓哭泣。
390.418	392.979	十四章,為百姓哀哭。
392.979	395.540	十五章,繼續為百姓哭泣。
395.540	401.202	十六章,耶和華吩咐他,不要再為他們哭了,因為他們講不聽,沒有救了。
402.125	406.429	耶利米從第十六章之後,才停止為百姓哀哭。
406.429	410.754	但是心裡面呢,其實一樣為他們繼續悲傷。
410.754	430.121	第十節這邊說, 耶利米看見審判來臨的時候,以色列這個地方都要成為荒煙漫草,一切都會成為焦土,一切都會荒蕪,也沒有牲畜,也沒有飛鳥,也沒有走獸,全部都逃光了,變成荒場。
430.121	439.865	十一節耶和華說,我必使耶路撒冷變為亂堆,為野狗的住處,也必使猶大的城邑變為荒場,無人居住。
441.323	444.665	誰是智慧人可以明白這件事呢?
444.665	458.695	在這個耶利米蘇裡面所謂的智慧人就是認識耶和華律法而且行出耶和華律法並且教導百姓耶和華律法的人耶和華說誰是智慧人可以明白這件事呢?
458.695	476.245	沒有人因為整個國家都活在謊言裡面所有的先知、文士、祭司都也都在過一種欺騙人、欺騙神、欺騙自己的生活 十二節我們繼續看誰是智慧人可以明白這件事呢?
476.245	480.636	耶和華的口向誰說過使他可以傳說呢?
481.476	484.239	沒有人可以傳講耶和華的信息。
484.239	489.704	遍地為何滅亡,干礁好像曠野,甚至無人經過呢?
489.704	504.978	耶和華說,因為這百姓離棄我,在他們面前所設立的律法沒有遵行,也沒有聽從我的話,只隨從自己頑耿的心行事,照他們列祖所教訓的,隨從眾巴力。
506.084	517.978	15節,所以萬君之耶和華ﷺ以色列的神如此說,看啊,我必將櫻橙給這百姓吃,又將苦膽水給他們喝。
517.978	520.961	櫻橙是一種植物,它的葉子很苦。
520.961	534.821	那櫻橙、苦膽水都代表說,上帝要把那個苦杯, 給悖逆不聽從上帝,只聽從偶像魔鬼的這些百姓,讓他們自食惡果。
534.821	537.923	16節,我要把他們散在獵邦中。
537.923	543.666	約華的審判使他們國破家亡,他們要被俘虜到外邦人之地。
543.666	547.309	就是他們和他們獵主恕不認識的外邦。
547.309	550.911	我也要使刀劍追殺他們,直到將他們滅盡。
551.766	558.869	就是連那些被辱的,神也要在外邦之地,繼續施行祂的審判。
558.869	570.894	17節,萬君之伊和華如此說,你們應當思想,將善唱哀歌的婦女召來,又打發人召善哭的婦女來。
570.894	582.749	善長於唱哀歌的婦女,這些指的就是在辦喪事的時候,會請一些人來哭泣, 來更多的表達悲哀。
582.749	593.335	那耶和華說,你要去召聚這種哭泣的婦女來,因為耶和華要滅亡整個耶路撒冷和猶大。
593.335	601.840	十八節,叫他們速速為我們舉哀,使我們眼淚汪汪,使我們的眼皮湧出水來。
601.840	612.389	其實我覺得不僅是耶利米哀哭, 其實葉立敏書是透過描寫葉立敏愛哭,其實是在表達葉二華的心裡面在哭泣。
613.575	625.407	19節,因為聽見哀聲出於錫安說,我們怎麼敗落了,我們大大的慚愧,我們撇下地土,人也拆毀了我們的房屋。
625.407	628.691	到時候再後悔,真的是悔不當初。
628.691	635.978	20節,婦女們啊,你們當聽耶和華的話,領受他口中的言語,又當教導你們的兒女舉哀。
636.783	649.115	個人教導鄰舍唱哀歌,因為死亡上來進了我們的窗戶,入了我們的宮殿,要從外邊檢除孩童,從街上檢除少年人。
649.115	660.826	上帝一直希望能夠透過祭司、先知、君王、領袖,甚至十二節,希望透過智慧人,能夠透過他們向百姓傳講悔改的信息,以致他們可以不致滅亡。
661.527	666.409	但是事與願違,如同葉利米他心裏面的感想,事與願違。
666.409	677.675	因此耶和華說,既然不聽智慧人先知祭祀領袖的話,我最後就透過這些唱哀歌的婦女教導你們道理吧。
677.675	687.060	二十二節,你當說耶和華如此說,人的屍首必倒在田野像糞土,又像收割的人遺落的一把闔架無人收取。
688.166	697.991	二三節耶華如此說,智慧人不要因他的智慧夸口,勇士不要因他的勇力夸口,財主不要因他的財務夸口。
697.991	729.824	代表說, 整個耶路撒冷的狀況就是都很驕傲不聽神的話不聽先知的勸告智慧人自以為有智慧勇士自以為有勇力財主自以為有財物財禍所以他們都無法謙卑在神面前受教 二十四節誇口的,卻因他有聰明,認識我是耶和華,又知道我喜悅在世上施行慈愛、公平和公義,如此誇口。
729.824	731.705	這是耶和華所說的。
731.705	742.127	這邊耶和華仍然在他們要滅亡之前,仍然給他們最後一次的提醒,也希望這可以成為他們的轉機,就是悔改吧。
742.127	750.749	然後呢, 你們只有依靠耶和華,才有真正的聰明,才是真正的勇力,才是真正的資源。
750.749	756.930	因為神是樂意因著你們的悔改,施行慈愛公平跟公義的神。
756.930	762.912	二十五節,耶和華說,看啊,日子將到,就是審判毀滅的日子將到。
762.912	767.053	我要刑罰一切受過割離,心裡卻未受割離的。
767.722	771.543	外面受隔離沒有用,你的內心沒有受隔離。
771.543	777.665	隔離就是與神立約,願意遵行神的道路,這是行隔離的意義。
777.665	782.726	那你只有外面受隔離,裡面沒有受隔離,這是枉然的。
782.726	791.519	26節,就是埃及、猶大、以東、亞門人、摩押人和一切住在曠野, 替周圍頭髮的。
791.519	794.721	因為列國人都沒有受割禮。
794.721	797.743	以色列人心中也沒有受割禮。
797.743	804.689	二十六節告訴我們說在中東地區有很多的國家人他們也都有這個行割禮的習慣。
805.009	809.851	代表跟他們自己的神明或是宗教來立約。
809.851	815.133	甚至有一些在曠野是周圍剃頭髮一些的游牧民族。
815.133	819.374	他們也是用這樣的一種方式來表達他們的信仰的一個立約。
819.374	821.295	但是呢,大家都怎麼樣?
821.295	822.555	虛情假意。
822.555	825.556	口裡說的是一套,心裡想的是另外一套。
825.556	833.739	因此呢,這一些所有外面有割離,心裡面卻沒有割離的人, 通通要面臨公義上帝的審判。
833.739	835.159	不容他們再行詭詐。
835.159	836.780	我們一起來禱告。
836.780	843.902	親愛的主,是的,祢要求我們的,就是不是外面受割離而已,而是心裡面也要受割離。
843.902	857.947	不像你行詭詐,不用詭詐欺騙神,不用詭詐欺騙別人,也不用詭詐欺騙自己,更不用詭詐來互相取暖,散佈假平安的消息。
857.947	861.300	主啊, 讓我們真實回到祢面前。
861.300	864.826	因為唯有依靠祢,才是真正的智慧與聰明。
864.826	866.368	奉主耶穌的名祷告。
866.368	867.150	阿們。
867.150	868.171	願神祝福大家。
