start	end	text
734.510	747.580	我憂愁到無法安慰我自己,我心在我裡面發昏, 聽啊,是我百姓的哀聲,從極遠之地而來說,耶和華不在錫安嗎?
747.580	749.760	錫安的王不在其中嗎?
749.760	758.963	百姓已經被擄走了,從極遠之處傳來哀哭的聲音說,我們的神不是在錫安,在耶路撒冷呢?
758.963	764.984	我們的神,我們的王,不是應該在耶路撒冷的聖殿裡面嗎?
764.984	766.244	祂怎麼會不在那裡呢?
766.244	768.085	我們怎麼會被擄呢?
768.085	769.125	因為神撇棄他們。
769.923	777.411	耶和華說,他們為什麼以雕刻的偶像和外邦虛無的神惹我發怒呢?
777.411	783.117	秋邁已過,夏令已完,我們還未得救。
783.117	795.672	百姓被擄,然後時間一天一天的過去,秋邁已過,夏令已完,但他們仍然 在被辱的苦難當中還未得救。
795.672	798.433	先知說,就是耶利米。
798.433	803.055	先知說,因我百姓的損傷,我也受了損傷。
803.055	806.737	我哀痛,金黃將我抓住。
806.737	809.338	在激烈,豈沒有辱鄉呢?
809.338	811.499	在那裡,豈沒有醫生呢?
811.499	813.800	我百姓為何不得痊癒呢?
813.800	821.560	辱鄉, 他可能可以被提煉成一些止痛的藥物。
821.560	831.586	所以呢,他的意思是說,我的百姓不得痊癒,連乳香和醫生都幫不了他們。
831.586	845.135	百姓真的可以痊癒,可以得醫治,只有一個方法,就是就算他們已經被辱了, 只有一個方法,悔改歸向神。
845.135	848.617	很可惜,百姓的心晚更悖逆。
848.617	850.638	我們一同低頭的禱告。
850.638	853.959	主我們常常藐視祢是公義的神。
853.959	859.041	我們也藐視從聖靈來的提醒,從聖經裡面的提醒。
859.041	865.044	主我們常常偏行己路,轉奔己路,如馬直闖戰場。
865.044	870.127	主啊,等到我們被祢管教時候, 我們就後悔不已。
870.127	880.852	求主賜給我們有一顆真正受教的心,願意聽從祢的話語,使我們不白白的走向被管教痛苦的道路。
880.852	893.178	因為耶和華祢對我們的意念,並不是要降災禍的意念,是賜平安的意念,是一個悔改歸向主,領受真平安的一個意念。
893.178	895.639	奉主耶穌的名禱告,阿們。
895.639	896.620	願神祝福大家,
